Gene	GRCP	GLCP	TWAS_z
ENSG00000165084	0.004	0.005	   -2.542
ENSG00000135477	0.003	0.005	   -2.835
ENSG00000104059	0.002	0.005	    1.762
ENSG00000061656	0.001	0.005	    0.000
ENSG00000130749	0.001	0.005	    0.000
ENSG00000231050	0.003	0.005	    0.322
ENSG00000276073	0.005	0.005	   -2.660
ENSG00000102445	0.001	0.005	    1.029
ENSG00000099834	0.002	0.005	    2.595
ENSG00000136699	0.001	0.005	    0.062
ENSG00000198453	0.001	0.005	    0.553
ENSG00000223476	0.001	0.005	    1.651
ENSG00000172803	0.005	0.005	    3.524
ENSG00000163116	0.000	0.005	   -0.654
ENSG00000204287	0.002	0.005	   -4.733
ENSG00000162039	0.001	0.005	   -1.236
ENSG00000273765	0.003	0.005	    2.462
ENSG00000026297	0.003	0.005	   -1.422
ENSG00000079805	0.002	0.005	   -2.548
ENSG00000178996	0.002	0.005	    2.277
ENSG00000180817	0.004	0.005	    1.493
ENSG00000270482	0.001	0.005	    0.000
ENSG00000260261	0.004	0.005	   -0.144
ENSG00000214113	0.003	0.005	    1.374
ENSG00000204657	0.001	0.005	    1.759
ENSG00000275409	0.003	0.005	   -2.473
ENSG00000257219	0.001	0.005	   -1.522
ENSG00000229178	0.003	0.005	   -2.624
ENSG00000184381	0.002	0.005	    0.874
ENSG00000137338	0.001	0.005	    1.947
ENSG00000136827	0.002	0.005	   -1.039
ENSG00000118520	0.005	0.005	   -2.728
ENSG00000108599	0.002	0.005	    2.302
ENSG00000111802	0.004	0.005	   -2.019
ENSG00000162341	0.001	0.005	    2.085
ENSG00000123892	0.004	0.005	   -2.636
ENSG00000157837	0.002	0.005	   -2.327
ENSG00000121897	0.004	0.005	   -2.357
ENSG00000105700	0.003	0.005	   -1.895
ENSG00000124224	0.002	0.005	    2.156
ENSG00000204642	0.002	0.005	    0.803
ENSG00000110090	0.001	0.005	    2.108
ENSG00000197498	0.001	0.005	    1.875
ENSG00000137869	0.002	0.005	    1.868
ENSG00000178338	0.005	0.005	   -2.759
ENSG00000279873	0.005	0.005	    1.693
ENSG00000167377	0.004	0.005	    1.047
ENSG00000196967	0.001	0.005	    1.582
ENSG00000063854	0.001	0.005	   -1.065
ENSG00000140623	0.004	0.005	    1.482
ENSG00000273336	0.002	0.005	   -1.780
ENSG00000240972	0.004	0.005	    2.151
ENSG00000189366	0.004	0.005	    0.798
ENSG00000235169	0.004	0.005	    2.076
ENSG00000125952	0.003	0.005	    0.947
ENSG00000261039	0.004	0.005	    2.560
ENSG00000127948	0.001	0.005	    1.434
ENSG00000172938	0.001	0.005	   -1.911
ENSG00000149262	0.002	0.005	   -0.110
ENSG00000160299	0.003	0.005	    2.437
ENSG00000205220	0.000	0.005	    0.000
ENSG00000115866	0.003	0.005	   -2.564
ENSG00000170264	0.003	0.005	   -1.487
ENSG00000134152	0.002	0.005	    2.612
ENSG00000107937	0.002	0.005	   -1.346
ENSG00000126091	0.002	0.005	    1.257
ENSG00000277767	0.004	0.005	    2.596
ENSG00000223901	0.002	0.005	    0.382
ENSG00000186377	0.001	0.005	    0.684
ENSG00000124767	0.003	0.005	   -0.032
ENSG00000183562	0.003	0.005	    2.570
ENSG00000249859	0.003	0.005	   -2.344
ENSG00000250208	0.005	0.005	   -1.570
ENSG00000145740	0.002	0.005	    2.837
ENSG00000197847	0.004	0.005	    3.425
ENSG00000169418	0.001	0.005	    0.000
ENSG00000172113	0.002	0.005	    2.101
ENSG00000188603	0.001	0.005	    1.683
ENSG00000129422	0.001	0.005	    0.000
ENSG00000245680	0.001	0.005	    0.540
ENSG00000070047	0.002	0.005	    2.108
ENSG00000253540	0.002	0.005	    2.076
ENSG00000167136	0.003	0.005	   -2.122
ENSG00000077616	0.001	0.005	   -1.245
ENSG00000111530	0.001	0.005	   -1.481
ENSG00000105404	0.002	0.005	    0.000
ENSG00000133706	0.001	0.005	   -1.713
ENSG00000283050	0.001	0.005	   -0.694
ENSG00000176261	0.001	0.005	    0.000
ENSG00000152672	0.004	0.005	    2.843
ENSG00000129353	0.005	0.005	    2.797
ENSG00000089050	0.004	0.005	    1.422
ENSG00000106004	0.003	0.005	   -1.651
ENSG00000099849	0.001	0.005	    0.512
ENSG00000198046	0.003	0.005	   -2.106
ENSG00000240065	0.003	0.005	    2.785
ENSG00000259536	0.001	0.005	    0.000
ENSG00000115364	0.002	0.005	    2.110
ENSG00000245937	0.003	0.005	    2.542
ENSG00000257859	0.004	0.005	   -2.617
ENSG00000085999	0.001	0.005	   -0.997
ENSG00000167491	0.003	0.005	   -2.435
ENSG00000100221	0.001	0.005	   -2.195
ENSG00000103245	0.004	0.005	   -1.667
ENSG00000214756	0.003	0.005	    1.266
ENSG00000223485	0.004	0.005	    2.054
ENSG00000114770	0.003	0.005	   -1.886
ENSG00000221947	0.002	0.005	   -0.887
ENSG00000237438	0.004	0.005	    1.190
ENSG00000261488	0.001	0.005	    1.357
ENSG00000260316	0.001	0.005	    2.226
ENSG00000142765	0.005	0.005	   -3.199
ENSG00000119782	0.001	0.004	   -1.222
ENSG00000213860	0.004	0.004	   -2.627
ENSG00000074755	0.001	0.004	    1.538
ENSG00000230091	0.004	0.004	    2.111
ENSG00000122884	0.001	0.004	    1.545
ENSG00000116039	0.004	0.004	    1.301
ENSG00000042445	0.002	0.004	    0.805
ENSG00000148834	0.004	0.004	   -0.786
ENSG00000189308	0.001	0.004	    0.000
ENSG00000178665	0.003	0.004	    2.058
ENSG00000128645	0.002	0.004	    2.296
ENSG00000278041	0.004	0.004	   -2.170
ENSG00000213066	0.001	0.004	    2.036
ENSG00000266850	0.002	0.004	    2.187
ENSG00000174130	0.002	0.004	   -0.499
ENSG00000262636	0.003	0.004	   -1.003
ENSG00000240280	0.001	0.004	    1.745
ENSG00000130997	0.002	0.004	   -2.159
ENSG00000226578	0.001	0.004	    1.976
ENSG00000116133	0.004	0.004	    2.641
ENSG00000089351	0.002	0.004	    2.498
ENSG00000233117	0.004	0.004	   -1.841
ENSG00000040199	0.002	0.004	    2.098
ENSG00000178307	0.003	0.004	    2.523
ENSG00000166557	0.003	0.004	   -0.623
ENSG00000242622	0.000	0.004	    0.000
ENSG00000204084	0.002	0.004	   -1.076
ENSG00000230113	0.001	0.004	   -1.804
ENSG00000115368	0.002	0.004	    0.300
ENSG00000155876	0.002	0.004	    0.606
ENSG00000205629	0.002	0.004	   -2.077
ENSG00000054983	0.001	0.004	    0.553
ENSG00000088756	0.002	0.004	   -2.154
ENSG00000143554	0.002	0.004	    0.000
ENSG00000173338	0.002	0.004	    3.146
ENSG00000084764	0.002	0.004	    2.273
ENSG00000167394	0.002	0.004	   -1.827
ENSG00000124786	0.001	0.004	    0.821
ENSG00000105393	0.004	0.004	    2.839
ENSG00000280099	0.002	0.004	    1.437
ENSG00000088280	0.002	0.004	   -2.567
ENSG00000189171	0.003	0.004	   -1.971
ENSG00000239827	0.001	0.004	    1.630
ENSG00000154370	0.003	0.004	    1.198
ENSG00000114554	0.001	0.004	   -1.147
ENSG00000131055	0.002	0.004	   -2.368
ENSG00000160961	0.003	0.004	    0.051
ENSG00000128298	0.002	0.004	    2.199
ENSG00000160678	0.003	0.004	   -2.292
ENSG00000241316	0.002	0.004	    2.376
ENSG00000188322	0.001	0.004	   -1.982
ENSG00000204149	0.003	0.004	   -1.679
ENSG00000111877	0.002	0.004	   -0.224
ENSG00000165695	0.003	0.004	   -2.691
ENSG00000132141	0.003	0.004	   -0.827
ENSG00000130270	0.004	0.004	    1.925
ENSG00000219881	0.001	0.004	    1.847
ENSG00000255449	0.001	0.004	    2.094
ENSG00000142609	0.001	0.004	   -0.027
ENSG00000171517	0.002	0.004	   -1.136
ENSG00000260325	0.001	0.004	    0.000
ENSG00000128652	0.002	0.004	    2.360
ENSG00000132481	0.004	0.004	    2.198
ENSG00000146038	0.003	0.004	   -1.795
ENSG00000179428	0.003	0.004	    2.528
ENSG00000225693	0.001	0.004	    1.443
ENSG00000159596	0.001	0.004	   -2.046
ENSG00000232388	0.002	0.004	    2.439
ENSG00000172869	0.001	0.004	    0.000
ENSG00000198074	0.001	0.004	    1.077
ENSG00000135845	0.002	0.004	    0.997
ENSG00000214078	0.002	0.004	   -3.112
ENSG00000067113	0.000	0.004	    0.000
ENSG00000234171	0.003	0.004	    2.530
ENSG00000079313	0.002	0.004	    0.000
ENSG00000140876	0.002	0.004	   -0.973
ENSG00000267747	0.004	0.004	    2.798
ENSG00000254855	0.004	0.004	    0.126
ENSG00000261366	0.001	0.004	   -0.922
ENSG00000263531	0.001	0.004	   -1.810
ENSG00000259881	0.004	0.004	   -1.897
ENSG00000163684	0.002	0.004	    0.988
ENSG00000114126	0.001	0.004	   -2.079
ENSG00000146147	0.003	0.004	   -0.160
ENSG00000145982	0.002	0.004	   -0.812
ENSG00000158683	0.002	0.004	   -1.721
ENSG00000213347	0.002	0.004	   -0.217
ENSG00000148143	0.003	0.004	   -0.602
ENSG00000226631	0.003	0.004	   -0.499
ENSG00000232093	0.003	0.004	    0.824
ENSG00000152894	0.001	0.004	    1.811
ENSG00000153574	0.002	0.004	    0.775
ENSG00000141736	0.001	0.004	    6.687
ENSG00000262703	0.003	0.004	   -1.203
ENSG00000272182	0.001	0.004	    1.829
ENSG00000101596	0.001	0.004	    1.993
ENSG00000148296	0.004	0.004	    2.246
ENSG00000272391	0.003	0.004	    2.099
ENSG00000213977	0.003	0.004	    1.534
ENSG00000198824	0.002	0.004	    2.342
ENSG00000112249	0.002	0.004	    2.172
ENSG00000149089	0.002	0.004	   -0.930
ENSG00000143891	0.002	0.004	    2.090
ENSG00000130764	0.001	0.004	   -0.797
ENSG00000215908	0.003	0.004	   -1.082
ENSG00000157326	0.002	0.004	    0.103
ENSG00000258704	0.001	0.004	   -1.275
ENSG00000267733	0.004	0.004	    2.082
ENSG00000253944	0.003	0.004	   -2.416
ENSG00000130649	0.003	0.004	   -2.274
ENSG00000198874	0.003	0.004	    2.269
ENSG00000114790	0.002	0.004	   -1.855
ENSG00000148734	0.001	0.004	    0.184
ENSG00000014216	0.003	0.004	    3.439
ENSG00000132406	0.003	0.004	    1.259
ENSG00000238142	0.004	0.004	   -0.053
ENSG00000117242	0.003	0.004	    1.621
ENSG00000163702	0.003	0.004	   -1.602
ENSG00000256508	0.001	0.004	    1.863
ENSG00000224468	0.002	0.004	    2.275
ENSG00000123810	0.002	0.004	    2.183
ENSG00000161955	0.003	0.004	    1.897
ENSG00000143942	0.000	0.004	    0.000
ENSG00000161813	0.001	0.004	   -1.618
ENSG00000138744	0.002	0.004	   -0.451
ENSG00000167780	0.002	0.004	    2.805
ENSG00000132199	0.002	0.004	    0.036
ENSG00000066185	0.001	0.004	    0.008
ENSG00000269190	0.003	0.004	    1.855
ENSG00000168159	0.004	0.004	    1.368
ENSG00000272630	0.001	0.004	    1.589
ENSG00000145349	0.002	0.004	    1.965
ENSG00000147894	0.004	0.004	   -1.905
ENSG00000279377	0.001	0.004	    0.155
ENSG00000129911	0.002	0.004	    0.000
ENSG00000245614	0.001	0.004	   -2.112
ENSG00000118514	0.003	0.004	   -2.025
ENSG00000272858	0.002	0.004	   -0.186
ENSG00000149531	0.001	0.004	   -1.828
ENSG00000196867	0.002	0.004	   -1.681
ENSG00000173124	0.001	0.004	   -0.572
ENSG00000165621	0.002	0.004	   -2.200
ENSG00000233232	0.002	0.004	   -2.458
ENSG00000249693	0.003	0.004	   -2.541
ENSG00000138614	0.002	0.004	    2.168
ENSG00000137825	0.003	0.004	    0.000
ENSG00000112304	0.003	0.004	   -1.489
ENSG00000145723	0.001	0.004	    1.513
ENSG00000119979	0.002	0.004	    0.374
ENSG00000126860	0.001	0.004	   -2.773
ENSG00000130304	0.004	0.004	    1.956
ENSG00000124383	0.001	0.004	    2.256
ENSG00000279207	0.003	0.004	    2.235
ENSG00000279513	0.002	0.004	    0.000
ENSG00000125633	0.002	0.004	    0.767
ENSG00000121766	0.000	0.004	    1.003
ENSG00000272983	0.001	0.004	    2.026
ENSG00000172890	0.002	0.004	   -1.275
ENSG00000121690	0.001	0.004	   -2.234
ENSG00000188599	0.004	0.004	    0.688
ENSG00000100314	0.003	0.004	    2.527
ENSG00000173261	0.001	0.004	    1.658
ENSG00000179051	0.002	0.004	   -2.368
ENSG00000254614	0.004	0.004	   -3.404
ENSG00000171084	0.002	0.004	   -1.701
ENSG00000167766	0.004	0.004	   -1.272
ENSG00000087085	0.002	0.004	   -2.362
ENSG00000130038	0.002	0.004	   -2.415
ENSG00000188372	0.003	0.004	   -0.445
ENSG00000044115	0.001	0.004	    3.004
ENSG00000270614	0.000	0.004	    1.464
ENSG00000166394	0.003	0.004	   -0.888
ENSG00000163810	0.001	0.004	   -1.917
ENSG00000198646	0.001	0.004	    0.000
ENSG00000077063	0.001	0.004	   -0.370
ENSG00000100815	0.002	0.004	   -2.239
ENSG00000237751	0.002	0.004	    1.309
ENSG00000204623	0.003	0.004	   -0.977
ENSG00000111816	0.002	0.004	    2.353
ENSG00000215252	0.004	0.004	   -0.017
ENSG00000259953	0.002	0.004	   -0.233
ENSG00000115761	0.000	0.004	   -1.442
ENSG00000144026	0.003	0.004	   -0.951
ENSG00000251287	0.001	0.004	    1.739
ENSG00000163082	0.001	0.004	    2.062
ENSG00000209582	0.003	0.004	    2.163
ENSG00000197134	0.003	0.004	    1.310
ENSG00000272148	0.001	0.004	    0.000
ENSG00000143537	0.003	0.004	   -1.559
ENSG00000283141	0.002	0.004	   -1.243
ENSG00000075790	0.003	0.004	    1.993
ENSG00000214765	0.003	0.004	   -0.856
ENSG00000119965	0.002	0.004	    2.077
ENSG00000185101	0.002	0.004	   -1.330
ENSG00000234338	0.001	0.004	   -1.125
ENSG00000254682	0.003	0.004	   -1.754
ENSG00000197165	0.002	0.004	    2.050
ENSG00000129933	0.001	0.004	    1.248
ENSG00000227540	0.001	0.004	   -1.611
ENSG00000172893	0.002	0.004	   -0.433
ENSG00000267279	0.003	0.004	   -2.506
ENSG00000226051	0.003	0.004	   -2.522
ENSG00000283375	0.002	0.004	   -0.747
ENSG00000129455	0.003	0.004	    0.772
ENSG00000138030	0.003	0.004	    2.264
ENSG00000139620	0.002	0.004	   -0.865
ENSG00000246448	0.001	0.004	    1.539
ENSG00000112874	0.003	0.004	   -2.187
ENSG00000122085	0.003	0.004	    1.823
ENSG00000149308	0.001	0.004	    2.049
ENSG00000260735	0.003	0.004	    2.304
ENSG00000188878	0.003	0.004	   -2.056
ENSG00000234896	0.002	0.004	    1.135
ENSG00000274964	0.002	0.004	    0.395
ENSG00000260807	0.001	0.004	    1.779
ENSG00000215837	0.003	0.004	   -1.247
ENSG00000122783	0.001	0.004	    0.039
ENSG00000231313	0.001	0.004	    0.000
ENSG00000267757	0.003	0.004	    1.320
ENSG00000258998	0.001	0.004	   -0.731
ENSG00000250067	0.003	0.004	   -1.788
ENSG00000267440	0.004	0.004	    2.793
ENSG00000118960	0.004	0.004	    2.809
ENSG00000049239	0.001	0.004	    1.153
ENSG00000254990	0.002	0.004	    0.000
ENSG00000257545	0.001	0.004	    0.000
ENSG00000173530	0.002	0.004	   -0.943
ENSG00000169230	0.001	0.004	    1.589
ENSG00000103489	0.002	0.004	    0.559
ENSG00000104635	0.001	0.004	   -2.232
ENSG00000198887	0.001	0.004	   -0.415
ENSG00000166450	0.001	0.004	    0.142
ENSG00000197302	0.001	0.004	    0.794
ENSG00000109339	0.002	0.004	   -2.645
ENSG00000138363	0.002	0.004	    1.211
ENSG00000171552	0.001	0.004	    0.000
ENSG00000174996	0.001	0.004	   -1.514
ENSG00000139970	0.003	0.004	    2.526
ENSG00000271730	0.000	0.004	    2.181
ENSG00000234112	0.002	0.004	    2.070
ENSG00000162378	0.002	0.004	    2.204
ENSG00000144401	0.001	0.004	    1.932
ENSG00000163956	0.002	0.004	    1.633
ENSG00000006015	0.003	0.004	    0.000
ENSG00000164002	0.002	0.004	   -0.218
ENSG00000137875	0.003	0.004	   -2.784
ENSG00000074855	0.003	0.004	    2.521
ENSG00000104549	0.001	0.004	    1.964
ENSG00000167397	0.002	0.004	    2.164
ENSG00000179406	0.002	0.004	   -0.646
ENSG00000109047	0.001	0.004	    0.160
ENSG00000172061	0.002	0.004	   -1.301
ENSG00000130300	0.002	0.004	    2.369
ENSG00000254428	0.001	0.004	    2.045
ENSG00000163354	0.003	0.004	    0.589
ENSG00000189223	0.002	0.004	    2.296
ENSG00000234389	0.001	0.004	    2.067
ENSG00000075239	0.003	0.004	   -1.502
ENSG00000254864	0.002	0.004	   -1.967
ENSG00000197943	0.003	0.004	   -0.204
ENSG00000236255	0.002	0.004	   -0.752
ENSG00000122882	0.001	0.004	   -1.551
ENSG00000076242	0.002	0.004	   -2.306
ENSG00000067064	0.002	0.004	    2.540
ENSG00000141258	0.003	0.004	   -2.181
ENSG00000119689	0.002	0.004	   -1.764
ENSG00000124214	0.001	0.004	    1.895
ENSG00000132953	0.001	0.004	   -1.517
ENSG00000138594	0.002	0.004	   -2.365
ENSG00000278999	0.001	0.003	    0.000
ENSG00000237668	0.001	0.003	    0.000
ENSG00000143653	0.003	0.003	   -2.594
ENSG00000119737	0.001	0.003	    0.533
ENSG00000272462	0.003	0.003	    1.693
ENSG00000125686	0.000	0.003	    0.000
ENSG00000064787	0.001	0.003	    1.927
ENSG00000100321	0.003	0.003	    0.451
ENSG00000127249	0.003	0.003	    1.128
ENSG00000197128	0.002	0.003	   -0.703
ENSG00000198089	0.003	0.003	    1.547
ENSG00000204655	0.001	0.003	    1.877
ENSG00000101310	0.002	0.003	    2.404
ENSG00000137809	0.001	0.003	    2.219
ENSG00000182586	0.001	0.003	   -1.197
ENSG00000100697	0.002	0.003	    2.112
ENSG00000249180	0.003	0.003	    0.000
ENSG00000135926	0.001	0.003	   -1.211
ENSG00000236996	0.003	0.003	    2.026
ENSG00000234353	0.002	0.003	   -1.573
ENSG00000156194	0.001	0.003	    0.454
ENSG00000176533	0.003	0.003	    2.939
ENSG00000279196	0.002	0.003	    1.921
ENSG00000144426	0.001	0.003	   -1.593
ENSG00000168385	0.002	0.003	   -0.585
ENSG00000103496	0.002	0.003	    2.095
ENSG00000169436	0.003	0.003	    0.983
ENSG00000100304	0.003	0.003	   -1.001
ENSG00000182841	0.002	0.003	   -1.171
ENSG00000182636	0.003	0.003	    2.499
ENSG00000254978	0.000	0.003	    0.916
ENSG00000255200	0.003	0.003	   -3.377
ENSG00000170276	0.001	0.003	   -2.267
ENSG00000152439	0.001	0.003	    1.524
ENSG00000270775	0.003	0.003	   -1.679
ENSG00000173818	0.003	0.003	   -1.944
ENSG00000135976	0.001	0.003	   -1.606
ENSG00000134070	0.002	0.003	    2.068
ENSG00000176390	0.001	0.003	   -0.011
ENSG00000248925	0.001	0.003	    1.242
ENSG00000138639	0.002	0.003	    2.109
ENSG00000166578	0.001	0.003	   -1.786
ENSG00000276248	0.001	0.003	    1.072
ENSG00000184060	0.001	0.003	   -1.738
ENSG00000204356	0.002	0.003	   -0.220
ENSG00000228409	0.001	0.003	   -0.958
ENSG00000165188	0.002	0.003	    0.202
ENSG00000235016	0.000	0.003	    0.000
ENSG00000227755	0.003	0.003	   -0.194
ENSG00000103415	0.001	0.003	    2.120
ENSG00000167130	0.002	0.003	    2.134
ENSG00000179397	0.001	0.003	    0.449
ENSG00000182362	0.003	0.003	   -1.258
ENSG00000068079	0.001	0.003	   -1.409
ENSG00000183114	0.002	0.003	   -0.119
ENSG00000124721	0.003	0.003	   -1.819
ENSG00000277566	0.001	0.003	    0.000
ENSG00000262246	0.002	0.003	   -2.256
ENSG00000069493	0.002	0.003	    1.614
ENSG00000149196	0.001	0.003	    2.056
ENSG00000232406	0.001	0.003	    0.000
ENSG00000119138	0.001	0.003	   -2.533
ENSG00000245958	0.002	0.003	   -0.878
ENSG00000169914	0.002	0.003	   -1.646
ENSG00000166321	0.001	0.003	   -1.612
ENSG00000234912	0.002	0.003	   -0.158
ENSG00000118596	0.003	0.003	   -0.175
ENSG00000160685	0.002	0.003	   -2.378
ENSG00000187688	0.003	0.003	   -2.526
ENSG00000255495	0.002	0.003	   -0.005
ENSG00000170322	0.002	0.003	   -0.197
ENSG00000183186	0.003	0.003	    0.389
ENSG00000272491	0.002	0.003	   -2.046
ENSG00000143753	0.003	0.003	    2.448
ENSG00000102984	0.001	0.003	    0.000
ENSG00000231389	0.001	0.003	   -0.636
ENSG00000104228	0.002	0.003	   -2.328
ENSG00000134256	0.003	0.003	    2.202
ENSG00000185591	0.003	0.003	    2.404
ENSG00000152558	0.002	0.003	   -1.817
ENSG00000141956	0.002	0.003	   -0.766
ENSG00000271662	0.003	0.003	   -2.643
ENSG00000184949	0.003	0.003	   -2.026
ENSG00000270292	0.001	0.003	    0.000
ENSG00000095574	0.002	0.003	   -2.113
ENSG00000119661	0.001	0.003	    1.713
ENSG00000233223	0.003	0.003	   -2.129
ENSG00000144320	0.001	0.003	    1.811
ENSG00000178440	0.001	0.003	    0.000
ENSG00000253347	0.001	0.003	    0.000
ENSG00000111344	0.001	0.003	    0.688
ENSG00000204099	0.003	0.003	    1.249
ENSG00000198156	0.002	0.003	    2.384
ENSG00000230912	0.001	0.003	   -2.282
ENSG00000271993	0.001	0.003	    1.745
ENSG00000278518	0.003	0.003	    1.207
ENSG00000183826	0.002	0.003	    0.806
ENSG00000257354	0.002	0.003	   -2.235
ENSG00000133661	0.002	0.003	    0.612
ENSG00000080819	0.001	0.003	   -0.092
ENSG00000224728	0.001	0.003	    2.067
ENSG00000197563	0.001	0.003	    1.634
ENSG00000280107	0.001	0.003	   -1.740
ENSG00000115241	0.001	0.003	    1.614
ENSG00000165233	0.002	0.003	    0.746
ENSG00000235831	0.002	0.003	   -2.282
ENSG00000273058	0.000	0.003	    1.250
ENSG00000279278	0.002	0.003	    2.074
ENSG00000240288	0.002	0.003	    1.701
ENSG00000267342	0.003	0.003	    2.438
ENSG00000105750	0.001	0.003	    0.044
ENSG00000224596	0.003	0.003	    0.192
ENSG00000111775	0.001	0.003	   -1.752
ENSG00000141580	0.003	0.003	   -2.179
ENSG00000120937	0.001	0.003	    0.000
ENSG00000250299	0.001	0.003	   -0.766
ENSG00000104341	0.001	0.003	    0.879
ENSG00000273142	0.002	0.003	    0.938
ENSG00000175920	0.003	0.003	   -2.495
ENSG00000145113	0.002	0.003	   -1.026
ENSG00000184898	0.001	0.003	   -2.207
ENSG00000270696	0.002	0.003	   -1.892
ENSG00000242349	0.003	0.003	    1.336
ENSG00000123200	0.001	0.003	    1.243
ENSG00000080345	0.003	0.003	   -1.558
ENSG00000009950	0.000	0.003	   -4.721
ENSG00000189334	0.002	0.003	    1.055
ENSG00000101246	0.002	0.003	    2.353
ENSG00000198105	0.001	0.003	   -1.204
ENSG00000177674	0.002	0.003	    0.003
ENSG00000240729	0.001	0.003	    2.286
ENSG00000163347	0.001	0.003	    1.763
ENSG00000033170	0.001	0.003	   -2.135
ENSG00000271452	0.002	0.003	   -1.564
ENSG00000108771	0.001	0.003	   -1.651
ENSG00000111615	0.001	0.003	    0.423
ENSG00000177406	0.003	0.003	    0.972
ENSG00000125813	0.001	0.003	    1.654
ENSG00000211643	0.003	0.003	    0.893
ENSG00000083290	0.003	0.003	    0.501
ENSG00000248092	0.001	0.003	    1.078
ENSG00000171792	0.001	0.003	    1.098
ENSG00000183303	0.002	0.003	   -1.071
ENSG00000089916	0.002	0.003	   -1.171
ENSG00000224165	0.001	0.003	    0.000
ENSG00000261783	0.003	0.003	    1.231
ENSG00000259363	0.003	0.003	   -0.278
ENSG00000141905	0.002	0.003	   -2.403
ENSG00000149480	0.001	0.003	    1.815
ENSG00000100191	0.002	0.003	   -0.646
ENSG00000064042	0.001	0.003	   -0.858
ENSG00000212588	0.001	0.003	    1.563
ENSG00000196262	0.002	0.003	    0.679
ENSG00000100216	0.001	0.003	   -0.780
ENSG00000140386	0.002	0.003	    2.082
ENSG00000168769	0.003	0.003	   -2.459
ENSG00000245685	0.000	0.003	   -1.308
ENSG00000237934	0.002	0.003	    0.000
ENSG00000182013	0.003	0.003	    2.194
ENSG00000105983	0.002	0.003	    0.338
ENSG00000051620	0.001	0.003	   -2.040
ENSG00000002919	0.002	0.003	    2.458
ENSG00000196756	0.003	0.003	   -0.857
ENSG00000105058	0.002	0.003	    2.064
ENSG00000087191	0.001	0.003	   -1.721
ENSG00000178934	0.002	0.003	   -1.592
ENSG00000120669	0.000	0.003	   -0.609
ENSG00000156671	0.001	0.003	    0.000
ENSG00000066427	0.002	0.003	    0.397
ENSG00000243069	0.001	0.003	   -1.708
ENSG00000267868	0.002	0.003	   -0.458
ENSG00000183431	0.003	0.003	    2.190
ENSG00000214076	0.001	0.003	   -1.540
ENSG00000163686	0.002	0.003	    1.089
ENSG00000266490	0.001	0.003	   -1.369
ENSG00000118094	0.000	0.003	    1.413
ENSG00000100350	0.003	0.003	    2.305
ENSG00000144230	0.003	0.003	    0.512
ENSG00000107672	0.002	0.003	   -0.998
ENSG00000114988	0.001	0.003	   -0.899
ENSG00000171703	0.003	0.003	    1.620
ENSG00000109794	0.002	0.003	    0.279
ENSG00000141458	0.002	0.003	   -1.873
ENSG00000224597	0.002	0.003	   -0.912
