Gene	GRCP	GLCP	TWAS_z
ENSG00000279275	0.000	0.000	   -0.426
ENSG00000155729	0.000	0.000	   -0.403
ENSG00000125821	0.000	0.000	   -1.650
ENSG00000232000	0.000	0.000	    1.718
ENSG00000211452	0.000	0.000	   -0.148
ENSG00000168818	0.000	0.000	    2.339
ENSG00000279348	0.000	0.000	   -1.508
ENSG00000169439	0.000	0.000	   -0.098
ENSG00000131233	0.000	0.000	   -0.758
ENSG00000236565	0.000	0.000	   -1.608
ENSG00000271265	0.000	0.000	   -0.628
ENSG00000100888	0.000	0.000	    1.666
ENSG00000171320	0.000	0.000	   -0.599
ENSG00000111052	0.000	0.000	    0.008
ENSG00000256745	0.000	0.000	    0.113
ENSG00000129991	0.000	0.000	   -0.442
ENSG00000249661	0.000	0.000	    0.316
ENSG00000256984	0.000	0.000	    0.201
ENSG00000185168	0.000	0.000	    1.341
ENSG00000215914	0.000	0.000	    1.379
ENSG00000166851	0.000	0.000	   -0.810
ENSG00000244604	0.000	0.000	   -1.119
ENSG00000138834	0.000	0.000	    0.000
ENSG00000163508	0.000	0.000	    1.172
ENSG00000054523	0.000	0.000	    3.309
ENSG00000151116	0.000	0.000	    0.898
ENSG00000255769	0.000	0.000	    0.000
ENSG00000134452	0.000	0.000	    0.660
ENSG00000124593	0.000	0.000	   -0.184
ENSG00000156482	0.000	0.000	    0.159
ENSG00000075391	0.000	0.000	   -0.442
ENSG00000108588	0.000	0.000	   -0.232
ENSG00000011083	0.000	0.000	    0.012
ENSG00000089057	0.000	0.000	   -0.759
ENSG00000184277	0.000	0.000	   -1.229
ENSG00000171056	0.000	0.000	   -2.655
ENSG00000259804	0.000	0.000	   -2.263
ENSG00000267533	0.000	0.000	    0.838
ENSG00000007545	0.000	0.000	   -1.264
ENSG00000183298	0.000	0.000	   -0.113
ENSG00000106780	0.000	0.000	   -0.618
ENSG00000233111	0.000	0.000	   -1.628
ENSG00000228549	0.000	0.000	    1.902
ENSG00000253341	0.000	0.000	   -0.759
ENSG00000145780	0.000	0.000	    0.140
ENSG00000213300	0.000	0.000	   -0.488
ENSG00000223542	0.000	0.000	   -2.523
ENSG00000253854	0.000	0.000	   -0.048
ENSG00000176907	0.000	0.000	   -0.581
ENSG00000106665	0.000	0.000	   -0.637
ENSG00000158545	0.000	0.000	   -2.949
ENSG00000231138	0.000	0.000	    0.400
ENSG00000271779	0.000	0.000	   -0.899
ENSG00000265678	0.000	0.000	   -1.344
ENSG00000135951	0.000	0.000	    1.151
ENSG00000170323	0.000	0.000	   -0.538
ENSG00000143799	0.000	0.000	   -0.835
ENSG00000173545	0.000	0.000	    1.133
ENSG00000070961	0.000	0.000	   -1.257
ENSG00000256338	0.000	0.000	    0.095
ENSG00000078369	0.000	0.000	    2.487
ENSG00000278965	0.000	0.000	   -0.785
ENSG00000251015	0.000	0.000	    1.133
ENSG00000282024	0.000	0.000	    0.458
ENSG00000196154	0.000	0.000	   -1.368
ENSG00000168028	0.000	0.000	   -0.731
ENSG00000089723	0.000	0.000	   -0.855
ENSG00000084652	0.000	0.000	    0.000
ENSG00000267855	0.000	0.000	    0.806
ENSG00000030110	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.712
ENSG00000162975	0.000	0.000	   -1.837
ENSG00000106052	0.000	0.000	    0.084
ENSG00000128298	0.000	0.000	    1.433
ENSG00000159263	0.000	0.000	   -1.100
ENSG00000185246	0.000	0.000	    0.000
ENSG00000211655	0.000	0.000	   -0.522
ENSG00000171517	0.000	0.000	   -0.552
ENSG00000205090	0.000	0.000	   -0.394
ENSG00000165209	0.000	0.000	   -0.684
ENSG00000095059	0.000	0.000	    0.649
ENSG00000253290	0.000	0.000	    0.637
ENSG00000142694	0.000	0.000	    0.294
ENSG00000235488	0.000	0.000	   -0.802
ENSG00000235527	0.000	0.000	   -0.962
ENSG00000186260	0.000	0.000	   -0.110
ENSG00000274605	0.000	0.000	    1.413
ENSG00000260188	0.000	0.000	   -1.891
ENSG00000230500	0.000	0.000	    0.314
ENSG00000261360	0.000	0.000	   -2.192
ENSG00000179041	0.000	0.000	   -0.475
ENSG00000197555	0.000	0.000	   -2.516
ENSG00000197858	0.000	0.000	    0.789
ENSG00000104889	0.000	0.000	    0.383
ENSG00000233871	0.000	0.000	    0.988
ENSG00000273989	0.000	0.000	    0.786
ENSG00000272054	0.000	0.000	   -3.147
ENSG00000120837	0.000	0.000	   -0.708
ENSG00000132003	0.000	0.000	    0.769
ENSG00000233894	0.000	0.000	    0.729
ENSG00000108854	0.000	0.000	    0.534
ENSG00000159921	0.000	0.000	   -0.564
ENSG00000112077	0.000	0.000	   -0.741
ENSG00000245598	0.000	0.000	    0.159
ENSG00000159496	0.000	0.000	    1.466
ENSG00000257718	0.000	0.000	    2.366
ENSG00000272506	0.000	0.000	    1.259
ENSG00000140403	0.000	0.000	   -0.539
ENSG00000172183	0.000	0.000	    2.000
ENSG00000160410	0.000	0.000	   -0.067
ENSG00000234231	0.000	0.000	    0.000
ENSG00000197362	0.000	0.000	   -2.277
ENSG00000171735	0.000	0.000	    1.108
ENSG00000125872	0.000	0.000	   -0.638
ENSG00000267117	0.000	0.000	    0.072
ENSG00000123810	0.000	0.000	   -1.501
ENSG00000128228	0.000	0.000	   -0.673
ENSG00000228651	0.000	0.000	   -0.969
ENSG00000060069	0.000	0.000	   -1.621
ENSG00000240225	0.000	0.000	   -0.528
ENSG00000145216	0.000	0.000	   -0.152
ENSG00000156471	0.000	0.000	    0.300
ENSG00000071794	0.000	0.000	    0.907
ENSG00000260647	0.000	0.000	    0.019
ENSG00000162777	0.000	0.000	   -0.956
ENSG00000110799	0.000	0.000	   -0.558
ENSG00000233057	0.000	0.000	   -0.124
ENSG00000267046	0.000	0.000	   -0.275
ENSG00000245667	0.000	0.000	    0.531
ENSG00000213923	0.000	0.000	    0.168
ENSG00000203785	0.000	0.000	    0.627
ENSG00000198431	0.000	0.000	   -0.649
ENSG00000101040	0.000	0.000	   -0.639
ENSG00000180539	0.000	0.000	   -1.407
ENSG00000279400	0.000	0.000	    1.419
ENSG00000115762	0.000	0.000	    0.483
ENSG00000284430	0.000	0.000	    1.221
ENSG00000169203	0.000	0.000	    1.540
ENSG00000278917	0.000	0.000	   -0.540
ENSG00000169398	0.000	0.000	    0.514
ENSG00000135315	0.000	0.000	   -0.308
ENSG00000160191	0.000	0.000	    1.255
ENSG00000232640	0.000	0.000	    1.098
ENSG00000279029	0.000	0.000	   -0.059
ENSG00000116132	0.000	0.000	    1.180
ENSG00000211632	0.000	0.000	   -0.986
ENSG00000088002	0.000	0.000	    1.429
ENSG00000139289	0.000	0.000	    0.495
ENSG00000277534	0.000	0.000	    1.198
ENSG00000185220	0.000	0.000	   -0.068
ENSG00000221957	0.000	0.000	   -1.033
ENSG00000168502	0.000	0.000	    0.013
ENSG00000229605	0.000	0.000	   -1.592
ENSG00000103091	0.000	0.000	   -0.292
ENSG00000243264	0.000	0.000	   -1.327
ENSG00000164548	0.000	0.000	    2.435
ENSG00000235531	0.000	0.000	   -0.243
ENSG00000170873	0.000	0.000	   -0.339
ENSG00000245293	0.000	0.000	   -1.129
ENSG00000120832	0.000	0.000	   -0.497
ENSG00000113732	0.000	0.000	   -0.590
ENSG00000183542	0.000	0.000	   -0.914
ENSG00000130764	0.000	0.000	   -0.449
ENSG00000182700	0.000	0.000	    0.000
ENSG00000135447	0.000	0.000	   -0.169
ENSG00000251692	0.000	0.000	   -0.590
ENSG00000162426	0.000	0.000	   -1.394
ENSG00000250144	0.000	0.000	    1.026
ENSG00000253953	0.000	0.000	    0.711
ENSG00000214517	0.000	0.000	   -0.110
ENSG00000168016	0.000	0.000	    1.577
ENSG00000226309	0.000	0.000	   -0.977
ENSG00000170561	0.000	0.000	    1.071
ENSG00000129562	0.000	0.000	   -0.872
ENSG00000122859	0.000	0.000	    0.366
ENSG00000274765	0.000	0.000	   -1.310
ENSG00000130175	0.000	0.000	   -0.494
ENSG00000188033	0.000	0.000	    0.490
ENSG00000236466	0.000	0.000	   -1.831
ENSG00000007168	0.000	0.000	   -1.544
ENSG00000099246	0.000	0.000	   -1.847
ENSG00000236936	0.000	0.000	    0.514
ENSG00000189238	0.000	0.000	    0.685
ENSG00000132819	0.000	0.000	    0.486
ENSG00000280281	0.000	0.000	   -0.184
ENSG00000100784	0.000	0.000	   -0.459
ENSG00000072062	0.000	0.000	   -0.653
ENSG00000243116	0.000	0.000	   -1.800
ENSG00000168913	0.000	0.000	    0.000
ENSG00000236449	0.000	0.000	   -0.697
ENSG00000182175	0.000	0.000	    0.904
ENSG00000123992	0.000	0.000	    1.185
ENSG00000261742	0.000	0.000	    0.795
ENSG00000104331	0.000	0.000	    0.611
ENSG00000172315	0.000	0.000	    0.524
ENSG00000270011	0.000	0.000	   -0.650
ENSG00000105388	0.000	0.000	   -0.451
ENSG00000235545	0.000	0.000	   -0.560
ENSG00000101363	0.000	0.000	   -0.480
ENSG00000164099	0.000	0.000	   -0.908
ENSG00000167701	0.000	0.000	    0.081
ENSG00000206384	0.000	0.000	   -0.825
ENSG00000168903	0.000	0.000	    0.365
ENSG00000234617	0.000	0.000	    0.766
ENSG00000173068	0.000	0.000	    0.302
ENSG00000163864	0.000	0.000	    0.459
ENSG00000213279	0.000	0.000	   -0.163
ENSG00000253404	0.000	0.000	    0.898
ENSG00000087495	0.000	0.000	   -1.713
ENSG00000067248	0.000	0.000	    1.302
ENSG00000225200	0.000	0.000	    0.260
ENSG00000142327	0.000	0.000	    1.032
ENSG00000205111	0.000	0.000	   -0.690
ENSG00000203875	0.000	0.000	    1.112
ENSG00000258457	0.000	0.000	    0.359
ENSG00000197576	0.000	0.000	   -0.114
ENSG00000187952	0.000	0.000	   -1.501
ENSG00000162441	0.000	0.000	   -1.315
ENSG00000233473	0.000	0.000	   -0.083
ENSG00000162849	0.000	0.000	   -1.472
ENSG00000182621	0.000	0.000	    1.440
ENSG00000177875	0.000	0.000	    0.995
ENSG00000232645	0.000	0.000	   -0.260
ENSG00000268751	0.000	0.000	   -0.283
ENSG00000164509	0.000	0.000	   -0.152
ENSG00000196504	0.000	0.000	    0.070
ENSG00000102921	0.000	0.000	    0.230
ENSG00000244733	0.000	0.000	   -2.707
ENSG00000227487	0.000	0.000	    0.403
ENSG00000171401	0.000	0.000	   -0.620
ENSG00000188176	0.000	0.000	   -0.576
ENSG00000158270	0.000	0.000	    0.675
ENSG00000099219	0.000	0.000	    1.420
ENSG00000276293	0.000	0.000	    2.074
ENSG00000164466	0.000	0.000	    0.501
ENSG00000124356	0.000	0.000	    1.244
ENSG00000223764	0.000	0.000	   -1.847
ENSG00000170262	0.000	0.000	    2.014
ENSG00000267364	0.000	0.000	   -0.845
ENSG00000009844	0.000	0.000	    1.337
ENSG00000139767	0.000	0.000	   -1.368
ENSG00000204519	0.000	0.000	    0.756
ENSG00000227155	0.000	0.000	   -0.562
ENSG00000165152	0.000	0.000	    0.849
ENSG00000137252	0.000	0.000	   -0.916
ENSG00000176407	0.000	0.000	   -0.664
ENSG00000242882	0.000	0.000	   -0.076
ENSG00000267365	0.000	0.000	    0.405
ENSG00000139112	0.000	0.000	    1.040
ENSG00000106034	0.000	0.000	   -0.472
ENSG00000115866	0.000	0.000	   -3.254
ENSG00000176809	0.000	0.000	    0.767
ENSG00000133063	0.000	0.000	   -0.051
ENSG00000181072	0.000	0.000	   -0.870
ENSG00000112972	0.000	0.000	   -1.493
ENSG00000276603	0.000	0.000	   -0.321
ENSG00000130338	0.000	0.000	    0.264
ENSG00000112893	0.000	0.000	   -0.146
ENSG00000170881	0.000	0.000	    1.198
ENSG00000161638	0.000	0.000	   -1.293
ENSG00000234817	0.000	0.000	   -0.154
ENSG00000116863	0.000	0.000	   -1.690
ENSG00000178125	0.000	0.000	    1.922
ENSG00000162976	0.000	0.000	    1.041
ENSG00000168924	0.000	0.000	   -0.209
ENSG00000164758	0.000	0.000	   -0.013
ENSG00000280543	0.000	0.000	    0.941
ENSG00000025800	0.000	0.000	    1.335
ENSG00000223528	0.000	0.000	   -0.005
ENSG00000107165	0.000	0.000	   -2.669
ENSG00000165480	0.000	0.000	   -0.230
ENSG00000262468	0.000	0.000	    1.557
ENSG00000168263	0.000	0.000	    0.678
ENSG00000213304	0.000	0.000	    0.472
ENSG00000112578	0.000	0.000	    0.935
ENSG00000164675	0.000	0.000	   -0.204
ENSG00000132485	0.000	0.000	   -1.113
ENSG00000142319	0.000	0.000	    1.466
ENSG00000105429	0.000	0.000	    0.090
ENSG00000065978	0.000	0.000	    0.942
ENSG00000122254	0.000	0.000	    0.732
ENSG00000270523	0.000	0.000	    0.234
ENSG00000099968	0.000	0.000	    0.984
ENSG00000231666	0.000	0.000	   -0.653
ENSG00000090470	0.000	0.000	    0.159
ENSG00000165626	0.000	0.000	    0.952
ENSG00000251229	0.000	0.000	    1.089
ENSG00000162642	0.000	0.000	    0.249
ENSG00000281205	0.000	0.000	    1.491
ENSG00000280254	0.000	0.000	    0.838
ENSG00000254577	0.000	0.000	   -0.062
ENSG00000255438	0.000	0.000	    1.784
ENSG00000276524	0.000	0.000	   -0.114
ENSG00000267136	0.000	0.000	    0.535
ENSG00000263065	0.000	0.000	    0.200
ENSG00000077498	0.000	0.000	   -1.417
ENSG00000166596	0.000	0.000	    1.446
ENSG00000107562	0.000	0.000	   -0.534
ENSG00000111732	0.000	0.000	    0.700
ENSG00000148357	0.000	0.000	   -0.178
ENSG00000178464	0.000	0.000	   -0.342
ENSG00000213337	0.000	0.000	   -0.365
ENSG00000261094	0.000	0.000	   -1.607
ENSG00000010803	0.000	0.000	    1.009
ENSG00000095485	0.000	0.000	    1.432
ENSG00000112964	0.000	0.000	   -0.866
ENSG00000145703	0.000	0.000	    0.585
ENSG00000173085	0.000	0.000	   -0.012
ENSG00000267304	0.000	0.000	    0.526
ENSG00000273702	0.000	0.000	    3.893
ENSG00000237819	0.000	0.000	   -0.539
ENSG00000239605	0.000	0.000	    0.467
ENSG00000279825	0.000	0.000	    2.385
ENSG00000011451	0.000	0.000	   -1.677
ENSG00000231873	0.000	0.000	   -0.575
ENSG00000211677	0.000	0.000	   -0.092
ENSG00000156508	0.000	0.000	    0.238
ENSG00000215187	0.000	0.000	   -1.266
ENSG00000176022	0.000	0.000	    0.000
ENSG00000116985	0.000	0.000	    1.238
ENSG00000148019	0.000	0.000	    2.736
ENSG00000112499	0.000	0.000	    1.547
ENSG00000144644	0.000	0.000	    1.687
ENSG00000229558	0.000	0.000	    0.772
ENSG00000182985	0.000	0.000	   -0.602
ENSG00000260940	0.000	0.000	   -1.387
ENSG00000217648	0.000	0.000	   -1.566
ENSG00000259308	0.000	0.000	   -0.570
ENSG00000121577	0.000	0.000	    0.405
ENSG00000225868	0.000	0.000	   -1.637
ENSG00000197320	0.000	0.000	    0.248
ENSG00000101343	0.000	0.000	   -0.446
ENSG00000188032	0.000	0.000	    1.003
ENSG00000136826	0.000	0.000	   -1.052
ENSG00000186017	0.000	0.000	   -0.326
ENSG00000196605	0.000	0.000	   -1.113
ENSG00000070831	0.000	0.000	   -0.045
ENSG00000211598	0.000	0.000	    1.351
ENSG00000104957	0.000	0.000	    1.580
ENSG00000174574	0.000	0.000	    0.391
ENSG00000162654	0.000	0.000	   -0.688
ENSG00000230532	0.000	0.000	    0.346
ENSG00000184640	0.000	0.000	    0.765
ENSG00000008438	0.000	0.000	    0.095
ENSG00000110713	0.000	0.000	    1.187
ENSG00000134253	0.000	0.000	    0.694
ENSG00000164898	0.000	0.000	    0.791
ENSG00000196177	0.000	0.000	    0.712
ENSG00000153201	0.000	0.000	    0.921
ENSG00000115904	0.000	0.000	   -1.910
ENSG00000105219	0.000	0.000	   -1.272
ENSG00000149100	0.000	0.000	   -3.089
ENSG00000070814	0.000	0.000	   -2.547
ENSG00000072849	0.000	0.000	    0.013
ENSG00000279192	0.000	0.000	   -0.044
ENSG00000233860	0.000	0.000	    0.893
ENSG00000181541	0.000	0.000	   -0.022
ENSG00000089050	0.000	0.000	   -2.244
ENSG00000109501	0.000	0.000	    0.181
ENSG00000198356	0.000	0.000	    0.718
ENSG00000224418	0.000	0.000	   -0.675
ENSG00000103274	0.000	0.000	    1.011
ENSG00000270557	0.000	0.000	    0.050
ENSG00000226757	0.000	0.000	    0.314
ENSG00000166337	0.000	0.000	    0.227
ENSG00000223382	0.000	0.000	   -0.436
ENSG00000240045	0.000	0.000	   -0.669
ENSG00000198768	0.000	0.000	    1.862
ENSG00000151655	0.000	0.000	    0.718
ENSG00000102858	0.000	0.000	    1.236
ENSG00000280327	0.000	0.000	   -0.783
ENSG00000183765	0.000	0.000	   -0.946
ENSG00000159842	0.000	0.000	    1.052
ENSG00000228502	0.000	0.000	   -1.264
ENSG00000211896	0.000	0.000	    0.204
ENSG00000237672	0.000	0.000	    2.275
ENSG00000181856	0.000	0.000	    0.821
ENSG00000103241	0.000	0.000	   -0.698
ENSG00000122863	0.000	0.000	   -1.387
ENSG00000040608	0.000	0.000	    0.120
ENSG00000283213	0.000	0.000	   -0.463
ENSG00000234618	0.000	0.000	    0.483
ENSG00000267006	0.000	0.000	   -0.837
ENSG00000180318	0.000	0.000	   -1.654
ENSG00000276127	0.000	0.000	   -0.944
ENSG00000050748	0.000	0.000	   -1.975
ENSG00000253552	0.000	0.000	   -2.379
ENSG00000171124	0.000	0.000	    2.900
ENSG00000172456	0.000	0.000	    0.091
ENSG00000229848	0.000	0.000	   -2.289
ENSG00000230490	0.000	0.000	    0.817
ENSG00000134343	0.000	0.000	    0.322
ENSG00000106536	0.000	0.000	    0.164
ENSG00000251056	0.000	0.000	    2.357
ENSG00000134461	0.000	0.000	   -2.225
ENSG00000275395	0.000	0.000	   -0.985
ENSG00000255521	0.000	0.000	   -0.073
ENSG00000116903	0.000	0.000	    0.356
ENSG00000125107	0.000	0.000	   -0.784
ENSG00000245888	0.000	0.000	   -1.882
ENSG00000212789	0.000	0.000	    1.331
ENSG00000185670	0.000	0.000	   -0.968
ENSG00000144893	0.000	0.000	    2.166
ENSG00000271347	0.000	0.000	    0.313
ENSG00000084636	0.000	0.000	    1.000
ENSG00000273055	0.000	0.000	   -1.554
ENSG00000270996	0.000	0.000	   -1.328
ENSG00000237484	0.000	0.000	    0.707
ENSG00000247287	0.000	0.000	   -0.380
ENSG00000240889	0.000	0.000	    0.357
ENSG00000157570	0.000	0.000	   -0.332
ENSG00000127311	0.000	0.000	    1.100
ENSG00000125741	0.000	0.000	   -2.610
ENSG00000075618	0.000	0.000	    1.486
ENSG00000159374	0.000	0.000	   -2.332
ENSG00000225216	0.000	0.000	   -1.086
ENSG00000257599	0.000	0.000	    0.751
ENSG00000197557	0.000	0.000	   -1.414
ENSG00000165810	0.000	0.000	    0.567
ENSG00000132329	0.000	0.000	    0.713
ENSG00000176788	0.000	0.000	   -1.170
ENSG00000164932	0.000	0.000	   -0.643
ENSG00000095539	0.000	0.000	    2.520
ENSG00000084628	0.000	0.000	    0.374
ENSG00000255222	0.000	0.000	   -0.072
ENSG00000274756	0.000	0.000	   -2.936
ENSG00000180537	0.000	0.000	   -2.023
ENSG00000108774	0.000	0.000	    0.600
ENSG00000275580	0.000	0.000	    0.997
ENSG00000213625	0.000	0.000	   -0.838
ENSG00000153790	0.000	0.000	    1.675
ENSG00000135953	0.000	0.000	   -1.148
ENSG00000197457	0.000	0.000	   -0.715
ENSG00000254162	0.000	0.000	   -0.957
ENSG00000253676	0.000	0.000	   -0.419
ENSG00000154118	0.000	0.000	    0.310
ENSG00000184220	0.000	0.000	   -0.684
ENSG00000100450	0.000	0.000	   -1.138
ENSG00000121104	0.000	0.000	   -0.086
ENSG00000167705	0.000	0.000	    0.252
ENSG00000172159	0.000	0.000	   -0.976
ENSG00000104967	0.000	0.000	   -1.321
ENSG00000197746	0.000	0.000	    1.070
ENSG00000152413	0.000	0.000	   -0.316
ENSG00000169609	0.000	0.000	   -0.805
ENSG00000240499	0.000	0.000	    3.060
ENSG00000146729	0.000	0.000	    1.643
ENSG00000163739	0.000	0.000	    0.358
ENSG00000127586	0.000	0.000	    1.433
ENSG00000060762	0.000	0.000	    3.106
ENSG00000089060	0.000	0.000	    0.251
ENSG00000053438	0.000	0.000	    0.624
ENSG00000167637	0.000	0.000	   -1.099
ENSG00000153012	0.000	0.000	   -0.067
ENSG00000260618	0.000	0.000	   -0.157
ENSG00000251867	0.000	0.000	   -0.308
ENSG00000244187	0.000	0.000	   -1.141
ENSG00000104044	0.000	0.000	   -0.385
ENSG00000188056	0.000	0.000	    1.318
ENSG00000267205	0.000	0.000	   -0.933
ENSG00000132964	0.000	0.000	   -0.478
ENSG00000100058	0.000	0.000	   -0.239
ENSG00000277182	0.000	0.000	   -2.364
ENSG00000023191	0.000	0.000	    1.977
ENSG00000188994	0.000	0.000	    0.266
ENSG00000169252	0.000	0.000	    2.925
ENSG00000279066	0.000	0.000	   -0.355
ENSG00000189056	0.000	0.000	   -0.657
ENSG00000268938	0.000	0.000	   -1.966
ENSG00000184005	0.000	0.000	   -0.374
ENSG00000115685	0.000	0.000	   -1.559
ENSG00000139055	0.000	0.000	    1.061
ENSG00000236618	0.000	0.000	    0.397
ENSG00000079246	0.000	0.000	    1.818
ENSG00000163874	0.000	0.000	    0.817
ENSG00000170579	0.000	0.000	   -1.311
ENSG00000185522	0.000	0.000	   -2.630
ENSG00000107036	0.000	0.000	   -1.818
ENSG00000279807	0.000	0.000	    2.061
ENSG00000186818	0.000	0.000	    1.472
ENSG00000268601	0.000	0.000	   -0.495
ENSG00000272068	0.000	0.000	   -1.523
ENSG00000183036	0.000	0.000	    0.892
ENSG00000275152	0.000	0.000	   -1.186
ENSG00000138741	0.000	0.000	    0.309
ENSG00000257103	0.000	0.000	   -0.185
ENSG00000138668	0.000	0.000	    0.554
ENSG00000280135	0.000	0.000	   -0.748
ENSG00000255248	0.000	0.000	    0.924
ENSG00000274678	0.000	0.000	   -0.802
ENSG00000167748	0.000	0.000	    0.493
ENSG00000088876	0.000	0.000	    0.023
ENSG00000215421	0.000	0.000	    0.312
ENSG00000154380	0.000	0.000	    0.844
ENSG00000163257	0.000	0.000	   -2.257
ENSG00000102893	0.000	0.000	    1.187
ENSG00000087303	0.000	0.000	   -0.474
ENSG00000281881	0.000	0.000	    1.090
ENSG00000165949	0.000	0.000	   -1.588
ENSG00000128383	0.000	0.000	    0.058
ENSG00000163618	0.000	0.000	   -0.919
ENSG00000233858	0.000	0.000	    3.084
ENSG00000231948	0.000	0.000	   -2.370
ENSG00000142528	0.000	0.000	   -0.492
ENSG00000242615	0.000	0.000	    0.407
ENSG00000226608	0.000	0.000	   -0.924
ENSG00000166004	0.000	0.000	   -1.987
ENSG00000227496	0.000	0.000	   -1.592
ENSG00000265413	0.000	0.000	    1.361
ENSG00000234193	0.000	0.000	    0.319
ENSG00000166349	0.000	0.000	    1.033
ENSG00000174151	0.000	0.000	    1.556
ENSG00000137960	0.000	0.000	   -0.111
ENSG00000116898	0.000	0.000	   -1.050
ENSG00000129007	0.000	0.000	   -0.220
ENSG00000268061	0.000	0.000	    1.215
ENSG00000184588	0.000	0.000	   -0.431
ENSG00000151882	0.000	0.000	   -0.376
ENSG00000165813	0.000	0.000	   -1.429
ENSG00000235552	0.000	0.000	    0.731
ENSG00000156509	0.000	0.000	   -0.027
ENSG00000177710	0.000	0.000	    0.627
ENSG00000171564	0.000	0.000	   -1.106
ENSG00000176641	0.000	0.000	   -0.139
ENSG00000247728	0.000	0.000	    0.697
ENSG00000137673	0.000	0.000	   -0.653
ENSG00000160951	0.000	0.000	   -0.619
ENSG00000226964	0.000	0.000	   -2.090
ENSG00000110900	0.000	0.000	   -0.562
ENSG00000233913	0.000	0.000	    1.040
ENSG00000136950	0.000	0.000	   -0.749
ENSG00000183576	0.000	0.000	    2.238
ENSG00000185453	0.000	0.000	   -0.447
ENSG00000164692	0.000	0.000	   -0.284
ENSG00000181274	0.000	0.000	    0.728
ENSG00000120913	0.000	0.000	   -0.670
ENSG00000114439	0.000	0.000	   -2.837
ENSG00000226479	0.000	0.000	   -0.445
ENSG00000148516	0.000	0.000	    0.000
ENSG00000155657	0.000	0.000	    0.585
ENSG00000163516	0.000	0.000	    1.634
ENSG00000064607	0.000	0.000	    0.670
ENSG00000273254	0.000	0.000	   -1.285
ENSG00000134245	0.000	0.000	   -0.466
ENSG00000184305	0.000	0.000	   -0.395
ENSG00000258604	0.000	0.000	   -0.427
ENSG00000235106	0.000	0.000	    2.730
ENSG00000153558	0.000	0.000	   -0.444
ENSG00000162552	0.000	0.000	    0.636
ENSG00000127616	0.000	0.000	    1.621
ENSG00000214432	0.000	0.000	   -1.797
ENSG00000169220	0.000	0.000	    2.442
ENSG00000196981	0.000	0.000	    2.815
ENSG00000230679	0.000	0.000	   -0.422
ENSG00000164040	0.000	0.000	   -0.623
ENSG00000163053	0.000	0.000	    0.420
ENSG00000101282	0.000	0.000	    1.937
ENSG00000254887	0.000	0.000	    0.000
ENSG00000017260	0.000	0.000	   -1.149
ENSG00000240793	0.000	0.000	    1.515
ENSG00000228606	0.000	0.000	   -0.270
ENSG00000224747	0.000	0.000	    0.150
ENSG00000164117	0.000	0.000	   -0.482
ENSG00000279884	0.000	0.000	   -1.235
ENSG00000240875	0.000	0.000	   -1.743
ENSG00000241269	0.000	0.000	    1.118
ENSG00000237973	0.000	0.000	    2.568
ENSG00000265222	0.000	0.000	   -0.075
ENSG00000075568	0.000	0.000	   -0.949
ENSG00000240898	0.000	0.000	   -0.262
ENSG00000089048	0.000	0.000	    0.620
ENSG00000148824	0.000	0.000	    1.396
ENSG00000058799	0.000	0.000	   -1.363
ENSG00000257315	0.000	0.000	   -1.180
ENSG00000236269	0.000	0.000	   -2.154
ENSG00000116209	0.000	0.000	    0.825
ENSG00000075399	0.000	0.000	    2.826
ENSG00000115556	0.000	0.000	    0.433
ENSG00000236700	0.000	0.000	   -1.551
ENSG00000137135	0.000	0.000	   -1.253
ENSG00000149925	0.000	0.000	   -3.269
ENSG00000165935	0.000	0.000	    0.334
ENSG00000176971	0.000	0.000	    0.354
ENSG00000214203	0.000	0.000	   -0.102
ENSG00000115756	0.000	0.000	   -2.000
ENSG00000234009	0.000	0.000	   -0.159
ENSG00000168994	0.000	0.000	    0.706
ENSG00000261468	0.000	0.000	    2.301
ENSG00000233817	0.000	0.000	    1.351
ENSG00000272186	0.000	0.000	    1.580
ENSG00000263874	0.000	0.000	    1.120
ENSG00000113272	0.000	0.000	   -0.872
ENSG00000198551	0.000	0.000	    0.825
ENSG00000211596	0.000	0.000	    0.982
ENSG00000119943	0.000	0.000	   -0.953
ENSG00000171103	0.000	0.000	   -0.851
ENSG00000163565	0.000	0.000	    1.113
ENSG00000109906	0.000	0.000	    2.817
ENSG00000136754	0.000	0.000	    0.391
ENSG00000188765	0.000	0.000	    1.138
ENSG00000253708	0.000	0.000	    0.040
ENSG00000187231	0.000	0.000	    0.388
ENSG00000019991	0.000	0.000	   -0.203
ENSG00000123472	0.000	0.000	   -0.519
ENSG00000182585	0.000	0.000	   -0.965
ENSG00000271869	0.000	0.000	   -0.473
ENSG00000213250	0.000	0.000	   -1.231
ENSG00000130158	0.000	0.000	    0.894
ENSG00000130734	0.000	0.000	   -1.076
ENSG00000270154	0.000	0.000	   -0.295
ENSG00000213762	0.000	0.000	    0.748
ENSG00000074706	0.000	0.000	   -0.115
ENSG00000130487	0.000	0.000	   -1.084
ENSG00000271141	0.000	0.000	    0.396
ENSG00000114503	0.000	0.000	   -0.919
ENSG00000249348	0.000	0.000	   -1.203
ENSG00000196715	0.000	0.000	    1.030
ENSG00000273951	0.000	0.000	   -2.102
ENSG00000130449	0.000	0.000	   -0.517
ENSG00000270742	0.000	0.000	   -1.330
