Gene	GRCP	GLCP	TWAS_z
ENSG00000093010	0.032	0.032	   -1.858
ENSG00000174871	0.023	0.032	   -9.422
ENSG00000182224	0.023	0.032	    3.251
ENSG00000118473	0.024	0.032	    1.016
ENSG00000196183	0.010	0.032	   -2.844
ENSG00000261534	0.022	0.032	   -3.447
ENSG00000105865	0.026	0.032	    2.245
ENSG00000185245	0.032	0.032	   -3.022
ENSG00000122952	0.031	0.032	   -0.649
ENSG00000241127	0.023	0.032	    0.803
ENSG00000187446	0.021	0.032	    0.566
ENSG00000197165	0.020	0.032	    2.277
ENSG00000143457	0.011	0.031	    5.658
ENSG00000136213	0.031	0.031	   -1.721
ENSG00000137817	0.012	0.031	   -6.511
ENSG00000259959	0.021	0.031	   -0.432
ENSG00000109016	0.031	0.031	   -2.557
ENSG00000273151	0.020	0.031	   -1.199
ENSG00000183508	0.019	0.031	    0.568
ENSG00000116771	0.020	0.031	   -8.936
ENSG00000179409	0.015	0.031	   -2.670
ENSG00000272823	0.027	0.031	   -1.929
ENSG00000241644	0.030	0.031	    0.218
ENSG00000079785	0.030	0.030	    4.595
ENSG00000154328	0.030	0.030	   -3.107
ENSG00000256073	0.028	0.030	    2.716
ENSG00000105971	0.012	0.030	    0.257
ENSG00000129925	0.021	0.030	   -3.120
ENSG00000174749	0.027	0.030	    2.172
ENSG00000177108	0.029	0.030	   -1.824
ENSG00000240764	0.029	0.030	    0.360
ENSG00000141086	0.015	0.030	   -3.730
ENSG00000204991	0.018	0.030	    0.982
ENSG00000120306	0.014	0.030	   -2.853
ENSG00000087586	0.029	0.029	   -3.000
ENSG00000279649	0.018	0.029	    4.761
ENSG00000175309	0.025	0.029	    0.796
ENSG00000258515	0.027	0.029	    1.406
ENSG00000060709	0.015	0.029	   -1.341
ENSG00000175003	0.029	0.029	    1.994
ENSG00000178222	0.012	0.029	    0.779
ENSG00000154945	0.026	0.029	    2.854
ENSG00000105664	0.029	0.029	    3.816
ENSG00000279640	0.020	0.029	    2.006
ENSG00000258315	0.022	0.029	   -2.817
ENSG00000127083	0.020	0.029	   -3.797
ENSG00000099968	0.017	0.029	   -2.498
ENSG00000251450	0.019	0.029	    0.000
ENSG00000135925	0.027	0.029	    5.588
ENSG00000212125	0.020	0.028	    2.159
ENSG00000256053	0.025	0.028	    4.073
ENSG00000241697	0.015	0.028	   -0.707
ENSG00000258701	0.023	0.028	    0.000
ENSG00000228748	0.012	0.028	   -0.595
ENSG00000168591	0.004	0.028	    2.405
ENSG00000088832	0.009	0.028	    0.556
ENSG00000141446	0.020	0.028	   -2.629
ENSG00000164039	0.028	0.028	   -1.638
ENSG00000167711	0.019	0.028	   -1.600
ENSG00000198039	0.012	0.028	   -1.791
ENSG00000255150	0.027	0.028	    3.441
ENSG00000171681	0.011	0.028	    1.212
ENSG00000185624	0.009	0.028	    2.296
ENSG00000160208	0.018	0.028	   -2.713
ENSG00000105968	0.016	0.028	    1.344
ENSG00000219200	0.024	0.028	   -2.866
ENSG00000280153	0.028	0.028	    0.000
ENSG00000162365	0.015	0.027	    2.499
ENSG00000184185	0.017	0.027	   -0.482
ENSG00000115677	0.019	0.027	   -7.758
ENSG00000170606	0.025	0.027	   -0.534
ENSG00000272789	0.025	0.027	    1.815
ENSG00000146477	0.015	0.027	    2.919
ENSG00000231464	0.027	0.027	   -3.197
ENSG00000245025	0.015	0.027	    0.468
ENSG00000180758	0.017	0.027	    2.922
ENSG00000129187	0.025	0.027	   -1.857
ENSG00000148019	0.024	0.027	    2.885
ENSG00000152779	0.026	0.027	   -2.253
ENSG00000160013	0.016	0.027	   -1.714
ENSG00000132793	0.004	0.027	   -3.089
ENSG00000204219	0.018	0.027	    2.275
ENSG00000176953	0.026	0.027	    1.265
ENSG00000273142	0.021	0.027	    2.529
ENSG00000241549	0.016	0.027	   12.678
ENSG00000267858	0.018	0.026	   -2.937
ENSG00000160207	0.021	0.026	   -2.472
ENSG00000149930	0.016	0.026	   -3.655
ENSG00000105793	0.023	0.026	   -0.036
ENSG00000219891	0.022	0.026	    0.640
ENSG00000173253	0.023	0.026	    1.085
ENSG00000238078	0.023	0.026	   -1.729
ENSG00000149177	0.022	0.026	    2.720
ENSG00000162520	0.014	0.026	   -2.383
ENSG00000160951	0.025	0.026	    0.227
ENSG00000204217	0.017	0.026	   -0.713
ENSG00000049245	0.020	0.026	   -2.737
ENSG00000166166	0.002	0.026	   -5.550
ENSG00000172572	0.026	0.026	    3.507
ENSG00000135378	0.012	0.025	    0.558
ENSG00000141052	0.017	0.025	    1.385
ENSG00000188729	0.010	0.025	    2.736
ENSG00000171703	0.016	0.025	   -4.186
ENSG00000280927	0.024	0.025	    3.537
ENSG00000115275	0.024	0.025	   -2.737
ENSG00000282860	0.013	0.025	    2.509
ENSG00000119969	0.008	0.025	   -2.236
ENSG00000124780	0.014	0.025	   -3.588
ENSG00000137713	0.016	0.025	   -2.817
ENSG00000166133	0.005	0.025	   -0.482
ENSG00000170412	0.022	0.025	    0.000
ENSG00000198467	0.019	0.025	    3.825
ENSG00000197479	0.021	0.025	   -2.266
ENSG00000272156	0.019	0.025	   -3.359
ENSG00000164972	0.021	0.025	    2.866
ENSG00000115828	0.024	0.025	   -1.374
ENSG00000187048	0.011	0.025	    2.424
ENSG00000067365	0.020	0.025	   -0.602
ENSG00000143819	0.023	0.024	    2.735
ENSG00000151348	0.024	0.024	    1.051
ENSG00000231443	0.021	0.024	   -2.287
ENSG00000137845	0.016	0.024	    2.577
ENSG00000253833	0.013	0.024	   -3.350
ENSG00000197013	0.017	0.024	    2.608
ENSG00000232079	0.008	0.024	    0.401
ENSG00000142794	0.021	0.024	   -2.490
ENSG00000214113	0.012	0.024	    1.788
ENSG00000105755	0.024	0.024	    0.541
ENSG00000135637	0.019	0.024	    0.000
ENSG00000154174	0.023	0.024	    2.216
ENSG00000137976	0.018	0.024	   -0.979
ENSG00000151715	0.018	0.024	   -3.897
ENSG00000125534	0.024	0.024	    1.397
ENSG00000071626	0.004	0.024	    1.813
ENSG00000162869	0.024	0.024	    2.902
ENSG00000055483	0.019	0.024	    2.919
ENSG00000178338	0.024	0.024	    2.113
ENSG00000236263	0.001	0.024	   -7.908
ENSG00000102898	0.008	0.024	   -3.046
ENSG00000178952	0.016	0.024	    2.252
ENSG00000113845	0.016	0.024	   -1.194
ENSG00000265148	0.008	0.024	    5.214
ENSG00000147854	0.008	0.024	   -1.200
ENSG00000180376	0.014	0.024	    1.386
ENSG00000170322	0.019	0.024	    0.849
ENSG00000007202	0.013	0.024	    3.550
ENSG00000235530	0.023	0.023	   -0.070
ENSG00000227963	0.018	0.023	    3.455
ENSG00000088808	0.008	0.023	   -4.933
ENSG00000115944	0.022	0.023	    2.933
ENSG00000158941	0.023	0.023	   -2.634
ENSG00000142185	0.016	0.023	    2.338
ENSG00000197355	0.020	0.023	   -2.648
ENSG00000228692	0.006	0.023	    1.114
ENSG00000125775	0.007	0.023	    0.759
ENSG00000169964	0.023	0.023	    1.381
ENSG00000183762	0.008	0.023	   -1.510
ENSG00000066697	0.006	0.023	    0.630
ENSG00000154889	0.023	0.023	    2.119
ENSG00000164252	0.017	0.023	    0.000
ENSG00000164129	0.023	0.023	   -3.182
ENSG00000106113	0.022	0.023	    3.076
ENSG00000203705	0.014	0.023	   -1.061
ENSG00000264569	0.022	0.023	   -3.085
ENSG00000175164	0.023	0.023	    0.448
ENSG00000164543	0.017	0.023	    3.200
ENSG00000012048	0.004	0.023	   -2.223
ENSG00000007516	0.006	0.023	    0.249
ENSG00000111215	0.016	0.023	    1.960
ENSG00000261766	0.011	0.023	    2.316
ENSG00000129933	0.023	0.023	   -3.899
ENSG00000248406	0.019	0.023	    2.415
ENSG00000148158	0.014	0.023	    2.566
ENSG00000110435	0.021	0.023	    0.130
ENSG00000124126	0.016	0.023	    0.205
ENSG00000250569	0.006	0.022	    3.789
ENSG00000164978	0.022	0.022	   -3.503
ENSG00000223704	0.014	0.022	    1.922
ENSG00000152082	0.013	0.022	    2.324
ENSG00000268081	0.020	0.022	   -1.835
ENSG00000125249	0.007	0.022	   -2.744
ENSG00000144331	0.017	0.022	    1.683
ENSG00000174529	0.009	0.022	   -4.644
ENSG00000266896	0.022	0.022	    2.911
ENSG00000254635	0.021	0.022	   -2.095
ENSG00000205918	0.022	0.022	    1.662
ENSG00000145439	0.021	0.022	   -2.659
ENSG00000129167	0.019	0.022	    2.629
ENSG00000247416	0.010	0.022	   -0.514
ENSG00000133812	0.009	0.022	   -1.211
ENSG00000128218	0.007	0.022	   -1.238
ENSG00000226950	0.015	0.022	    2.705
ENSG00000134644	0.005	0.022	    3.614
ENSG00000100239	0.016	0.022	    0.014
ENSG00000196296	0.009	0.022	    2.365
ENSG00000101138	0.022	0.022	   -2.939
ENSG00000227542	0.013	0.022	   -3.034
ENSG00000119147	0.020	0.022	    0.835
ENSG00000266258	0.012	0.022	   -1.789
ENSG00000095397	0.012	0.022	   -0.604
ENSG00000177839	0.013	0.022	   -2.370
ENSG00000099785	0.017	0.022	    2.620
ENSG00000120833	0.003	0.022	   -1.660
ENSG00000083838	0.018	0.022	    2.225
ENSG00000140463	0.021	0.022	    1.485
ENSG00000279602	0.021	0.022	   -1.738
ENSG00000157483	0.013	0.021	    2.455
ENSG00000145982	0.014	0.021	   -2.330
ENSG00000148225	0.017	0.021	   -0.804
ENSG00000275294	0.016	0.021	   -3.265
ENSG00000268001	0.012	0.021	    3.290
ENSG00000132825	0.016	0.021	   -2.607
ENSG00000068878	0.007	0.021	   -2.207
ENSG00000226742	0.020	0.021	    3.228
ENSG00000239213	0.007	0.021	    2.534
ENSG00000187013	0.003	0.021	   -4.284
ENSG00000088854	0.012	0.021	    0.000
ENSG00000260565	0.019	0.021	    1.822
ENSG00000124216	0.011	0.021	   -1.172
ENSG00000136237	0.018	0.021	    0.298
ENSG00000243410	0.014	0.021	   -3.706
ENSG00000111196	0.018	0.021	   -2.796
ENSG00000182676	0.016	0.021	    2.630
ENSG00000235505	0.014	0.021	    2.379
ENSG00000276952	0.008	0.021	    4.199
ENSG00000142207	0.011	0.021	    0.128
ENSG00000244165	0.019	0.021	    1.493
ENSG00000261175	0.018	0.021	    2.543
ENSG00000100889	0.020	0.021	    2.688
ENSG00000113318	0.018	0.021	    0.294
ENSG00000116833	0.016	0.021	    2.436
ENSG00000184517	0.019	0.021	   -0.723
ENSG00000171903	0.021	0.021	   -0.062
ENSG00000257704	0.013	0.021	    3.364
ENSG00000164989	0.017	0.021	   -2.931
ENSG00000072134	0.016	0.021	    3.428
ENSG00000271933	0.015	0.021	    0.933
ENSG00000167771	0.005	0.021	   -4.392
ENSG00000109654	0.021	0.021	    0.000
ENSG00000166822	0.009	0.021	    2.790
ENSG00000071051	0.012	0.021	    0.000
ENSG00000085063	0.011	0.021	    0.579
ENSG00000165244	0.007	0.020	    0.288
ENSG00000054277	0.017	0.020	    1.137
ENSG00000130177	0.016	0.020	    1.120
ENSG00000257219	0.009	0.020	    2.486
ENSG00000213996	0.014	0.020	    3.342
ENSG00000091640	0.017	0.020	   -2.007
ENSG00000114650	0.015	0.020	   -6.313
ENSG00000174446	0.020	0.020	    0.000
ENSG00000070366	0.004	0.020	   -2.520
ENSG00000236383	0.008	0.020	    1.974
ENSG00000283602	0.011	0.020	   -2.424
ENSG00000242114	0.015	0.020	    4.710
ENSG00000176723	0.011	0.020	   -1.630
ENSG00000241258	0.017	0.020	    0.610
ENSG00000079335	0.020	0.020	    0.000
ENSG00000143933	0.014	0.020	   -3.115
ENSG00000260947	0.012	0.020	   -1.859
ENSG00000177169	0.010	0.020	    3.789
ENSG00000189316	0.016	0.020	   -2.641
ENSG00000115896	0.012	0.020	    1.365
ENSG00000241852	0.018	0.020	   -2.609
ENSG00000272381	0.010	0.020	   -0.019
ENSG00000077458	0.010	0.020	   -2.367
ENSG00000002016	0.020	0.020	    2.424
ENSG00000141127	0.019	0.020	   -2.230
ENSG00000135541	0.019	0.020	   -2.241
ENSG00000271743	0.011	0.020	   -0.503
ENSG00000141027	0.006	0.020	    0.000
ENSG00000176101	0.016	0.020	   -1.993
ENSG00000176248	0.014	0.020	    0.091
ENSG00000074603	0.007	0.020	    1.690
ENSG00000180113	0.018	0.020	    1.299
ENSG00000179242	0.019	0.020	    0.000
ENSG00000003249	0.013	0.020	   -0.615
ENSG00000141030	0.017	0.020	   -3.692
ENSG00000178974	0.010	0.020	    2.215
ENSG00000145569	0.008	0.020	    0.254
ENSG00000270638	0.011	0.020	    2.554
ENSG00000123473	0.008	0.020	   -2.627
ENSG00000253227	0.012	0.019	   -1.850
ENSG00000134686	0.013	0.019	    3.448
ENSG00000119431	0.019	0.019	   -0.785
ENSG00000245975	0.012	0.019	    2.524
ENSG00000186453	0.015	0.019	   -0.719
ENSG00000145730	0.005	0.019	    2.543
ENSG00000105976	0.011	0.019	   -2.955
ENSG00000221890	0.015	0.019	    2.187
ENSG00000223784	0.019	0.019	    2.400
ENSG00000257551	0.019	0.019	   -1.543
ENSG00000162521	0.015	0.019	    2.629
ENSG00000106609	0.008	0.019	    2.587
ENSG00000213753	0.015	0.019	    0.696
ENSG00000227540	0.003	0.019	    0.955
ENSG00000228817	0.016	0.019	    3.791
ENSG00000260735	0.016	0.019	   -3.164
ENSG00000116396	0.013	0.019	    2.564
ENSG00000177239	0.017	0.019	   -2.635
ENSG00000261613	0.015	0.019	    2.712
ENSG00000273253	0.018	0.019	   -2.690
ENSG00000226026	0.018	0.019	    2.707
ENSG00000113742	0.007	0.019	    0.576
ENSG00000094975	0.017	0.019	   -2.262
ENSG00000139842	0.011	0.019	    2.357
ENSG00000101003	0.014	0.019	   -0.846
ENSG00000163754	0.019	0.019	   -0.213
ENSG00000167523	0.017	0.019	    0.976
ENSG00000230487	0.015	0.019	    0.760
ENSG00000103222	0.015	0.019	    2.598
ENSG00000175161	0.010	0.019	    2.445
ENSG00000259488	0.014	0.019	   -2.643
ENSG00000099995	0.014	0.019	    4.424
ENSG00000110092	0.009	0.019	   -1.929
ENSG00000176105	0.014	0.019	    2.265
ENSG00000280039	0.006	0.019	    2.247
ENSG00000263276	0.008	0.019	    0.000
ENSG00000188493	0.018	0.018	   -0.144
ENSG00000153976	0.015	0.018	    0.000
ENSG00000230387	0.016	0.018	    0.923
ENSG00000242715	0.006	0.018	    1.064
ENSG00000120328	0.017	0.018	   -2.363
ENSG00000280670	0.014	0.018	    5.434
ENSG00000177576	0.008	0.018	    0.093
ENSG00000184164	0.005	0.018	    0.177
ENSG00000083812	0.006	0.018	   -2.399
ENSG00000002933	0.015	0.018	    1.434
ENSG00000170456	0.013	0.018	    3.273
ENSG00000132763	0.002	0.018	   -2.095
ENSG00000132467	0.016	0.018	   -3.505
ENSG00000140299	0.010	0.018	   -2.051
ENSG00000102606	0.018	0.018	    0.102
ENSG00000177889	0.016	0.018	    0.000
ENSG00000099949	0.009	0.018	    1.410
ENSG00000104888	0.018	0.018	   -2.678
ENSG00000101773	0.009	0.018	    2.390
ENSG00000251022	0.017	0.018	    0.000
ENSG00000184381	0.015	0.018	   -2.594
ENSG00000103642	0.018	0.018	   -3.775
ENSG00000229081	0.006	0.018	   -2.626
ENSG00000235316	0.004	0.018	    0.931
ENSG00000122778	0.018	0.018	    2.208
ENSG00000259658	0.013	0.018	    1.280
ENSG00000254131	0.007	0.018	   -0.268
ENSG00000071054	0.014	0.018	   -2.421
ENSG00000225217	0.018	0.018	    1.109
ENSG00000271151	0.018	0.018	    1.206
ENSG00000163322	0.009	0.018	    1.910
ENSG00000129245	0.013	0.018	    0.000
ENSG00000179598	0.012	0.018	    3.077
ENSG00000166813	0.018	0.018	   -3.804
ENSG00000225518	0.007	0.018	   -2.893
ENSG00000089335	0.013	0.018	   -2.505
ENSG00000266964	0.017	0.018	    0.000
ENSG00000204851	0.017	0.018	    2.527
ENSG00000110880	0.010	0.017	    0.000
ENSG00000134809	0.014	0.017	    0.000
ENSG00000065243	0.009	0.017	    1.875
ENSG00000214022	0.013	0.017	    1.930
ENSG00000227354	0.014	0.017	    0.310
ENSG00000235535	0.015	0.017	    0.901
ENSG00000106565	0.016	0.017	    1.769
ENSG00000229180	0.010	0.017	   -0.745
ENSG00000236519	0.014	0.017	    3.050
ENSG00000158292	0.017	0.017	   -2.454
ENSG00000139116	0.016	0.017	   -1.161
ENSG00000099783	0.013	0.017	   -2.310
ENSG00000104427	0.004	0.017	    1.233
ENSG00000005471	0.016	0.017	   -0.739
ENSG00000011021	0.011	0.017	    1.071
ENSG00000157653	0.013	0.017	   -0.494
ENSG00000106049	0.016	0.017	    0.209
ENSG00000103160	0.009	0.017	    0.622
ENSG00000182841	0.014	0.017	    1.757
ENSG00000122877	0.005	0.017	    1.030
ENSG00000154227	0.017	0.017	    0.050
ENSG00000232118	0.013	0.017	   -1.560
ENSG00000107719	0.013	0.017	   -0.781
ENSG00000185946	0.014	0.017	    2.572
ENSG00000105341	0.016	0.017	    1.436
ENSG00000248514	0.015	0.017	   -2.082
ENSG00000158483	0.010	0.017	   -1.285
ENSG00000239779	0.009	0.017	   -0.062
ENSG00000092094	0.010	0.017	    1.016
ENSG00000188981	0.015	0.017	   -1.771
ENSG00000157500	0.008	0.017	   -1.728
ENSG00000169474	0.003	0.017	   -2.133
ENSG00000182372	0.015	0.017	   -0.676
ENSG00000204628	0.016	0.017	    2.240
ENSG00000274956	0.015	0.017	    1.901
ENSG00000184182	0.006	0.017	    2.901
ENSG00000176659	0.017	0.017	   -2.517
ENSG00000258789	0.011	0.017	    2.620
ENSG00000125746	0.014	0.017	   -0.722
ENSG00000162618	0.016	0.017	    1.636
ENSG00000074211	0.013	0.017	    2.856
ENSG00000213077	0.017	0.017	    0.000
ENSG00000115419	0.015	0.017	    2.050
ENSG00000020922	0.012	0.017	   -2.059
ENSG00000043514	0.014	0.017	    1.128
ENSG00000276093	0.015	0.017	   -0.902
ENSG00000047932	0.016	0.016	    1.230
ENSG00000259318	0.014	0.016	    3.184
ENSG00000249116	0.015	0.016	    0.982
ENSG00000180008	0.007	0.016	    0.030
ENSG00000001630	0.013	0.016	    2.508
ENSG00000105550	0.014	0.016	    2.709
ENSG00000153291	0.016	0.016	    2.618
ENSG00000106809	0.012	0.016	   -3.588
ENSG00000109920	0.015	0.016	   -2.388
ENSG00000167491	0.011	0.016	    1.264
ENSG00000136783	0.014	0.016	   -1.238
ENSG00000198598	0.014	0.016	   -1.397
ENSG00000176472	0.014	0.016	   -1.362
ENSG00000163016	0.010	0.016	   -2.309
ENSG00000123552	0.012	0.016	    0.363
ENSG00000279619	0.016	0.016	   -2.666
ENSG00000153066	0.016	0.016	    3.543
ENSG00000130193	0.012	0.016	   -0.631
ENSG00000231324	0.001	0.016	   -2.489
ENSG00000261839	0.003	0.016	   -1.947
ENSG00000147586	0.012	0.016	    0.783
ENSG00000273018	0.015	0.016	    0.000
ENSG00000233327	0.015	0.016	    0.000
ENSG00000103512	0.014	0.016	   -2.441
ENSG00000213790	0.007	0.016	    1.409
ENSG00000213225	0.003	0.016	   -1.478
ENSG00000100591	0.007	0.016	    2.171
ENSG00000257512	0.010	0.016	   -2.488
ENSG00000234741	0.015	0.016	   -2.872
ENSG00000135972	0.005	0.016	    1.681
ENSG00000117266	0.004	0.016	   -1.374
ENSG00000279608	0.007	0.016	    0.000
ENSG00000103832	0.014	0.016	    0.846
ENSG00000204923	0.014	0.016	    0.106
ENSG00000169413	0.013	0.016	    0.000
ENSG00000226279	0.008	0.016	   -2.349
ENSG00000167775	0.014	0.016	    2.561
ENSG00000214331	0.015	0.016	   -1.475
ENSG00000182013	0.012	0.016	    2.159
ENSG00000205018	0.007	0.016	   -0.748
ENSG00000120322	0.007	0.015	   -2.028
ENSG00000248375	0.010	0.015	    0.000
ENSG00000110218	0.011	0.015	   -1.094
ENSG00000212127	0.012	0.015	    2.203
ENSG00000141759	0.013	0.015	    0.000
ENSG00000131100	0.010	0.015	    0.000
ENSG00000274220	0.005	0.015	    1.531
ENSG00000105325	0.006	0.015	   -1.210
ENSG00000272512	0.015	0.015	    0.184
ENSG00000163803	0.006	0.015	    2.509
ENSG00000260236	0.008	0.015	    6.618
ENSG00000168137	0.008	0.015	   -2.197
ENSG00000167840	0.014	0.015	   -2.455
ENSG00000013503	0.012	0.015	    1.272
ENSG00000185619	0.012	0.015	   -0.904
ENSG00000062282	0.004	0.015	    4.109
ENSG00000273486	0.008	0.015	    2.528
ENSG00000117308	0.005	0.015	    3.120
ENSG00000176058	0.008	0.015	   -2.086
ENSG00000205177	0.006	0.015	    2.824
ENSG00000032389	0.015	0.015	    0.000
ENSG00000259520	0.006	0.015	    1.706
ENSG00000120647	0.001	0.015	    1.690
ENSG00000144026	0.009	0.015	    0.105
ENSG00000165555	0.007	0.015	    2.114
ENSG00000102858	0.007	0.015	    0.514
ENSG00000136051	0.013	0.015	    1.640
ENSG00000080839	0.009	0.015	   -2.393
ENSG00000175548	0.012	0.015	   -2.351
ENSG00000157404	0.008	0.015	    0.626
ENSG00000063854	0.014	0.015	   -0.700
ENSG00000105963	0.009	0.015	    0.802
ENSG00000167037	0.014	0.015	   -2.593
ENSG00000067057	0.014	0.015	   -1.326
ENSG00000151208	0.007	0.015	    0.773
ENSG00000135862	0.003	0.015	    2.342
ENSG00000108861	0.015	0.015	   -1.523
ENSG00000168952	0.015	0.015	   -2.762
ENSG00000099769	0.011	0.015	   -2.826
ENSG00000151176	0.015	0.015	    1.163
ENSG00000215252	0.014	0.015	   -0.568
ENSG00000132840	0.010	0.015	   -2.419
ENSG00000283196	0.005	0.015	    0.000
ENSG00000242299	0.005	0.015	    3.520
ENSG00000167005	0.014	0.015	   -0.469
ENSG00000100564	0.015	0.015	    4.194
ENSG00000271270	0.010	0.015	   -2.632
ENSG00000185404	0.010	0.015	   -3.313
ENSG00000167977	0.011	0.015	    1.667
ENSG00000152700	0.011	0.015	    2.334
ENSG00000107651	0.007	0.015	   -1.133
ENSG00000196954	0.008	0.015	   -2.621
ENSG00000137731	0.004	0.015	   -1.322
ENSG00000124562	0.004	0.015	   -0.740
ENSG00000226329	0.014	0.015	    0.759
ENSG00000198468	0.006	0.015	   -1.129
ENSG00000250565	0.012	0.015	    1.641
ENSG00000244219	0.011	0.015	   -0.671
ENSG00000095539	0.015	0.015	    1.037
ENSG00000146205	0.004	0.015	   -8.961
ENSG00000137124	0.014	0.015	    0.580
ENSG00000277597	0.008	0.015	   -3.150
ENSG00000228409	0.014	0.015	    0.710
ENSG00000149925	0.004	0.015	    2.024
ENSG00000165338	0.014	0.015	    2.815
ENSG00000255039	0.010	0.015	   -1.084
ENSG00000174227	0.005	0.015	    2.033
ENSG00000105339	0.012	0.015	   -4.426
ENSG00000127337	0.013	0.015	    0.129
ENSG00000143971	0.008	0.014	   -1.249
ENSG00000088992	0.008	0.014	    0.466
ENSG00000128581	0.007	0.014	    1.507
ENSG00000165915	0.010	0.014	    4.136
ENSG00000261079	0.014	0.014	   -0.440
ENSG00000121766	0.007	0.014	   -3.082
ENSG00000125246	0.014	0.014	   -2.576
ENSG00000187713	0.006	0.014	   -2.063
ENSG00000197253	0.014	0.014	    0.438
ENSG00000110675	0.014	0.014	   -0.912
ENSG00000104497	0.012	0.014	   -1.930
ENSG00000272523	0.012	0.014	    2.494
ENSG00000174953	0.014	0.014	    0.900
ENSG00000196227	0.014	0.014	   -2.883
ENSG00000268119	0.014	0.014	   -1.705
ENSG00000088280	0.012	0.014	    2.167
ENSG00000196666	0.007	0.014	    3.058
ENSG00000279853	0.014	0.014	    3.182
ENSG00000129204	0.014	0.014	   -2.450
ENSG00000184787	0.009	0.014	    2.989
ENSG00000100461	0.010	0.014	   -2.202
ENSG00000165895	0.010	0.014	   -1.647
ENSG00000166037	0.012	0.014	   -2.425
ENSG00000172795	0.013	0.014	    3.613
ENSG00000175262	0.007	0.014	    0.000
ENSG00000112406	0.006	0.014	    2.672
ENSG00000153774	0.005	0.014	    1.039
ENSG00000232912	0.014	0.014	    2.686
ENSG00000143771	0.012	0.014	    1.802
ENSG00000232028	0.008	0.014	   -2.429
ENSG00000178342	0.011	0.014	   -3.140
ENSG00000108556	0.007	0.014	    2.313
ENSG00000272267	0.009	0.014	   -1.738
ENSG00000146414	0.009	0.014	    0.279
ENSG00000146215	0.010	0.014	   -0.655
ENSG00000175265	0.009	0.014	    1.903
ENSG00000117054	0.010	0.014	   -1.471
ENSG00000152076	0.012	0.014	    2.477
ENSG00000175198	0.013	0.014	   -1.768
ENSG00000132386	0.013	0.014	    2.314
ENSG00000203644	0.010	0.014	   -2.608
ENSG00000273203	0.012	0.014	    0.000
ENSG00000172940	0.005	0.014	   -0.625
ENSG00000100897	0.012	0.014	   -0.720
ENSG00000111652	0.014	0.014	   -3.210
ENSG00000160284	0.014	0.014	   -0.426
ENSG00000168958	0.012	0.014	   -0.625
ENSG00000240038	0.013	0.014	    2.056
ENSG00000249700	0.009	0.014	   -1.059
ENSG00000221946	0.012	0.014	    0.000
ENSG00000212124	0.004	0.014	    2.304
ENSG00000095564	0.009	0.014	   -2.666
ENSG00000085721	0.012	0.014	   -1.145
ENSG00000197302	0.009	0.014	   -2.111
ENSG00000231663	0.013	0.014	   -2.227
ENSG00000184470	0.009	0.014	    0.496
