Gene	GRCP	GLCP	TWAS_z
ENSG00000005981	0.011	0.019	   -2.214
ENSG00000131023	0.004	0.019	   -1.966
ENSG00000196296	0.007	0.019	    2.662
ENSG00000178952	0.009	0.019	    2.378
ENSG00000250948	0.010	0.019	    1.553
ENSG00000130590	0.005	0.019	   -2.854
ENSG00000092203	0.008	0.019	    2.381
ENSG00000196183	0.005	0.019	    1.881
ENSG00000189308	0.007	0.019	   -2.547
ENSG00000115275	0.009	0.019	   -2.281
ENSG00000172594	0.012	0.019	    0.319
ENSG00000183423	0.008	0.019	   -2.993
ENSG00000130812	0.013	0.019	    2.873
ENSG00000197530	0.019	0.019	   -4.198
ENSG00000230314	0.008	0.019	   -2.290
ENSG00000141759	0.006	0.019	    2.069
ENSG00000270948	0.011	0.019	   -2.652
ENSG00000271734	0.007	0.019	   -1.341
ENSG00000043514	0.016	0.019	   -2.542
ENSG00000244165	0.015	0.019	    1.618
ENSG00000142207	0.009	0.019	    2.133
ENSG00000170322	0.013	0.019	    3.079
ENSG00000227373	0.011	0.019	   -3.225
ENSG00000198948	0.007	0.018	    1.660
ENSG00000272908	0.009	0.018	    2.591
ENSG00000120669	0.004	0.018	    1.553
ENSG00000250312	0.005	0.018	   -0.197
ENSG00000094963	0.007	0.018	    0.000
ENSG00000261488	0.007	0.018	   -1.378
ENSG00000184381	0.012	0.018	   -2.269
ENSG00000066230	0.013	0.018	   -1.130
ENSG00000206573	0.012	0.018	    3.041
ENSG00000120913	0.007	0.018	    0.094
ENSG00000182255	0.007	0.018	    4.133
ENSG00000273253	0.017	0.018	   -3.117
ENSG00000175164	0.015	0.018	   -0.990
ENSG00000259658	0.013	0.018	    1.180
ENSG00000103356	0.008	0.018	    2.609
ENSG00000104388	0.010	0.018	    2.818
ENSG00000280153	0.018	0.018	   -0.292
ENSG00000158717	0.011	0.018	    3.460
ENSG00000120805	0.008	0.018	   -1.723
ENSG00000109103	0.014	0.018	   -2.099
ENSG00000213757	0.009	0.018	    3.358
ENSG00000229180	0.010	0.018	    0.071
ENSG00000229921	0.018	0.018	   -2.655
ENSG00000214293	0.008	0.018	   -2.914
ENSG00000128274	0.009	0.018	    0.000
ENSG00000151348	0.017	0.018	    1.225
ENSG00000264577	0.010	0.017	    4.878
ENSG00000103642	0.017	0.017	   -4.024
ENSG00000152256	0.007	0.017	    2.829
ENSG00000271151	0.011	0.017	   -2.128
ENSG00000184517	0.015	0.017	   -1.989
ENSG00000067365	0.011	0.017	    2.533
ENSG00000159556	0.001	0.017	    6.276
ENSG00000100239	0.008	0.017	    2.416
ENSG00000279519	0.017	0.017	   -2.097
ENSG00000125510	0.009	0.017	   -2.592
ENSG00000256164	0.016	0.017	   -3.102
ENSG00000176014	0.017	0.017	    0.000
ENSG00000141458	0.012	0.017	   -3.249
ENSG00000114450	0.013	0.017	   -1.075
ENSG00000153291	0.016	0.017	    2.665
ENSG00000254860	0.005	0.017	   -0.345
ENSG00000226318	0.010	0.017	   -6.619
ENSG00000155093	0.006	0.017	   -0.980
ENSG00000164039	0.013	0.017	   -0.066
ENSG00000163016	0.008	0.017	   -2.378
ENSG00000120324	0.008	0.017	    0.719
ENSG00000110169	0.017	0.017	    0.000
ENSG00000244479	0.008	0.017	    0.000
ENSG00000235209	0.004	0.017	    1.882
ENSG00000167088	0.008	0.017	   -1.802
ENSG00000228452	0.013	0.017	    1.821
ENSG00000264655	0.010	0.017	    1.948
ENSG00000136238	0.009	0.017	    1.689
ENSG00000104427	0.005	0.017	    0.000
ENSG00000065060	0.006	0.016	    4.061
ENSG00000115282	0.016	0.016	   -2.802
ENSG00000251410	0.008	0.016	   -2.210
ENSG00000269883	0.012	0.016	   -3.003
ENSG00000115221	0.016	0.016	   -1.132
ENSG00000182362	0.008	0.016	    0.251
ENSG00000260565	0.014	0.016	    1.513
ENSG00000163209	0.002	0.016	    2.114
ENSG00000164690	0.014	0.016	    2.091
ENSG00000176349	0.010	0.016	    1.853
ENSG00000197568	0.009	0.016	   -2.172
ENSG00000213753	0.013	0.016	   -2.520
ENSG00000151365	0.007	0.016	    3.520
ENSG00000235436	0.015	0.016	    2.971
ENSG00000213938	0.016	0.016	    2.144
ENSG00000270210	0.005	0.016	    4.168
ENSG00000266258	0.011	0.016	   -2.462
ENSG00000079999	0.003	0.016	   -0.674
ENSG00000178222	0.006	0.016	    1.361
ENSG00000254981	0.003	0.016	   -0.003
ENSG00000169223	0.008	0.016	    4.266
ENSG00000198496	0.006	0.016	    0.967
ENSG00000178974	0.007	0.016	    2.254
ENSG00000076201	0.004	0.016	   -6.659
ENSG00000132906	0.011	0.016	   -7.104
ENSG00000171858	0.007	0.016	   -0.722
ENSG00000114648	0.005	0.016	    6.732
ENSG00000132600	0.003	0.016	   -3.978
ENSG00000103067	0.004	0.016	   -4.324
ENSG00000164818	0.011	0.016	   -3.006
ENSG00000274425	0.016	0.016	   -0.685
ENSG00000100461	0.013	0.016	   -2.197
ENSG00000006744	0.003	0.015	    0.290
ENSG00000179930	0.006	0.015	    2.923
ENSG00000139220	0.015	0.015	    1.451
ENSG00000133818	0.012	0.015	   -2.493
ENSG00000122026	0.010	0.015	   -1.211
ENSG00000236485	0.010	0.015	   -2.515
ENSG00000246560	0.013	0.015	   -2.946
ENSG00000256667	0.007	0.015	    1.829
ENSG00000169740	0.010	0.015	    0.221
ENSG00000137817	0.007	0.015	   -5.421
ENSG00000235438	0.008	0.015	    0.977
ENSG00000185482	0.002	0.015	  -16.955
ENSG00000231165	0.005	0.015	   -2.455
ENSG00000123178	0.007	0.015	    4.325
ENSG00000283602	0.007	0.015	   -2.271
ENSG00000242247	0.005	0.015	    0.622
ENSG00000115718	0.008	0.015	   -2.434
ENSG00000226496	0.009	0.015	   -0.808
ENSG00000106013	0.005	0.015	    2.736
ENSG00000272092	0.006	0.015	   -4.313
ENSG00000143156	0.006	0.015	    1.446
ENSG00000164129	0.015	0.015	   -3.182
ENSG00000188868	0.005	0.015	    2.471
ENSG00000144035	0.006	0.015	   -2.292
ENSG00000250125	0.004	0.015	   -1.772
ENSG00000169733	0.014	0.015	    0.000
ENSG00000123143	0.005	0.015	    0.787
ENSG00000230295	0.006	0.015	   -0.513
ENSG00000279108	0.009	0.015	    0.567
ENSG00000254718	0.005	0.015	   -0.159
ENSG00000105289	0.010	0.015	    0.183
ENSG00000241852	0.014	0.014	   -2.578
ENSG00000230487	0.012	0.014	    0.955
ENSG00000251417	0.009	0.014	   -1.117
ENSG00000109047	0.010	0.014	    1.637
ENSG00000229654	0.007	0.014	   -3.462
ENSG00000261226	0.007	0.014	    1.334
ENSG00000235944	0.009	0.014	   -1.956
ENSG00000180113	0.014	0.014	    1.343
ENSG00000280367	0.009	0.014	    2.998
ENSG00000250420	0.003	0.014	    0.000
ENSG00000144026	0.005	0.014	   -0.065
ENSG00000155066	0.006	0.014	    2.697
ENSG00000171496	0.003	0.014	   -2.528
ENSG00000149089	0.006	0.014	   -2.068
ENSG00000260136	0.005	0.014	   -2.256
ENSG00000254978	0.005	0.014	    1.955
ENSG00000228252	0.005	0.014	   -0.682
ENSG00000215478	0.011	0.014	   -3.087
ENSG00000236312	0.004	0.014	   -2.223
ENSG00000244219	0.010	0.014	    0.000
ENSG00000133519	0.012	0.014	   -2.889
ENSG00000272518	0.013	0.014	   -3.711
ENSG00000103064	0.010	0.014	    3.955
ENSG00000071794	0.009	0.014	   -1.979
ENSG00000275759	0.005	0.014	    0.022
ENSG00000172728	0.014	0.014	    0.662
ENSG00000226950	0.007	0.014	    2.591
ENSG00000117697	0.003	0.014	   -1.882
ENSG00000166025	0.013	0.014	    0.000
ENSG00000146263	0.013	0.014	   -2.941
ENSG00000214113	0.010	0.014	    1.345
ENSG00000102710	0.006	0.014	   -2.179
ENSG00000273024	0.003	0.014	    1.741
ENSG00000236519	0.009	0.014	    2.921
ENSG00000164118	0.009	0.014	   -0.178
ENSG00000273486	0.005	0.014	    2.511
ENSG00000106809	0.011	0.014	   -3.755
ENSG00000255568	0.007	0.014	   -1.949
ENSG00000147548	0.005	0.014	   -0.104
ENSG00000088280	0.011	0.014	    2.215
ENSG00000270640	0.003	0.014	    3.776
ENSG00000230513	0.013	0.014	    2.987
ENSG00000187908	0.003	0.013	    2.126
ENSG00000257285	0.011	0.013	   -2.258
ENSG00000267683	0.009	0.013	   -1.542
ENSG00000177674	0.011	0.013	   -0.958
ENSG00000164828	0.003	0.013	    2.751
ENSG00000260947	0.005	0.013	   -2.386
ENSG00000152760	0.010	0.013	   -2.884
ENSG00000230658	0.013	0.013	   -1.533
ENSG00000166046	0.004	0.013	    2.231
ENSG00000237440	0.009	0.013	   -0.480
ENSG00000258670	0.006	0.013	    3.634
ENSG00000165046	0.005	0.013	   -0.032
ENSG00000155975	0.011	0.013	    3.649
ENSG00000272983	0.005	0.013	    1.704
ENSG00000277288	0.011	0.013	    2.285
ENSG00000165806	0.008	0.013	   -0.850
ENSG00000167775	0.013	0.013	    2.560
ENSG00000203288	0.010	0.013	    2.482
ENSG00000020922	0.009	0.013	   -2.227
ENSG00000258469	0.004	0.013	    1.994
ENSG00000155034	0.006	0.013	    2.205
ENSG00000174939	0.008	0.013	    2.673
ENSG00000140829	0.013	0.013	   -2.173
ENSG00000124562	0.004	0.013	   -4.115
ENSG00000108424	0.004	0.013	   -5.107
ENSG00000108830	0.005	0.013	    2.868
ENSG00000214655	0.009	0.013	   -2.692
ENSG00000089335	0.008	0.013	    1.046
ENSG00000115274	0.008	0.013	   -0.062
ENSG00000031691	0.007	0.013	   -2.069
ENSG00000259520	0.006	0.013	    1.846
ENSG00000266718	0.009	0.013	   -2.411
ENSG00000164008	0.010	0.013	   -2.478
ENSG00000276093	0.012	0.013	   -1.185
ENSG00000229728	0.004	0.013	   -2.294
ENSG00000167653	0.007	0.013	    2.092
ENSG00000184787	0.006	0.013	    2.452
ENSG00000207051	0.011	0.013	   -1.469
ENSG00000267002	0.005	0.013	    1.619
ENSG00000254567	0.011	0.013	   -0.397
ENSG00000231760	0.005	0.013	   -1.919
ENSG00000166206	0.010	0.013	   -2.318
ENSG00000213047	0.003	0.013	    1.875
ENSG00000104497	0.005	0.013	    2.194
ENSG00000236682	0.010	0.013	    3.337
ENSG00000106128	0.004	0.013	    3.050
ENSG00000281649	0.008	0.013	    0.000
ENSG00000163041	0.013	0.013	    2.579
ENSG00000224616	0.004	0.013	   -2.688
ENSG00000254231	0.003	0.013	    2.137
ENSG00000169435	0.009	0.013	    3.814
ENSG00000081665	0.009	0.013	    2.532
ENSG00000206535	0.009	0.013	   -1.665
ENSG00000270638	0.006	0.013	    1.911
ENSG00000248406	0.011	0.012	    2.559
ENSG00000146457	0.005	0.012	   -2.742
ENSG00000279425	0.002	0.012	    1.526
ENSG00000105397	0.011	0.012	   -3.265
ENSG00000233846	0.004	0.012	   -1.527
ENSG00000262228	0.007	0.012	    0.937
ENSG00000152076	0.009	0.012	    1.406
ENSG00000179950	0.004	0.012	    0.080
ENSG00000205856	0.005	0.012	    0.000
ENSG00000205076	0.010	0.012	    1.406
ENSG00000281128	0.005	0.012	   -1.960
ENSG00000280213	0.012	0.012	    0.428
ENSG00000137720	0.012	0.012	    3.040
ENSG00000124097	0.007	0.012	    0.000
ENSG00000146215	0.009	0.012	    0.915
ENSG00000175003	0.011	0.012	    0.572
ENSG00000268362	0.005	0.012	    1.642
ENSG00000173065	0.006	0.012	    4.185
ENSG00000108839	0.006	0.012	   -2.266
ENSG00000010626	0.007	0.012	   -3.187
ENSG00000279048	0.005	0.012	   -2.734
ENSG00000111860	0.007	0.012	    3.289
ENSG00000006432	0.005	0.012	    1.310
ENSG00000280278	0.009	0.012	   -2.694
ENSG00000279656	0.012	0.012	    0.697
ENSG00000273018	0.012	0.012	    0.000
ENSG00000235674	0.006	0.012	   -1.871
ENSG00000169469	0.002	0.012	    1.863
ENSG00000147439	0.008	0.012	    0.203
ENSG00000136816	0.009	0.012	   -1.531
ENSG00000081760	0.006	0.012	   -1.930
ENSG00000142686	0.004	0.012	   -1.900
ENSG00000100023	0.008	0.012	    0.306
ENSG00000101255	0.008	0.012	    2.170
ENSG00000185404	0.005	0.012	   -3.108
ENSG00000258413	0.008	0.012	    2.208
ENSG00000170584	0.010	0.012	   -2.719
ENSG00000135972	0.004	0.012	    1.626
ENSG00000100583	0.008	0.012	   -2.267
ENSG00000113212	0.005	0.012	   -2.233
ENSG00000167840	0.011	0.012	   -2.784
ENSG00000157404	0.006	0.012	   -0.016
ENSG00000187630	0.005	0.012	    0.000
ENSG00000168356	0.012	0.012	    3.537
ENSG00000274717	0.007	0.012	   -0.200
ENSG00000054654	0.002	0.012	    0.000
ENSG00000213523	0.009	0.012	    1.913
ENSG00000278621	0.007	0.012	    3.833
ENSG00000269235	0.006	0.012	   -1.988
ENSG00000237984	0.004	0.012	   -2.043
ENSG00000235501	0.005	0.012	    1.297
ENSG00000236047	0.005	0.012	   -1.288
ENSG00000089693	0.006	0.012	   -0.628
ENSG00000236383	0.002	0.012	    2.136
ENSG00000215302	0.003	0.011	    0.000
ENSG00000182240	0.008	0.011	   -1.095
ENSG00000171574	0.008	0.011	   -0.235
ENSG00000196268	0.004	0.011	    1.985
ENSG00000232862	0.004	0.011	   -3.626
ENSG00000178342	0.009	0.011	    2.370
ENSG00000120306	0.005	0.011	    0.000
ENSG00000140022	0.005	0.011	    0.128
ENSG00000151849	0.011	0.011	    0.337
ENSG00000233327	0.011	0.011	    0.000
ENSG00000100216	0.003	0.011	    1.731
ENSG00000165678	0.008	0.011	   -1.694
ENSG00000075234	0.008	0.011	   -1.935
ENSG00000127947	0.005	0.011	    0.444
ENSG00000258819	0.011	0.011	   -2.836
ENSG00000080345	0.011	0.011	    0.181
ENSG00000182054	0.006	0.011	    3.520
ENSG00000102904	0.003	0.011	   -4.307
ENSG00000259905	0.003	0.011	   -0.216
ENSG00000281026	0.009	0.011	    1.703
ENSG00000100997	0.005	0.011	    4.882
ENSG00000153832	0.007	0.011	   -2.650
ENSG00000253741	0.004	0.011	    1.573
ENSG00000164615	0.011	0.011	    2.533
ENSG00000167685	0.004	0.011	    3.291
ENSG00000159788	0.007	0.011	   -1.536
ENSG00000099769	0.006	0.011	   -2.903
ENSG00000263033	0.011	0.011	    0.824
ENSG00000228692	0.008	0.011	   -1.549
ENSG00000227001	0.007	0.011	   -2.239
ENSG00000112874	0.008	0.011	    1.063
ENSG00000104804	0.007	0.011	    3.094
ENSG00000075407	0.003	0.011	    0.000
ENSG00000204219	0.007	0.011	    1.805
ENSG00000234177	0.003	0.011	    2.041
ENSG00000169474	0.002	0.011	    2.360
ENSG00000261934	0.009	0.011	    0.594
ENSG00000050327	0.006	0.011	   -2.197
ENSG00000141314	0.006	0.011	    0.000
ENSG00000157326	0.005	0.011	    0.671
ENSG00000071575	0.009	0.011	    1.104
ENSG00000242349	0.008	0.011	    0.000
ENSG00000138772	0.005	0.011	   -0.905
ENSG00000186594	0.011	0.011	    2.409
ENSG00000146054	0.005	0.011	   -1.878
ENSG00000175105	0.003	0.011	   -2.970
ENSG00000257885	0.003	0.011	    1.005
ENSG00000170430	0.011	0.011	    0.821
ENSG00000197608	0.005	0.011	   -2.064
ENSG00000105321	0.005	0.011	    2.630
ENSG00000213077	0.011	0.011	   -3.140
ENSG00000213225	0.003	0.011	   -1.499
ENSG00000144792	0.005	0.011	    0.000
ENSG00000244119	0.002	0.011	   -1.690
ENSG00000013288	0.011	0.011	    0.000
ENSG00000221963	0.011	0.011	   -2.065
ENSG00000132330	0.001	0.011	   -1.438
ENSG00000158483	0.002	0.011	    2.224
ENSG00000275395	0.011	0.011	   -2.592
ENSG00000170356	0.008	0.011	    0.000
ENSG00000164610	0.005	0.011	   -3.288
ENSG00000166582	0.008	0.011	    3.139
ENSG00000231663	0.010	0.011	   -2.304
ENSG00000105538	0.008	0.011	    2.222
ENSG00000035664	0.004	0.010	    1.215
ENSG00000103335	0.009	0.010	    0.233
ENSG00000272892	0.005	0.010	    2.516
ENSG00000144741	0.007	0.010	   -0.370
ENSG00000273125	0.006	0.010	    2.234
ENSG00000172986	0.005	0.010	    0.466
ENSG00000213996	0.005	0.010	   -3.682
ENSG00000183569	0.008	0.010	   -2.390
ENSG00000179292	0.009	0.010	    2.603
ENSG00000136280	0.004	0.010	   -2.165
ENSG00000164880	0.005	0.010	    0.839
ENSG00000060558	0.010	0.010	    1.000
ENSG00000005436	0.006	0.010	    2.168
ENSG00000144230	0.004	0.010	    1.622
ENSG00000101307	0.007	0.010	   -1.621
ENSG00000269486	0.008	0.010	    2.695
ENSG00000227199	0.007	0.010	   -3.311
ENSG00000177000	0.009	0.010	    2.470
ENSG00000051180	0.004	0.010	    2.201
ENSG00000281404	0.010	0.010	    0.000
ENSG00000183397	0.007	0.010	    0.000
ENSG00000250397	0.006	0.010	    0.074
ENSG00000214736	0.010	0.010	    3.852
ENSG00000272142	0.002	0.010	   -0.065
ENSG00000250120	0.003	0.010	   -1.989
ENSG00000248240	0.005	0.010	   -1.434
ENSG00000083812	0.004	0.010	   -2.707
ENSG00000181754	0.005	0.010	    2.499
ENSG00000152926	0.007	0.010	   -0.216
ENSG00000132837	0.005	0.010	   -1.382
ENSG00000164344	0.005	0.010	   -1.472
ENSG00000230037	0.006	0.010	   -0.757
ENSG00000280169	0.005	0.010	    2.665
ENSG00000177239	0.005	0.010	   -2.897
ENSG00000111678	0.008	0.010	   -2.604
ENSG00000044459	0.003	0.010	   -1.824
ENSG00000272281	0.003	0.010	    1.049
ENSG00000113319	0.010	0.010	    0.154
ENSG00000134265	0.009	0.010	   -1.542
ENSG00000241127	0.006	0.010	    0.143
ENSG00000075790	0.003	0.010	    3.235
ENSG00000182013	0.006	0.010	    2.238
ENSG00000119878	0.006	0.010	   -0.402
ENSG00000148290	0.004	0.010	    0.467
ENSG00000169925	0.005	0.010	    0.000
ENSG00000111676	0.005	0.010	   -0.036
ENSG00000273841	0.007	0.010	    0.000
ENSG00000248049	0.004	0.010	    1.447
ENSG00000232912	0.010	0.010	    2.671
ENSG00000148300	0.003	0.010	    1.888
ENSG00000087076	0.004	0.010	    0.888
ENSG00000105968	0.006	0.010	    3.017
ENSG00000120437	0.004	0.010	   -0.793
ENSG00000005421	0.007	0.010	   -2.075
ENSG00000111254	0.008	0.010	   -1.885
ENSG00000105856	0.006	0.010	   -4.556
ENSG00000197302	0.004	0.010	   -1.983
ENSG00000130956	0.003	0.010	    0.925
ENSG00000149927	0.003	0.010	    0.982
ENSG00000076382	0.008	0.010	   -1.224
ENSG00000123685	0.002	0.010	   -0.569
ENSG00000143771	0.009	0.010	    2.647
ENSG00000100271	0.009	0.010	   -2.306
ENSG00000188064	0.010	0.010	   -1.269
ENSG00000015413	0.005	0.010	   -5.284
ENSG00000144815	0.004	0.010	    2.870
ENSG00000273355	0.003	0.010	    0.557
ENSG00000106610	0.004	0.010	    1.957
ENSG00000085721	0.005	0.010	   -1.570
ENSG00000263938	0.007	0.010	   -0.832
ENSG00000083444	0.006	0.009	    2.401
ENSG00000169814	0.004	0.009	    5.844
ENSG00000214022	0.004	0.009	    1.969
ENSG00000126785	0.004	0.009	    1.370
ENSG00000243244	0.004	0.009	    2.055
ENSG00000163945	0.006	0.009	   -0.356
ENSG00000171695	0.002	0.009	    0.547
ENSG00000106526	0.005	0.009	    0.971
ENSG00000166938	0.008	0.009	    0.650
ENSG00000163634	0.009	0.009	    3.369
ENSG00000276742	0.005	0.009	   -0.214
ENSG00000122877	0.004	0.009	   -4.621
ENSG00000230185	0.002	0.009	   -2.233
ENSG00000145777	0.009	0.009	    0.332
ENSG00000114021	0.004	0.009	    1.532
ENSG00000220201	0.003	0.009	    0.000
ENSG00000115661	0.004	0.009	    3.274
ENSG00000272182	0.001	0.009	    4.137
ENSG00000235374	0.009	0.009	   -1.791
ENSG00000182841	0.005	0.009	    0.827
ENSG00000280670	0.005	0.009	    4.264
ENSG00000226419	0.006	0.009	   -0.974
ENSG00000129204	0.009	0.009	   -2.509
ENSG00000167770	0.002	0.009	    4.298
ENSG00000108370	0.008	0.009	   -0.269
ENSG00000140395	0.004	0.009	    2.573
ENSG00000117322	0.003	0.009	   -1.627
ENSG00000229944	0.006	0.009	   -3.826
ENSG00000166224	0.005	0.009	   -2.532
ENSG00000182676	0.003	0.009	   -2.600
ENSG00000122507	0.006	0.009	    0.205
ENSG00000146476	0.002	0.009	   -2.464
ENSG00000175395	0.002	0.009	    0.766
ENSG00000198598	0.008	0.009	   -2.343
ENSG00000149925	0.002	0.009	    0.836
ENSG00000262877	0.008	0.009	    2.047
ENSG00000185105	0.008	0.009	    1.662
ENSG00000144895	0.008	0.009	   -2.179
ENSG00000203883	0.005	0.009	    3.115
ENSG00000225518	0.005	0.009	    2.511
ENSG00000272173	0.009	0.009	   -3.017
ENSG00000276809	0.002	0.009	   -1.638
ENSG00000100823	0.004	0.009	    0.377
ENSG00000261033	0.006	0.009	    0.485
ENSG00000267575	0.001	0.009	    0.579
ENSG00000180178	0.003	0.009	   -0.952
ENSG00000182873	0.004	0.009	    4.182
ENSG00000153774	0.003	0.009	   -2.431
ENSG00000275409	0.007	0.009	    0.124
ENSG00000100336	0.005	0.009	   -2.449
ENSG00000184988	0.003	0.009	    2.083
ENSG00000167085	0.004	0.009	   -0.730
ENSG00000269243	0.005	0.009	   -2.063
ENSG00000249042	0.004	0.009	    0.002
ENSG00000176340	0.002	0.009	    0.916
ENSG00000145868	0.007	0.009	   -0.825
ENSG00000125388	0.004	0.009	    0.019
ENSG00000165119	0.007	0.009	    0.000
ENSG00000248098	0.006	0.009	    1.330
ENSG00000089692	0.001	0.009	    3.014
ENSG00000143376	0.004	0.009	   -1.880
ENSG00000204909	0.003	0.009	   -1.899
ENSG00000260657	0.008	0.009	   -2.269
ENSG00000225986	0.006	0.009	    2.067
ENSG00000113621	0.008	0.009	    2.091
ENSG00000245937	0.007	0.009	    2.184
ENSG00000117054	0.005	0.009	    1.086
ENSG00000245556	0.004	0.009	    1.401
ENSG00000174343	0.007	0.009	    2.396
ENSG00000168913	0.005	0.009	    3.729
ENSG00000276691	0.007	0.009	   -2.109
ENSG00000184185	0.009	0.009	   -0.507
ENSG00000134202	0.008	0.009	    2.954
ENSG00000198125	0.003	0.009	    2.059
ENSG00000185730	0.004	0.009	   -2.885
ENSG00000249526	0.002	0.009	    4.080
ENSG00000104432	0.004	0.009	   -3.433
ENSG00000162521	0.003	0.009	    3.030
ENSG00000284196	0.006	0.009	   -2.958
ENSG00000258315	0.004	0.009	   -2.903
ENSG00000109107	0.006	0.009	    5.254
ENSG00000226091	0.005	0.009	   -0.122
ENSG00000149308	0.003	0.009	    2.644
ENSG00000219626	0.002	0.009	    0.000
ENSG00000104626	0.003	0.009	    2.128
ENSG00000227110	0.007	0.009	    2.434
ENSG00000273344	0.004	0.008	    2.600
ENSG00000235529	0.004	0.008	   -3.010
ENSG00000228392	0.007	0.008	   -2.340
ENSG00000198075	0.005	0.008	   -1.744
ENSG00000081148	0.003	0.008	   -2.051
ENSG00000100211	0.003	0.008	    1.333
ENSG00000115129	0.002	0.008	    0.000
ENSG00000164220	0.005	0.008	    0.801
ENSG00000172661	0.001	0.008	    0.000
ENSG00000264384	0.003	0.008	   -4.163
ENSG00000180438	0.005	0.008	   -0.545
ENSG00000226002	0.003	0.008	    1.746
ENSG00000215256	0.002	0.008	   -1.508
ENSG00000231240	0.003	0.008	   -0.357
ENSG00000163320	0.003	0.008	    0.327
ENSG00000166321	0.003	0.008	    0.000
ENSG00000259834	0.006	0.008	    2.423
ENSG00000265015	0.005	0.008	    0.083
ENSG00000165801	0.008	0.008	    0.000
ENSG00000230910	0.005	0.008	   -1.918
ENSG00000235652	0.007	0.008	    2.130
ENSG00000090382	0.007	0.008	    1.674
ENSG00000260981	0.002	0.008	    1.422
ENSG00000138829	0.002	0.008	    0.884
ENSG00000110435	0.006	0.008	   -1.899
ENSG00000228793	0.006	0.008	   -0.982
ENSG00000103150	0.005	0.008	    2.725
ENSG00000170445	0.002	0.008	    1.915
ENSG00000136827	0.002	0.008	    1.081
ENSG00000119737	0.005	0.008	   -2.861
ENSG00000239389	0.003	0.008	    1.939
ENSG00000256073	0.007	0.008	    0.238
ENSG00000164465	0.004	0.008	   -2.374
ENSG00000120327	0.004	0.008	    1.357
ENSG00000163946	0.005	0.008	   -0.270
ENSG00000236144	0.007	0.008	    0.000
ENSG00000168827	0.003	0.008	    0.000
ENSG00000137944	0.005	0.008	   -0.018
ENSG00000227745	0.006	0.008	   -0.280
ENSG00000149922	0.005	0.008	   -1.178
ENSG00000157653	0.002	0.008	   -0.751
ENSG00000134873	0.004	0.008	   -1.941
ENSG00000236333	0.005	0.008	    0.447
ENSG00000273188	0.008	0.008	   -0.495
ENSG00000227999	0.008	0.008	   -1.128
ENSG00000261003	0.005	0.008	    0.078
ENSG00000187741	0.001	0.008	   -1.168
ENSG00000283654	0.002	0.008	    1.680
ENSG00000177646	0.005	0.008	   -1.019
ENSG00000280417	0.001	0.008	   11.629
ENSG00000138071	0.008	0.008	   -2.720
ENSG00000176593	0.007	0.008	    0.000
ENSG00000230204	0.004	0.008	   -3.359
ENSG00000235978	0.008	0.008	    2.051
ENSG00000014641	0.003	0.008	   -1.841
