Gene	GRCP	GLCP	TWAS_z
ENSG00000255304	0.024	0.032	   -2.813
ENSG00000181264	0.023	0.032	   -2.461
ENSG00000230224	0.032	0.032	    2.868
ENSG00000220323	0.023	0.032	    0.026
ENSG00000110274	0.032	0.032	    2.280
ENSG00000232872	0.016	0.032	    2.524
ENSG00000160973	0.017	0.032	    1.270
ENSG00000272823	0.015	0.032	    3.193
ENSG00000164077	0.025	0.032	    0.994
ENSG00000136827	0.021	0.032	    0.000
ENSG00000215571	0.026	0.031	   -0.706
ENSG00000148468	0.021	0.031	    2.479
ENSG00000213927	0.025	0.031	    2.682
ENSG00000170264	0.029	0.031	   -1.871
ENSG00000115556	0.023	0.031	    1.902
ENSG00000266509	0.011	0.031	   -0.516
ENSG00000183793	0.031	0.031	    0.901
ENSG00000272572	0.026	0.031	   -2.712
ENSG00000260382	0.022	0.031	   -2.582
ENSG00000103227	0.025	0.031	   -1.935
ENSG00000188596	0.030	0.031	    0.840
ENSG00000171703	0.022	0.031	   -2.445
ENSG00000213462	0.017	0.031	   -1.036
ENSG00000142627	0.011	0.031	    5.104
ENSG00000243566	0.030	0.031	   -1.871
ENSG00000205809	0.021	0.031	   -1.823
ENSG00000235023	0.031	0.031	   -0.560
ENSG00000144712	0.013	0.030	    3.096
ENSG00000139508	0.027	0.030	   -2.724
ENSG00000175220	0.028	0.030	   -2.579
ENSG00000137070	0.026	0.030	    1.992
ENSG00000168028	0.029	0.030	    0.740
ENSG00000261603	0.030	0.030	    1.077
ENSG00000204909	0.015	0.030	   -2.690
ENSG00000231393	0.027	0.030	    1.737
ENSG00000008130	0.030	0.030	   -3.475
ENSG00000260261	0.029	0.030	   -2.412
ENSG00000136205	0.026	0.030	   -2.718
ENSG00000188086	0.029	0.030	    0.202
ENSG00000153898	0.013	0.030	    0.484
ENSG00000214401	0.021	0.030	    5.358
ENSG00000158186	0.020	0.030	    4.422
ENSG00000234409	0.030	0.030	    2.034
ENSG00000135956	0.030	0.030	   -2.768
ENSG00000236165	0.023	0.030	   -1.881
ENSG00000149948	0.009	0.030	   -3.649
ENSG00000165115	0.018	0.030	    7.797
ENSG00000166275	0.030	0.030	    0.000
ENSG00000143409	0.008	0.029	    2.751
ENSG00000005156	0.026	0.029	    0.528
ENSG00000235119	0.016	0.029	    3.321
ENSG00000170500	0.015	0.029	    2.774
ENSG00000277476	0.022	0.029	   -2.940
ENSG00000274031	0.021	0.029	   -2.673
ENSG00000050748	0.029	0.029	   -2.448
ENSG00000270015	0.029	0.029	    2.673
ENSG00000239899	0.024	0.029	   -0.377
ENSG00000259295	0.018	0.029	   -2.533
ENSG00000198429	0.029	0.029	    2.657
ENSG00000226074	0.020	0.029	    1.282
ENSG00000182362	0.024	0.029	    0.000
ENSG00000101040	0.026	0.029	    2.937
ENSG00000131634	0.008	0.029	    0.926
ENSG00000267244	0.014	0.029	   -1.448
ENSG00000227165	0.022	0.029	   -0.986
ENSG00000237438	0.024	0.029	    0.817
ENSG00000213930	0.019	0.029	   -1.459
ENSG00000249241	0.019	0.029	    2.679
ENSG00000181396	0.029	0.029	    0.000
ENSG00000096872	0.022	0.028	   -2.611
ENSG00000160191	0.023	0.028	    0.000
ENSG00000239519	0.028	0.028	    2.750
ENSG00000237614	0.006	0.028	   -1.944
ENSG00000227210	0.028	0.028	    1.361
ENSG00000079689	0.013	0.028	   -1.323
ENSG00000131165	0.019	0.028	    0.823
ENSG00000261079	0.026	0.028	    0.873
ENSG00000176732	0.018	0.028	    1.621
ENSG00000280212	0.021	0.028	    0.395
ENSG00000139220	0.027	0.028	   -1.142
ENSG00000197272	0.009	0.028	   -5.810
ENSG00000138107	0.025	0.028	   -3.722
ENSG00000169519	0.026	0.028	    1.468
ENSG00000106780	0.024	0.028	   -3.082
ENSG00000162888	0.009	0.028	    1.736
ENSG00000086102	0.026	0.028	    0.000
ENSG00000271964	0.020	0.028	   -2.650
ENSG00000254860	0.027	0.028	   -2.257
ENSG00000159248	0.028	0.028	    0.452
ENSG00000128463	0.026	0.028	   -2.763
ENSG00000088280	0.025	0.028	    3.463
ENSG00000096654	0.010	0.028	    0.032
ENSG00000130935	0.017	0.028	    0.705
ENSG00000245017	0.023	0.028	   -1.913
ENSG00000140961	0.021	0.028	   -4.015
ENSG00000137338	0.007	0.027	   -3.292
ENSG00000188372	0.027	0.027	    2.798
ENSG00000262372	0.007	0.027	   -0.671
ENSG00000146063	0.027	0.027	   -2.563
ENSG00000241973	0.021	0.027	   -2.358
ENSG00000124535	0.027	0.027	   -0.358
ENSG00000006607	0.022	0.027	    1.255
ENSG00000213433	0.016	0.027	   -2.011
ENSG00000158816	0.024	0.027	   -3.770
ENSG00000250412	0.012	0.027	    1.917
ENSG00000068878	0.017	0.027	   -2.076
ENSG00000242779	0.026	0.027	    0.919
ENSG00000140307	0.017	0.027	   -2.772
ENSG00000159164	0.024	0.027	   -0.161
ENSG00000256092	0.022	0.027	    2.579
ENSG00000163131	0.013	0.027	    2.237
ENSG00000242615	0.019	0.027	    2.453
ENSG00000081148	0.026	0.027	   -2.293
ENSG00000284237	0.026	0.026	    2.677
ENSG00000087338	0.006	0.026	    0.000
ENSG00000184434	0.022	0.026	   -1.574
ENSG00000272595	0.026	0.026	   -2.452
ENSG00000141380	0.025	0.026	    1.292
ENSG00000231584	0.023	0.026	   -2.673
ENSG00000185040	0.009	0.026	   -1.628
ENSG00000184949	0.019	0.026	   -2.486
ENSG00000262920	0.007	0.026	    1.099
ENSG00000151532	0.026	0.026	   -1.906
ENSG00000198093	0.011	0.026	    0.603
ENSG00000173272	0.014	0.026	   -2.118
ENSG00000213777	0.026	0.026	    2.569
ENSG00000172460	0.025	0.026	    1.208
ENSG00000142687	0.019	0.026	    1.325
ENSG00000106541	0.024	0.026	   -2.538
ENSG00000262119	0.014	0.026	    2.417
ENSG00000184378	0.016	0.026	    0.948
ENSG00000103253	0.025	0.026	   -0.723
ENSG00000261766	0.015	0.026	    5.797
ENSG00000143801	0.022	0.026	    2.527
ENSG00000101057	0.010	0.026	    1.530
ENSG00000258427	0.018	0.025	   -2.726
ENSG00000150048	0.016	0.025	    2.385
ENSG00000142549	0.025	0.025	   -1.963
ENSG00000226677	0.011	0.025	   -3.046
ENSG00000108244	0.025	0.025	    2.329
ENSG00000197191	0.022	0.025	   -1.520
ENSG00000135929	0.021	0.025	    3.874
ENSG00000196712	0.011	0.025	   -5.216
ENSG00000152117	0.014	0.025	    0.000
ENSG00000204173	0.023	0.025	    2.550
ENSG00000022976	0.019	0.025	   -2.392
ENSG00000278012	0.025	0.025	    0.000
ENSG00000173209	0.025	0.025	    2.564
ENSG00000234840	0.018	0.025	   -0.734
ENSG00000235449	0.019	0.025	   -2.486
ENSG00000164615	0.022	0.025	   -3.685
ENSG00000245105	0.023	0.025	   -2.302
ENSG00000230305	0.021	0.025	   -2.582
ENSG00000221819	0.020	0.025	    3.112
ENSG00000103549	0.021	0.025	   -2.656
ENSG00000142230	0.014	0.025	    0.671
ENSG00000198160	0.014	0.025	   -1.196
ENSG00000197980	0.023	0.025	    2.570
ENSG00000118997	0.020	0.025	    2.104
ENSG00000277837	0.025	0.025	   -2.968
ENSG00000243810	0.021	0.025	   -0.916
ENSG00000230438	0.025	0.025	    0.940
ENSG00000177752	0.013	0.025	    1.337
ENSG00000235370	0.019	0.025	   -2.334
ENSG00000163040	0.016	0.024	   -2.043
ENSG00000115170	0.011	0.024	    1.372
ENSG00000281026	0.012	0.024	   -2.664
ENSG00000272914	0.020	0.024	    2.398
ENSG00000143164	0.016	0.024	    3.526
ENSG00000122873	0.010	0.024	    0.000
ENSG00000271743	0.021	0.024	    2.402
ENSG00000111224	0.022	0.024	    1.472
ENSG00000075539	0.019	0.024	   -3.394
ENSG00000226644	0.024	0.024	    0.289
ENSG00000213366	0.024	0.024	   -0.590
ENSG00000136861	0.023	0.024	    3.470
ENSG00000198917	0.022	0.024	   -2.858
ENSG00000242600	0.020	0.024	   -2.732
ENSG00000176182	0.006	0.024	   -1.050
ENSG00000172613	0.021	0.024	   -1.722
ENSG00000144580	0.020	0.024	    3.865
ENSG00000268049	0.023	0.024	   -1.825
ENSG00000247950	0.024	0.024	   -2.587
ENSG00000250007	0.024	0.024	   -0.027
ENSG00000227471	0.012	0.024	   -2.074
ENSG00000263325	0.023	0.024	    1.374
ENSG00000251451	0.018	0.024	    3.236
ENSG00000168476	0.024	0.024	   -2.160
ENSG00000268364	0.013	0.024	   -1.321
ENSG00000119147	0.024	0.024	   -0.070
ENSG00000183023	0.014	0.024	    3.349
ENSG00000175730	0.020	0.024	   -1.727
ENSG00000181585	0.023	0.024	   -1.412
ENSG00000172543	0.022	0.024	    3.313
ENSG00000091073	0.020	0.024	    2.595
ENSG00000084652	0.017	0.024	    1.350
ENSG00000214029	0.015	0.024	    0.173
ENSG00000165171	0.015	0.024	    2.620
ENSG00000261060	0.022	0.024	    0.453
ENSG00000155846	0.017	0.024	   -1.591
ENSG00000171962	0.008	0.024	   -2.724
ENSG00000229994	0.012	0.023	   -4.233
ENSG00000100211	0.016	0.023	   -2.065
ENSG00000125534	0.015	0.023	    1.477
ENSG00000173402	0.017	0.023	    2.199
ENSG00000196196	0.023	0.023	    1.126
ENSG00000283312	0.022	0.023	   -1.394
ENSG00000246203	0.014	0.023	    3.206
ENSG00000247317	0.022	0.023	   -2.370
ENSG00000163104	0.021	0.023	    2.465
ENSG00000186806	0.019	0.023	    0.485
ENSG00000273724	0.022	0.023	    2.738
ENSG00000176473	0.009	0.023	   -5.208
ENSG00000100083	0.017	0.023	    2.637
ENSG00000242299	0.020	0.023	   -3.097
ENSG00000233942	0.022	0.023	   -1.577
ENSG00000130590	0.017	0.023	    1.880
ENSG00000224331	0.020	0.023	    3.169
ENSG00000101204	0.012	0.023	   -3.314
ENSG00000064995	0.022	0.023	    3.129
ENSG00000171824	0.014	0.023	   -0.806
ENSG00000163879	0.020	0.023	   -2.361
ENSG00000173868	0.001	0.023	   10.554
ENSG00000151327	0.014	0.023	   -0.170
ENSG00000214530	0.022	0.022	    4.895
ENSG00000085265	0.019	0.022	    3.104
ENSG00000237853	0.008	0.022	    1.034
ENSG00000165609	0.012	0.022	    1.471
ENSG00000122741	0.013	0.022	   -2.255
ENSG00000086189	0.015	0.022	   -2.377
ENSG00000178295	0.022	0.022	   -0.043
ENSG00000225929	0.018	0.022	    0.124
ENSG00000155749	0.020	0.022	    0.000
ENSG00000228274	0.011	0.022	    0.000
ENSG00000171109	0.017	0.022	   -0.575
ENSG00000279852	0.016	0.022	   -2.142
ENSG00000214226	0.014	0.022	    2.305
ENSG00000227218	0.006	0.022	   -2.282
ENSG00000100221	0.009	0.022	    1.158
ENSG00000275807	0.010	0.022	    1.449
ENSG00000233198	0.021	0.022	   -2.383
ENSG00000259845	0.021	0.022	   -2.497
ENSG00000183336	0.016	0.022	    2.461
ENSG00000178773	0.022	0.022	   -2.167
ENSG00000138111	0.021	0.022	   -2.248
ENSG00000145868	0.018	0.022	    0.666
ENSG00000188396	0.012	0.022	    0.846
ENSG00000270083	0.022	0.022	   -2.537
ENSG00000125124	0.016	0.022	    1.407
ENSG00000259726	0.020	0.022	    2.527
ENSG00000249506	0.019	0.022	    1.387
ENSG00000230513	0.021	0.022	   -1.763
ENSG00000266654	0.009	0.022	    2.037
ENSG00000091127	0.010	0.022	   -2.269
ENSG00000275481	0.015	0.022	   -2.391
ENSG00000118096	0.016	0.022	    1.732
ENSG00000156219	0.019	0.022	   -0.915
ENSG00000145248	0.015	0.022	   -3.151
ENSG00000135972	0.017	0.022	   -2.266
ENSG00000136819	0.017	0.022	   -0.708
ENSG00000163959	0.006	0.022	    0.306
ENSG00000101150	0.021	0.022	   -3.764
ENSG00000237273	0.021	0.022	    0.063
ENSG00000280374	0.014	0.022	   -2.432
ENSG00000186665	0.019	0.022	    3.157
ENSG00000110195	0.021	0.021	    3.867
ENSG00000112290	0.021	0.021	   -0.084
ENSG00000231007	0.021	0.021	   -1.565
ENSG00000226287	0.016	0.021	    2.458
ENSG00000137274	0.021	0.021	   -1.290
ENSG00000106853	0.021	0.021	    0.808
ENSG00000185986	0.014	0.021	   -1.631
ENSG00000067208	0.015	0.021	   -3.412
ENSG00000131142	0.016	0.021	   -0.770
ENSG00000170759	0.020	0.021	   -2.591
ENSG00000183128	0.019	0.021	    0.000
ENSG00000166863	0.014	0.021	   -2.551
ENSG00000117500	0.009	0.021	   -1.042
ENSG00000204301	0.021	0.021	   -1.754
ENSG00000167088	0.017	0.021	    1.670
ENSG00000280390	0.016	0.021	    2.578
ENSG00000124783	0.016	0.021	   -2.826
ENSG00000198793	0.013	0.021	    2.759
ENSG00000104320	0.012	0.021	    2.433
ENSG00000159648	0.021	0.021	   -2.690
ENSG00000277938	0.021	0.021	   -0.483
ENSG00000133661	0.016	0.021	   -2.065
ENSG00000254427	0.020	0.021	   -1.600
ENSG00000206145	0.016	0.021	    2.117
ENSG00000172500	0.019	0.021	   -3.288
ENSG00000176438	0.021	0.021	    0.920
ENSG00000255142	0.020	0.021	    2.461
ENSG00000124228	0.020	0.021	   -2.747
ENSG00000160299	0.020	0.021	   -1.509
ENSG00000154719	0.014	0.021	   -0.650
ENSG00000142319	0.017	0.021	   -1.389
ENSG00000165138	0.020	0.021	   -2.464
ENSG00000119396	0.021	0.021	    1.165
ENSG00000164900	0.020	0.020	    0.631
ENSG00000111788	0.019	0.020	   -2.249
ENSG00000228594	0.020	0.020	    3.106
ENSG00000245958	0.009	0.020	   -1.311
ENSG00000215023	0.019	0.020	   -1.969
ENSG00000188312	0.016	0.020	    2.478
ENSG00000205356	0.001	0.020	   -5.433
ENSG00000141556	0.010	0.020	   -2.098
ENSG00000000971	0.013	0.020	   -2.571
ENSG00000215912	0.020	0.020	   -2.499
ENSG00000267939	0.015	0.020	   -0.438
ENSG00000184983	0.020	0.020	   -2.521
ENSG00000235908	0.017	0.020	    1.653
ENSG00000175727	0.010	0.020	    0.504
ENSG00000225693	0.009	0.020	   -0.637
ENSG00000015475	0.013	0.020	    0.106
ENSG00000184616	0.016	0.020	    0.000
ENSG00000189136	0.017	0.020	   -2.494
ENSG00000154258	0.012	0.020	    2.978
ENSG00000248712	0.015	0.020	    2.362
ENSG00000242142	0.020	0.020	   -2.396
ENSG00000271151	0.020	0.020	    0.000
ENSG00000160593	0.013	0.020	    2.455
ENSG00000163933	0.017	0.020	    0.000
ENSG00000080345	0.018	0.020	    2.248
ENSG00000090238	0.019	0.020	   -2.450
ENSG00000186642	0.011	0.020	   -4.653
ENSG00000100473	0.007	0.020	   -1.872
ENSG00000163682	0.019	0.020	    0.687
ENSG00000155754	0.013	0.020	   -2.234
ENSG00000125510	0.020	0.020	    2.739
ENSG00000171530	0.014	0.020	    2.104
ENSG00000241058	0.019	0.020	    1.797
ENSG00000099957	0.018	0.020	    1.410
ENSG00000236809	0.015	0.020	   -2.574
ENSG00000278987	0.016	0.020	   -0.729
ENSG00000234585	0.013	0.020	   -1.933
ENSG00000170921	0.003	0.020	    2.388
ENSG00000168925	0.015	0.020	   -2.164
ENSG00000178567	0.009	0.020	   -0.520
ENSG00000267623	0.016	0.020	    0.325
ENSG00000159461	0.013	0.020	   -0.185
ENSG00000269486	0.017	0.020	   -2.042
ENSG00000272669	0.015	0.020	   -2.491
ENSG00000151640	0.019	0.020	   -1.784
ENSG00000103187	0.014	0.020	    1.970
ENSG00000255284	0.020	0.020	    0.000
ENSG00000069248	0.011	0.020	    0.000
ENSG00000168488	0.009	0.020	   -2.393
ENSG00000111877	0.019	0.020	   -2.313
ENSG00000081154	0.015	0.020	   -3.121
ENSG00000106686	0.017	0.019	   -0.889
ENSG00000225449	0.015	0.019	   -2.231
ENSG00000214331	0.019	0.019	    0.964
ENSG00000273302	0.019	0.019	   -2.513
ENSG00000171794	0.019	0.019	    2.014
ENSG00000132330	0.016	0.019	    1.393
ENSG00000270361	0.012	0.019	    0.000
ENSG00000283267	0.014	0.019	   -2.178
ENSG00000174943	0.009	0.019	   -3.037
ENSG00000272514	0.018	0.019	   -2.450
ENSG00000227953	0.017	0.019	    0.416
ENSG00000259972	0.015	0.019	   -0.621
ENSG00000170634	0.015	0.019	   -2.203
ENSG00000213123	0.019	0.019	   -2.254
ENSG00000232386	0.019	0.019	   -1.428
ENSG00000104957	0.019	0.019	    3.012
ENSG00000274723	0.019	0.019	   -2.588
ENSG00000240399	0.014	0.019	   -1.513
ENSG00000278922	0.018	0.019	    2.383
ENSG00000149089	0.011	0.019	   -0.210
ENSG00000257261	0.017	0.019	   -2.293
ENSG00000105705	0.001	0.019	   -3.184
ENSG00000226332	0.010	0.019	    1.028
ENSG00000115137	0.013	0.019	    2.549
ENSG00000206535	0.017	0.019	    0.000
ENSG00000250686	0.010	0.019	   -0.297
ENSG00000083290	0.018	0.019	   -1.703
ENSG00000259820	0.018	0.019	    0.000
ENSG00000261584	0.017	0.018	    2.554
ENSG00000170667	0.018	0.018	   -3.202
ENSG00000174912	0.015	0.018	   -2.661
ENSG00000099785	0.018	0.018	    0.408
ENSG00000147576	0.018	0.018	    2.324
ENSG00000116791	0.017	0.018	    1.767
ENSG00000178821	0.012	0.018	    2.953
ENSG00000235423	0.012	0.018	   -2.519
ENSG00000131100	0.017	0.018	    2.295
ENSG00000116032	0.018	0.018	    0.211
ENSG00000069122	0.014	0.018	    1.222
ENSG00000281468	0.012	0.018	    1.233
ENSG00000118004	0.018	0.018	   -2.406
ENSG00000259656	0.018	0.018	    1.404
ENSG00000070413	0.015	0.018	   -0.938
ENSG00000233878	0.011	0.018	    2.292
ENSG00000099940	0.012	0.018	    1.826
ENSG00000269984	0.003	0.018	   -2.155
ENSG00000255455	0.015	0.018	    1.148
ENSG00000206341	0.008	0.018	    1.046
ENSG00000132182	0.010	0.018	    2.458
ENSG00000264546	0.010	0.018	    2.667
ENSG00000132694	0.016	0.018	    2.684
ENSG00000148925	0.014	0.018	   -1.698
ENSG00000267264	0.008	0.018	   -2.592
ENSG00000261916	0.011	0.018	    2.143
ENSG00000281538	0.017	0.018	    2.091
ENSG00000138468	0.015	0.018	   -3.190
ENSG00000065665	0.012	0.018	   -2.286
ENSG00000181798	0.018	0.018	   -1.892
ENSG00000081721	0.014	0.018	   -1.059
ENSG00000171262	0.016	0.018	    1.503
ENSG00000186577	0.008	0.018	    2.946
ENSG00000271646	0.018	0.018	    1.189
ENSG00000183569	0.012	0.018	   -3.311
ENSG00000171806	0.013	0.018	   -1.349
ENSG00000269190	0.017	0.018	   -2.433
ENSG00000103449	0.005	0.018	    1.971
ENSG00000174007	0.017	0.018	    0.000
ENSG00000259404	0.015	0.018	   -2.635
ENSG00000234832	0.012	0.018	   -0.409
ENSG00000225146	0.013	0.018	   -2.603
ENSG00000163481	0.013	0.017	   -0.394
ENSG00000171867	0.011	0.017	   -2.595
ENSG00000100023	0.015	0.017	   -0.910
ENSG00000128262	0.017	0.017	    0.000
ENSG00000172728	0.012	0.017	    0.000
ENSG00000083444	0.012	0.017	   -2.424
ENSG00000116957	0.006	0.017	   -2.889
ENSG00000100336	0.015	0.017	    1.467
ENSG00000184752	0.017	0.017	    2.314
ENSG00000232093	0.017	0.017	   -1.683
ENSG00000263528	0.017	0.017	    1.247
ENSG00000107951	0.013	0.017	   -2.544
ENSG00000242349	0.016	0.017	    0.000
ENSG00000145220	0.013	0.017	    1.189
ENSG00000184898	0.008	0.017	    1.915
ENSG00000101680	0.017	0.017	   -0.044
ENSG00000197114	0.007	0.017	   -1.581
ENSG00000166450	0.017	0.017	    2.443
ENSG00000164053	0.017	0.017	    0.313
ENSG00000139410	0.017	0.017	    2.462
ENSG00000145882	0.015	0.017	   -1.934
ENSG00000166170	0.013	0.017	    2.259
ENSG00000259531	0.013	0.017	    2.168
ENSG00000225408	0.005	0.017	    4.166
ENSG00000159251	0.017	0.017	    0.369
ENSG00000038002	0.012	0.017	    1.204
ENSG00000165684	0.017	0.017	   -1.436
ENSG00000197417	0.016	0.017	    2.304
ENSG00000172818	0.017	0.017	   -1.937
ENSG00000233672	0.017	0.017	    2.106
ENSG00000164300	0.017	0.017	    2.286
ENSG00000278967	0.009	0.017	    3.135
ENSG00000120057	0.017	0.017	   -1.059
ENSG00000139318	0.016	0.017	   -0.538
ENSG00000152348	0.015	0.017	   -0.165
ENSG00000122643	0.010	0.017	    1.824
ENSG00000104361	0.016	0.017	   -1.721
ENSG00000250131	0.017	0.017	    2.348
ENSG00000198912	0.017	0.017	   -1.997
ENSG00000275228	0.012	0.017	    0.000
ENSG00000176700	0.014	0.017	    2.056
ENSG00000273076	0.016	0.017	   -2.338
ENSG00000011028	0.016	0.017	    1.668
ENSG00000185485	0.016	0.017	    2.481
ENSG00000155761	0.013	0.017	    0.000
ENSG00000250012	0.015	0.017	   -1.915
ENSG00000230658	0.016	0.016	    1.494
ENSG00000136371	0.014	0.016	    0.477
ENSG00000149300	0.016	0.016	    0.563
ENSG00000156515	0.016	0.016	   -1.948
ENSG00000163257	0.015	0.016	    0.000
ENSG00000128656	0.010	0.016	   -1.196
ENSG00000277581	0.012	0.016	    2.040
ENSG00000120647	0.014	0.016	    2.298
ENSG00000259514	0.013	0.016	   -0.422
ENSG00000255568	0.016	0.016	   -2.292
ENSG00000273611	0.014	0.016	    0.223
ENSG00000169085	0.016	0.016	    1.693
ENSG00000104974	0.016	0.016	   -0.832
ENSG00000280367	0.014	0.016	    1.380
ENSG00000160284	0.015	0.016	   -0.507
ENSG00000144214	0.016	0.016	    2.382
ENSG00000246339	0.012	0.016	   -0.471
ENSG00000238142	0.016	0.016	   -0.140
ENSG00000179218	0.009	0.016	   -2.098
ENSG00000148690	0.016	0.016	   -1.694
ENSG00000113761	0.012	0.016	    1.543
ENSG00000126746	0.016	0.016	    2.386
ENSG00000263280	0.013	0.016	   -2.146
ENSG00000092871	0.016	0.016	    2.424
ENSG00000228037	0.007	0.016	   -1.917
ENSG00000260114	0.013	0.016	   -1.378
ENSG00000088053	0.015	0.016	    1.709
ENSG00000188820	0.013	0.016	   -0.950
ENSG00000271576	0.011	0.016	   -2.123
ENSG00000214279	0.016	0.016	    0.338
ENSG00000246763	0.016	0.016	   -0.061
ENSG00000136710	0.016	0.016	    2.465
ENSG00000271327	0.012	0.016	   -0.310
ENSG00000066185	0.009	0.016	   -0.862
ENSG00000275180	0.016	0.016	    2.761
ENSG00000157214	0.012	0.016	   -2.118
ENSG00000128513	0.005	0.016	    0.219
ENSG00000169814	0.013	0.016	   -2.417
ENSG00000175518	0.014	0.016	    0.274
ENSG00000166866	0.010	0.016	    1.827
ENSG00000203734	0.016	0.016	   -1.355
ENSG00000230733	0.011	0.016	   -2.218
ENSG00000250988	0.016	0.016	    2.234
ENSG00000233006	0.013	0.016	   -0.350
ENSG00000100097	0.014	0.016	    0.000
ENSG00000214189	0.009	0.016	    0.275
ENSG00000137161	0.005	0.016	   -1.479
ENSG00000144218	0.011	0.016	    2.872
ENSG00000181378	0.012	0.016	   -0.935
ENSG00000134698	0.013	0.016	   -5.619
ENSG00000135776	0.013	0.016	    2.315
ENSG00000125798	0.012	0.016	   -3.174
ENSG00000249242	0.014	0.016	    0.998
ENSG00000095321	0.009	0.016	   -2.077
ENSG00000138744	0.012	0.016	    0.421
ENSG00000254226	0.011	0.016	    1.544
ENSG00000179119	0.015	0.016	   -1.761
ENSG00000226807	0.015	0.016	   -2.404
ENSG00000236384	0.014	0.016	   -0.472
ENSG00000186628	0.014	0.016	    2.269
ENSG00000241054	0.016	0.016	   -0.722
ENSG00000267065	0.015	0.016	   -2.282
ENSG00000164411	0.011	0.016	   -0.393
ENSG00000100304	0.015	0.016	    1.692
ENSG00000166268	0.014	0.015	   -1.795
ENSG00000135469	0.010	0.015	   -2.225
ENSG00000154040	0.010	0.015	   -2.131
ENSG00000114544	0.014	0.015	    2.148
ENSG00000272970	0.015	0.015	    1.595
ENSG00000271959	0.015	0.015	   -2.391
ENSG00000085662	0.011	0.015	   -1.109
ENSG00000167397	0.015	0.015	   -2.395
ENSG00000130701	0.015	0.015	    2.264
ENSG00000185823	0.007	0.015	   -1.360
ENSG00000146386	0.015	0.015	   -0.430
ENSG00000134874	0.006	0.015	    1.752
ENSG00000182272	0.013	0.015	   -0.749
ENSG00000166856	0.006	0.015	   -0.705
ENSG00000185658	0.014	0.015	   -0.759
ENSG00000173482	0.014	0.015	    0.000
ENSG00000187166	0.012	0.015	    0.000
ENSG00000132680	0.014	0.015	    3.747
ENSG00000146221	0.013	0.015	    1.787
ENSG00000196950	0.015	0.015	    2.292
ENSG00000180210	0.013	0.015	   -2.687
ENSG00000173262	0.014	0.015	   -2.389
ENSG00000178425	0.012	0.015	    2.400
ENSG00000162607	0.010	0.015	   -1.213
ENSG00000278192	0.015	0.015	    0.833
ENSG00000241468	0.013	0.015	    2.614
ENSG00000116678	0.015	0.015	    0.798
ENSG00000130649	0.014	0.015	   -0.475
ENSG00000164253	0.015	0.015	    2.441
ENSG00000243317	0.007	0.015	    0.133
ENSG00000155393	0.012	0.015	   -2.188
ENSG00000234389	0.012	0.015	    1.020
ENSG00000215190	0.012	0.015	    0.000
ENSG00000250892	0.013	0.015	   -0.224
ENSG00000099899	0.008	0.015	    2.700
ENSG00000177600	0.015	0.015	    2.397
ENSG00000259251	0.010	0.015	   -1.973
