Gene	GRCP	GLCP	TWAS_z
ENSG00000140030	0.000	0.000	    0.287
ENSG00000261546	0.000	0.000	   -0.899
ENSG00000162910	0.000	0.000	   -2.724
ENSG00000114279	0.000	0.000	    0.410
ENSG00000079277	0.000	0.000	   -0.248
ENSG00000141449	0.000	0.000	    1.790
ENSG00000141258	0.000	0.000	   -0.935
ENSG00000107317	0.000	0.000	    1.340
ENSG00000114988	0.000	0.000	    1.785
ENSG00000228192	0.000	0.000	   -0.403
ENSG00000125775	0.000	0.000	   -1.080
ENSG00000070761	0.000	0.000	   -1.063
ENSG00000104731	0.000	0.000	   -0.808
ENSG00000231177	0.000	0.000	   -0.700
ENSG00000197140	0.000	0.000	    0.191
ENSG00000111206	0.000	0.000	    2.833
ENSG00000225528	0.000	0.000	   -1.640
ENSG00000162571	0.000	0.000	   -0.130
ENSG00000048162	0.000	0.000	   -0.903
ENSG00000166266	0.000	0.000	   -0.110
ENSG00000273148	0.000	0.000	   -0.745
ENSG00000198001	0.000	0.000	    0.053
ENSG00000239569	0.000	0.000	   -1.391
ENSG00000234912	0.000	0.000	   -1.103
ENSG00000151135	0.000	0.000	   -0.498
ENSG00000108700	0.000	0.000	    1.586
ENSG00000100426	0.000	0.000	    2.782
ENSG00000250608	0.000	0.000	   -2.054
ENSG00000112137	0.000	0.000	    1.843
ENSG00000169271	0.000	0.000	   -0.232
ENSG00000154814	0.000	0.000	    0.383
ENSG00000114021	0.000	0.000	   -1.603
ENSG00000117450	0.000	0.000	    2.768
ENSG00000257642	0.000	0.000	   -2.562
ENSG00000154957	0.000	0.000	    1.311
ENSG00000117133	0.000	0.000	   -0.002
ENSG00000236772	0.000	0.000	    0.431
ENSG00000135677	0.000	0.000	    0.074
ENSG00000209480	0.000	0.000	   -1.948
ENSG00000124839	0.000	0.000	    3.172
ENSG00000283526	0.000	0.000	   -1.261
ENSG00000143457	0.000	0.000	   -0.707
ENSG00000247121	0.000	0.000	   -0.878
ENSG00000172123	0.000	0.000	   -1.100
ENSG00000143878	0.000	0.000	   -0.122
ENSG00000115539	0.000	0.000	   -2.606
ENSG00000154654	0.000	0.000	    0.947
ENSG00000246982	0.000	0.000	    0.000
ENSG00000281327	0.000	0.000	   -0.197
ENSG00000070214	0.000	0.000	   -1.602
ENSG00000166068	0.000	0.000	   -0.193
ENSG00000253967	0.000	0.000	    0.154
ENSG00000150991	0.000	0.000	    0.740
ENSG00000089597	0.000	0.000	    0.614
ENSG00000211946	0.000	0.000	   -0.447
ENSG00000234705	0.000	0.000	    0.080
ENSG00000273024	0.000	0.000	   -1.294
ENSG00000162775	0.000	0.000	   -1.258
ENSG00000108469	0.000	0.000	   -0.528
ENSG00000164082	0.000	0.000	    2.377
ENSG00000222020	0.000	0.000	   -1.320
ENSG00000167550	0.000	0.000	   -0.001
ENSG00000234797	0.000	0.000	    0.912
ENSG00000166448	0.000	0.000	    1.403
ENSG00000128656	0.000	0.000	    0.434
ENSG00000129625	0.000	0.000	   -0.348
ENSG00000115825	0.000	0.000	    1.714
ENSG00000091651	0.000	0.000	    0.812
ENSG00000110200	0.000	0.000	   -2.629
ENSG00000105388	0.000	0.000	    1.058
ENSG00000114745	0.000	0.000	   -1.275
ENSG00000106305	0.000	0.000	    1.095
ENSG00000204187	0.000	0.000	   -0.860
ENSG00000101558	0.000	0.000	   -0.730
ENSG00000273374	0.000	0.000	   -2.138
ENSG00000168569	0.000	0.000	    1.295
ENSG00000141380	0.000	0.000	   -0.832
ENSG00000246640	0.000	0.000	   -0.544
ENSG00000174796	0.000	0.000	   -1.867
ENSG00000144619	0.000	0.000	    1.230
ENSG00000082258	0.000	0.000	   -0.188
ENSG00000168288	0.000	0.000	    0.337
ENSG00000211818	0.000	0.000	    0.428
ENSG00000227456	0.000	0.000	    2.309
ENSG00000145990	0.000	0.000	    0.622
ENSG00000229320	0.000	0.000	   -0.932
ENSG00000198087	0.000	0.000	    1.828
ENSG00000140386	0.000	0.000	   -1.398
ENSG00000170955	0.000	0.000	    1.193
ENSG00000181798	0.000	0.000	    0.135
ENSG00000236114	0.000	0.000	   -2.130
ENSG00000155918	0.000	0.000	    0.468
ENSG00000228401	0.000	0.000	    1.471
ENSG00000171617	0.000	0.000	   -0.279
ENSG00000171865	0.000	0.000	   -1.558
ENSG00000269113	0.000	0.000	   -0.817
ENSG00000173320	0.000	0.000	    0.083
ENSG00000228058	0.000	0.000	   -0.936
ENSG00000154319	0.000	0.000	    1.570
ENSG00000185065	0.000	0.000	   -2.487
ENSG00000140995	0.000	0.000	   -0.028
ENSG00000144481	0.000	0.000	    1.356
ENSG00000258604	0.000	0.000	    0.355
ENSG00000226862	0.000	0.000	    2.273
ENSG00000254272	0.000	0.000	    1.717
ENSG00000176170	0.000	0.000	   -1.949
ENSG00000067900	0.000	0.000	    1.786
ENSG00000273017	0.000	0.000	    1.858
ENSG00000154734	0.000	0.000	   -1.404
ENSG00000205559	0.000	0.000	    1.102
ENSG00000260634	0.000	0.000	    1.479
ENSG00000230561	0.000	0.000	   -0.749
ENSG00000159899	0.000	0.000	    1.362
ENSG00000253570	0.000	0.000	    0.186
ENSG00000133107	0.000	0.000	    1.426
ENSG00000213561	0.000	0.000	   -0.884
ENSG00000166548	0.000	0.000	    1.613
ENSG00000184156	0.000	0.000	   -0.264
ENSG00000136100	0.000	0.000	   -1.241
ENSG00000138756	0.000	0.000	   -2.121
ENSG00000185013	0.000	0.000	    2.383
ENSG00000182087	0.000	0.000	    1.517
ENSG00000229051	0.000	0.000	   -0.421
ENSG00000283317	0.000	0.000	    0.095
ENSG00000241186	0.000	0.000	   -0.857
ENSG00000140319	0.000	0.000	    1.752
ENSG00000136052	0.000	0.000	    1.303
ENSG00000211956	0.000	0.000	   -1.242
ENSG00000011478	0.000	0.000	    3.190
ENSG00000162736	0.000	0.000	   -0.521
ENSG00000181982	0.000	0.000	    1.895
ENSG00000185621	0.000	0.000	   -2.414
ENSG00000227039	0.000	0.000	    1.095
ENSG00000113569	0.000	0.000	   -0.504
ENSG00000065243	0.000	0.000	   -2.609
ENSG00000245322	0.000	0.000	   -0.056
ENSG00000007062	0.000	0.000	   -0.579
ENSG00000243697	0.000	0.000	   -0.784
ENSG00000173041	0.000	0.000	   -0.633
ENSG00000144366	0.000	0.000	   -0.840
ENSG00000267166	0.000	0.000	   -0.365
ENSG00000065150	0.000	0.000	    0.928
ENSG00000142686	0.000	0.000	   -1.004
ENSG00000233296	0.000	0.000	   -0.700
ENSG00000180769	0.000	0.000	   -0.265
ENSG00000225215	0.000	0.000	    1.364
ENSG00000124157	0.000	0.000	    2.071
ENSG00000272226	0.000	0.000	    0.145
ENSG00000175395	0.000	0.000	   -2.475
ENSG00000165501	0.000	0.000	   -0.460
ENSG00000228716	0.000	0.000	    1.313
ENSG00000145777	0.000	0.000	   -0.541
ENSG00000272767	0.000	0.000	    1.478
ENSG00000136848	0.000	0.000	    3.260
ENSG00000117226	0.000	0.000	    0.000
ENSG00000135249	0.000	0.000	    1.952
ENSG00000235576	0.000	0.000	    1.354
ENSG00000106384	0.000	0.000	    1.355
ENSG00000107249	0.000	0.000	    0.063
ENSG00000170801	0.000	0.000	    2.598
ENSG00000165280	0.000	0.000	    3.256
ENSG00000136159	0.000	0.000	   -0.992
ENSG00000088826	0.000	0.000	   -0.748
ENSG00000237264	0.000	0.000	    0.706
ENSG00000122678	0.000	0.000	    0.873
ENSG00000148090	0.000	0.000	    0.855
ENSG00000137574	0.000	0.000	    1.163
ENSG00000006740	0.000	0.000	   -0.886
ENSG00000177700	0.000	0.000	    1.015
ENSG00000125967	0.000	0.000	   -0.659
ENSG00000279307	0.000	0.000	    1.312
ENSG00000238227	0.000	0.000	    1.192
ENSG00000130035	0.000	0.000	    0.245
ENSG00000172232	0.000	0.000	    1.573
ENSG00000255837	0.000	0.000	   -1.444
ENSG00000169432	0.000	0.000	   -0.202
ENSG00000105819	0.000	0.000	   -0.156
ENSG00000130312	0.000	0.000	   -0.864
ENSG00000151023	0.000	0.000	   -0.468
ENSG00000136051	0.000	0.000	   -1.453
ENSG00000186973	0.000	0.000	   -1.935
ENSG00000047346	0.000	0.000	    2.648
ENSG00000267515	0.000	0.000	    0.447
ENSG00000176293	0.000	0.000	    1.623
ENSG00000197989	0.000	0.000	    1.893
ENSG00000160460	0.000	0.000	    0.507
ENSG00000078900	0.000	0.000	    0.546
ENSG00000196187	0.000	0.000	   -0.375
ENSG00000111291	0.000	0.000	   -0.414
ENSG00000253972	0.000	0.000	   -1.369
ENSG00000187257	0.000	0.000	    0.272
ENSG00000228801	0.000	0.000	   -0.180
ENSG00000177025	0.000	0.000	   -0.763
ENSG00000249267	0.000	0.000	   -0.799
ENSG00000242516	0.000	0.000	   -2.191
ENSG00000261188	0.000	0.000	    0.723
ENSG00000105085	0.000	0.000	    1.312
ENSG00000173218	0.000	0.000	   -1.055
ENSG00000121022	0.000	0.000	    2.985
ENSG00000283696	0.000	0.000	    0.799
ENSG00000237461	0.000	0.000	   -4.597
ENSG00000111727	0.000	0.000	    2.355
ENSG00000231889	0.000	0.000	   -1.556
ENSG00000189233	0.000	0.000	    1.948
ENSG00000224596	0.000	0.000	   -2.128
ENSG00000182156	0.000	0.000	   -1.143
ENSG00000109079	0.000	0.000	    0.995
ENSG00000172817	0.000	0.000	   -0.703
ENSG00000174586	0.000	0.000	   -1.046
ENSG00000259744	0.000	0.000	   -0.067
ENSG00000124383	0.000	0.000	    1.198
ENSG00000187166	0.000	0.000	   -0.564
ENSG00000228340	0.000	0.000	   -0.193
ENSG00000267790	0.000	0.000	    0.167
ENSG00000142687	0.000	0.000	    0.071
ENSG00000237945	0.000	0.000	    0.338
ENSG00000283051	0.000	0.000	   -1.794
ENSG00000105989	0.000	0.000	   -0.275
ENSG00000119185	0.000	0.000	   -1.193
ENSG00000264350	0.000	0.000	    1.837
ENSG00000258857	0.000	0.000	    0.140
ENSG00000100416	0.000	0.000	    0.606
ENSG00000187566	0.000	0.000	    0.804
ENSG00000181781	0.000	0.000	   -0.135
ENSG00000188996	0.000	0.000	   -1.030
ENSG00000091039	0.000	0.000	    1.943
ENSG00000135702	0.000	0.000	    0.248
ENSG00000119041	0.000	0.000	    1.922
ENSG00000263164	0.000	0.000	    0.233
ENSG00000214460	0.000	0.000	    0.757
ENSG00000204876	0.000	0.000	    0.723
ENSG00000256508	0.000	0.000	    2.394
ENSG00000275024	0.000	0.000	   -0.258
ENSG00000234693	0.000	0.000	    0.410
ENSG00000234685	0.000	0.000	    0.369
ENSG00000278771	0.000	0.000	    1.931
ENSG00000199691	0.000	0.000	   -1.096
ENSG00000143376	0.000	0.000	    0.911
ENSG00000174365	0.000	0.000	   -0.131
ENSG00000144597	0.000	0.000	    1.623
ENSG00000149541	0.000	0.000	    0.744
ENSG00000115514	0.000	0.000	    1.000
ENSG00000071575	0.000	0.000	   -0.189
ENSG00000100490	0.000	0.000	   -0.482
ENSG00000244041	0.000	0.000	    0.001
ENSG00000172243	0.000	0.000	   -1.241
ENSG00000189241	0.000	0.000	   -0.269
ENSG00000135185	0.000	0.000	    2.833
ENSG00000111641	0.000	0.000	   -1.448
ENSG00000076067	0.000	0.000	   -0.554
ENSG00000275479	0.000	0.000	   -0.021
ENSG00000215790	0.000	0.000	    0.968
ENSG00000123349	0.000	0.000	   -1.035
ENSG00000255507	0.000	0.000	   -0.772
ENSG00000139514	0.000	0.000	    1.462
ENSG00000214100	0.000	0.000	    0.014
ENSG00000144847	0.000	0.000	   -0.638
ENSG00000265817	0.000	0.000	   -0.422
ENSG00000139433	0.000	0.000	    0.889
ENSG00000168300	0.000	0.000	    0.288
ENSG00000177788	0.000	0.000	    1.458
ENSG00000162735	0.000	0.000	   -1.216
ENSG00000144476	0.000	0.000	    2.444
ENSG00000023572	0.000	0.000	    0.519
ENSG00000259917	0.000	0.000	   -0.666
ENSG00000184984	0.000	0.000	   -0.026
ENSG00000233967	0.000	0.000	   -2.036
ENSG00000120875	0.000	0.000	   -0.918
ENSG00000160856	0.000	0.000	    0.222
ENSG00000272155	0.000	0.000	   -0.600
ENSG00000272072	0.000	0.000	   -0.710
ENSG00000105771	0.000	0.000	    0.344
ENSG00000165119	0.000	0.000	   -1.107
ENSG00000038382	0.000	0.000	   -0.512
ENSG00000246145	0.000	0.000	   -1.150
ENSG00000198466	0.000	0.000	    0.672
ENSG00000132275	0.000	0.000	   -1.531
ENSG00000233705	0.000	0.000	   -0.539
ENSG00000105821	0.000	0.000	    1.057
ENSG00000189001	0.000	0.000	   -2.880
ENSG00000188051	0.000	0.000	   -0.122
ENSG00000273107	0.000	0.000	    1.653
ENSG00000237512	0.000	0.000	    0.508
ENSG00000092850	0.000	0.000	   -0.830
ENSG00000224003	0.000	0.000	    0.588
ENSG00000196932	0.000	0.000	   -1.075
ENSG00000177855	0.000	0.000	    1.045
ENSG00000244575	0.000	0.000	   -1.736
ENSG00000143768	0.000	0.000	    0.038
ENSG00000102543	0.000	0.000	   -0.413
ENSG00000170265	0.000	0.000	    1.339
ENSG00000112561	0.000	0.000	    1.351
ENSG00000234770	0.000	0.000	    1.114
ENSG00000132432	0.000	0.000	   -0.058
ENSG00000185507	0.000	0.000	    0.597
ENSG00000150938	0.000	0.000	   -1.028
ENSG00000268087	0.000	0.000	    0.483
ENSG00000116254	0.000	0.000	   -0.859
ENSG00000228923	0.000	0.000	    0.615
ENSG00000114790	0.000	0.000	   -0.425
ENSG00000269934	0.000	0.000	    1.015
ENSG00000272735	0.000	0.000	   -0.168
ENSG00000248557	0.000	0.000	   -1.570
ENSG00000271555	0.000	0.000	   -0.625
ENSG00000130723	0.000	0.000	    0.261
ENSG00000225051	0.000	0.000	   -0.747
ENSG00000204922	0.000	0.000	   -0.499
ENSG00000083828	0.000	0.000	    2.511
ENSG00000241352	0.000	0.000	    1.393
ENSG00000116882	0.000	0.000	   -0.827
ENSG00000259100	0.000	0.000	   -0.230
ENSG00000277007	0.000	0.000	    1.006
ENSG00000151892	0.000	0.000	    0.215
ENSG00000275850	0.000	0.000	    2.140
ENSG00000232434	0.000	0.000	    0.952
ENSG00000172336	0.000	0.000	   -1.888
ENSG00000130427	0.000	0.000	   -1.656
ENSG00000157617	0.000	0.000	    0.849
ENSG00000163814	0.000	0.000	    0.797
ENSG00000196182	0.000	0.000	    0.352
ENSG00000174792	0.000	0.000	   -0.503
ENSG00000231007	0.000	0.000	    1.090
ENSG00000016402	0.000	0.000	   -0.575
ENSG00000271824	0.000	0.000	   -0.404
ENSG00000253522	0.000	0.000	    1.454
ENSG00000146476	0.000	0.000	   -2.096
ENSG00000079112	0.000	0.000	   -0.857
ENSG00000267142	0.000	0.000	    0.219
ENSG00000169429	0.000	0.000	    0.289
ENSG00000234292	0.000	0.000	   -0.651
ENSG00000213939	0.000	0.000	   -1.259
ENSG00000028116	0.000	0.000	    3.403
ENSG00000259336	0.000	0.000	   -0.823
ENSG00000179611	0.000	0.000	    0.160
ENSG00000143753	0.000	0.000	    0.300
ENSG00000264188	0.000	0.000	    2.722
ENSG00000145868	0.000	0.000	    3.323
ENSG00000250167	0.000	0.000	   -0.438
ENSG00000254585	0.000	0.000	    0.653
ENSG00000234444	0.000	0.000	    2.507
ENSG00000241764	0.000	0.000	    0.060
ENSG00000067113	0.000	0.000	   -0.442
ENSG00000005108	0.000	0.000	   -1.764
ENSG00000135299	0.000	0.000	    0.362
ENSG00000170011	0.000	0.000	    0.932
ENSG00000236540	0.000	0.000	   -0.002
ENSG00000134109	0.000	0.000	   -0.790
ENSG00000284070	0.000	0.000	   -0.609
ENSG00000266876	0.000	0.000	    0.906
ENSG00000164294	0.000	0.000	    0.093
ENSG00000153208	0.000	0.000	   -3.884
ENSG00000135426	0.000	0.000	    0.472
ENSG00000061918	0.000	0.000	    0.901
ENSG00000073146	0.000	0.000	   -0.359
ENSG00000137509	0.000	0.000	   -1.384
ENSG00000254226	0.000	0.000	   -0.715
ENSG00000128709	0.000	0.000	    1.626
ENSG00000169021	0.000	0.000	    0.192
ENSG00000171815	0.000	0.000	   -1.928
ENSG00000154864	0.000	0.000	   -0.739
ENSG00000132382	0.000	0.000	   -0.490
ENSG00000149577	0.000	0.000	    1.987
ENSG00000230585	0.000	0.000	    2.945
ENSG00000273336	0.000	0.000	   -1.436
ENSG00000114757	0.000	0.000	   -0.921
ENSG00000267287	0.000	0.000	   -0.644
ENSG00000198055	0.000	0.000	    0.253
ENSG00000244116	0.000	0.000	    0.281
ENSG00000112293	0.000	0.000	    0.809
ENSG00000224680	0.000	0.000	    1.906
ENSG00000205177	0.000	0.000	    0.449
ENSG00000230077	0.000	0.000	    1.359
ENSG00000171241	0.000	0.000	   -1.469
ENSG00000269388	0.000	0.000	   -1.516
ENSG00000136783	0.000	0.000	   -1.027
ENSG00000024862	0.000	0.000	   -1.518
ENSG00000188693	0.000	0.000	    0.538
ENSG00000184731	0.000	0.000	   -1.076
ENSG00000224635	0.000	0.000	   -0.986
ENSG00000152082	0.000	0.000	    0.938
ENSG00000278910	0.000	0.000	   -0.991
ENSG00000154316	0.000	0.000	   -3.527
ENSG00000164946	0.000	0.000	   -0.830
ENSG00000153391	0.000	0.000	   -1.289
ENSG00000273055	0.000	0.000	   -0.238
ENSG00000006555	0.000	0.000	    0.492
ENSG00000227512	0.000	0.000	    1.849
ENSG00000280417	0.000	0.000	    0.969
ENSG00000168404	0.000	0.000	    0.930
ENSG00000245812	0.000	0.000	    2.959
ENSG00000143258	0.000	0.000	    1.861
ENSG00000278060	0.000	0.000	   -1.593
ENSG00000125430	0.000	0.000	   -0.568
ENSG00000230747	0.000	0.000	    0.732
ENSG00000100442	0.000	0.000	   -0.364
ENSG00000237643	0.000	0.000	   -0.973
ENSG00000162607	0.000	0.000	    0.670
ENSG00000196781	0.000	0.000	    2.297
ENSG00000276524	0.000	0.000	    1.970
ENSG00000271715	0.000	0.000	    0.039
ENSG00000258675	0.000	0.000	   -0.252
ENSG00000269439	0.000	0.000	    0.771
ENSG00000133794	0.000	0.000	   -1.164
ENSG00000271851	0.000	0.000	   -0.822
ENSG00000212232	0.000	0.000	   -0.329
ENSG00000163104	0.000	0.000	    0.824
ENSG00000261094	0.000	0.000	   -1.145
ENSG00000271980	0.000	0.000	    0.008
ENSG00000170471	0.000	0.000	   -0.773
ENSG00000232320	0.000	0.000	    0.492
ENSG00000279179	0.000	0.000	    1.203
ENSG00000205822	0.000	0.000	   -1.069
ENSG00000109171	0.000	0.000	    3.560
ENSG00000169744	0.000	0.000	   -0.343
ENSG00000133104	0.000	0.000	    0.461
ENSG00000226581	0.000	0.000	    1.991
ENSG00000249626	0.000	0.000	    0.000
ENSG00000168032	0.000	0.000	    1.974
ENSG00000174403	0.000	0.000	    1.073
ENSG00000148719	0.000	0.000	    1.230
ENSG00000049130	0.000	0.000	   -0.958
ENSG00000050165	0.000	0.000	    0.364
ENSG00000279392	0.000	0.000	   -1.441
ENSG00000090612	0.000	0.000	   -0.466
ENSG00000095585	0.000	0.000	    0.809
ENSG00000164045	0.000	0.000	   -3.423
ENSG00000124788	0.000	0.000	    1.251
ENSG00000163820	0.000	0.000	    0.287
ENSG00000130640	0.000	0.000	   -1.491
ENSG00000228817	0.000	0.000	   -1.585
ENSG00000142182	0.000	0.000	    0.000
ENSG00000205940	0.000	0.000	   -0.587
ENSG00000053371	0.000	0.000	   -1.299
ENSG00000233016	0.000	0.000	    2.007
ENSG00000189136	0.000	0.000	   -0.583
ENSG00000010292	0.000	0.000	   -2.130
ENSG00000105810	0.000	0.000	    2.477
ENSG00000069998	0.000	0.000	    0.683
ENSG00000169398	0.000	0.000	   -0.073
ENSG00000185475	0.000	0.000	   -1.189
ENSG00000281731	0.000	0.000	   -0.197
ENSG00000112149	0.000	0.000	   -0.786
ENSG00000271964	0.000	0.000	   -0.916
ENSG00000276261	0.000	0.000	   -0.570
ENSG00000109654	0.000	0.000	    0.137
ENSG00000186594	0.000	0.000	   -1.208
ENSG00000031691	0.000	0.000	   -0.079
ENSG00000280165	0.000	0.000	    0.019
ENSG00000247363	0.000	0.000	   -2.287
ENSG00000240230	0.000	0.000	    0.729
ENSG00000088766	0.000	0.000	   -1.119
ENSG00000011260	0.000	0.000	   -1.387
ENSG00000161653	0.000	0.000	    1.729
ENSG00000187650	0.000	0.000	   -1.746
ENSG00000139182	0.000	0.000	    0.363
ENSG00000113657	0.000	0.000	    1.540
ENSG00000205356	0.000	0.000	    1.991
ENSG00000232046	0.000	0.000	   -1.006
ENSG00000158792	0.000	0.000	    0.003
ENSG00000277954	0.000	0.000	   -1.395
ENSG00000240087	0.000	0.000	   -0.679
ENSG00000215246	0.000	0.000	   -0.722
ENSG00000132182	0.000	0.000	   -4.126
ENSG00000015532	0.000	0.000	   -1.304
ENSG00000247137	0.000	0.000	    1.086
ENSG00000234902	0.000	0.000	    0.216
ENSG00000254373	0.000	0.000	    2.001
ENSG00000106524	0.000	0.000	    1.704
ENSG00000228653	0.000	0.000	    1.596
ENSG00000167565	0.000	0.000	   -1.298
ENSG00000181408	0.000	0.000	    1.456
ENSG00000006451	0.000	0.000	    0.828
ENSG00000233196	0.000	0.000	   -0.051
ENSG00000052126	0.000	0.000	    0.640
ENSG00000229994	0.000	0.000	    2.617
ENSG00000250436	0.000	0.000	    0.695
ENSG00000165417	0.000	0.000	    0.742
ENSG00000143799	0.000	0.000	    0.669
ENSG00000159593	0.000	0.000	   -0.637
ENSG00000187950	0.000	0.000	    1.044
ENSG00000280054	0.000	0.000	   -0.192
ENSG00000132481	0.000	0.000	   -0.760
ENSG00000189127	0.000	0.000	    0.722
ENSG00000205726	0.000	0.000	   -0.788
ENSG00000164649	0.000	0.000	    3.028
ENSG00000273677	0.000	0.000	    1.156
ENSG00000280214	0.000	0.000	   -1.726
ENSG00000120549	0.000	0.000	   -0.459
ENSG00000102893	0.000	0.000	   -0.033
ENSG00000175894	0.000	0.000	   -0.516
ENSG00000179674	0.000	0.000	   -0.866
ENSG00000124374	0.000	0.000	    0.329
ENSG00000157578	0.000	0.000	   -3.219
ENSG00000237338	0.000	0.000	    0.183
ENSG00000258057	0.000	0.000	   -0.109
ENSG00000106603	0.000	0.000	   -0.403
ENSG00000184007	0.000	0.000	   -0.301
ENSG00000108176	0.000	0.000	   -0.643
ENSG00000166546	0.000	0.000	    0.374
ENSG00000164440	0.000	0.000	    0.000
ENSG00000234177	0.000	0.000	    0.171
ENSG00000104783	0.000	0.000	   -0.192
ENSG00000144674	0.000	0.000	   -0.471
ENSG00000249923	0.000	0.000	   -0.600
ENSG00000279013	0.000	0.000	   -2.230
ENSG00000175854	0.000	0.000	   -1.757
ENSG00000122565	0.000	0.000	    2.373
ENSG00000154262	0.000	0.000	    4.855
ENSG00000225489	0.000	0.000	   -1.989
ENSG00000185798	0.000	0.000	    2.104
ENSG00000090989	0.000	0.000	    1.450
ENSG00000240793	0.000	0.000	   -0.407
ENSG00000272871	0.000	0.000	   -0.157
ENSG00000159723	0.000	0.000	   -2.217
ENSG00000277034	0.000	0.000	   -1.425
ENSG00000187848	0.000	0.000	   -0.654
ENSG00000213300	0.000	0.000	   -2.588
ENSG00000166938	0.000	0.000	   -0.252
ENSG00000113070	0.000	0.000	    0.232
ENSG00000280033	0.000	0.000	    1.137
ENSG00000273096	0.000	0.000	   -2.840
ENSG00000182230	0.000	0.000	    0.189
ENSG00000258592	0.000	0.000	   -1.914
ENSG00000160593	0.000	0.000	   -0.265
ENSG00000245857	0.000	0.000	    1.656
ENSG00000230202	0.000	0.000	   -0.062
ENSG00000226791	0.000	0.000	    1.473
ENSG00000108187	0.000	0.000	   -1.280
ENSG00000272636	0.000	0.000	   -1.526
ENSG00000259823	0.000	0.000	    0.773
ENSG00000269867	0.000	0.000	    0.896
ENSG00000184260	0.000	0.000	    0.000
ENSG00000165323	0.000	0.000	    1.441
ENSG00000164904	0.000	0.000	   -0.726
ENSG00000121764	0.000	0.000	    0.056
ENSG00000102452	0.000	0.000	   -0.205
ENSG00000156787	0.000	0.000	    0.246
ENSG00000269906	0.000	0.000	    0.115
ENSG00000074416	0.000	0.000	   -2.361
ENSG00000165966	0.000	0.000	    0.960
ENSG00000224986	0.000	0.000	    1.274
ENSG00000151655	0.000	0.000	    0.310
ENSG00000152154	0.000	0.000	   -0.858
ENSG00000265692	0.000	0.000	    2.813
ENSG00000168079	0.000	0.000	    1.542
ENSG00000197549	0.000	0.000	   -1.960
ENSG00000223891	0.000	0.000	    1.801
ENSG00000249669	0.000	0.000	    0.539
ENSG00000145191	0.000	0.000	    1.221
ENSG00000133454	0.000	0.000	    0.171
ENSG00000137124	0.000	0.000	   -0.097
ENSG00000185272	0.000	0.000	   -1.315
ENSG00000250764	0.000	0.000	    2.101
ENSG00000154124	0.000	0.000	   -2.286
ENSG00000117480	0.000	0.000	   -0.238
ENSG00000157224	0.000	0.000	    1.012
ENSG00000230306	0.000	0.000	    0.524
ENSG00000143199	0.000	0.000	    0.680
ENSG00000186951	0.000	0.000	    0.640
ENSG00000236908	0.000	0.000	    0.956
ENSG00000188818	0.000	0.000	   -0.220
ENSG00000163590	0.000	0.000	   -1.111
ENSG00000154153	0.000	0.000	   -0.151
ENSG00000067167	0.000	0.000	    0.111
ENSG00000244754	0.000	0.000	    0.423
ENSG00000260220	0.000	0.000	   -0.459
ENSG00000163491	0.000	0.000	   -0.985
ENSG00000213614	0.000	0.000	   -0.135
ENSG00000184838	0.000	0.000	    1.145
ENSG00000111790	0.000	0.000	   -1.416
ENSG00000160563	0.000	0.000	   -0.299
ENSG00000160318	0.000	0.000	   -0.143
ENSG00000077044	0.000	0.000	   -0.272
ENSG00000259039	0.000	0.000	    0.979
ENSG00000258454	0.000	0.000	    1.215
ENSG00000108582	0.000	0.000	    1.315
ENSG00000167914	0.000	0.000	    7.907
ENSG00000107949	0.000	0.000	    1.698
ENSG00000257878	0.000	0.000	   -0.613
ENSG00000227896	0.000	0.000	    0.638
ENSG00000128000	0.000	0.000	    0.236
ENSG00000225698	0.000	0.000	   -0.564
ENSG00000134864	0.000	0.000	    0.115
ENSG00000057757	0.000	0.000	    0.282
ENSG00000152818	0.000	0.000	   -0.236
ENSG00000269921	0.000	0.000	   -1.334
ENSG00000135002	0.000	0.000	    0.134
ENSG00000271220	0.000	0.000	    0.402
ENSG00000137203	0.000	0.000	   -0.617
ENSG00000120756	0.000	0.000	   -5.346
ENSG00000112651	0.000	0.000	   -2.765
ENSG00000267097	0.000	0.000	    2.369
ENSG00000125629	0.000	0.000	    1.359
ENSG00000112584	0.000	0.000	    0.468
ENSG00000149016	0.000	0.000	    2.852
ENSG00000139998	0.000	0.000	   -1.723
ENSG00000198590	0.000	0.000	   -0.493
ENSG00000229891	0.000	0.000	    0.058
ENSG00000261079	0.000	0.000	   -1.003
ENSG00000165997	0.000	0.000	   -1.647
ENSG00000152795	0.000	0.000	    0.316
ENSG00000254636	0.000	0.000	    1.970
ENSG00000100324	0.000	0.000	    0.229
ENSG00000275636	0.000	0.000	    2.587
ENSG00000235482	0.000	0.000	   -1.696
ENSG00000269815	0.000	0.000	    0.906
ENSG00000105516	0.000	0.000	  -11.078
ENSG00000135604	0.000	0.000	    0.252
ENSG00000114698	0.000	0.000	    0.471
ENSG00000164253	0.000	0.000	    1.248
ENSG00000234450	0.000	0.000	    1.601
ENSG00000158292	0.000	0.000	    1.655
ENSG00000164603	0.000	0.000	    1.427
ENSG00000270659	0.000	0.000	    2.114
ENSG00000267409	0.000	0.000	   -0.939
ENSG00000123684	0.000	0.000	    0.150
ENSG00000166845	0.000	0.000	   -0.702
ENSG00000177000	0.000	0.000	   -4.065
ENSG00000198618	0.000	0.000	   -0.749
ENSG00000253313	0.000	0.000	    1.638
ENSG00000213190	0.000	0.000	   -1.007
