Gene	GRCP	GLCP	TWAS_z
ENSG00000224743	0.001	0.001	    0.104
ENSG00000101654	0.000	0.001	    0.376
ENSG00000281016	0.001	0.001	   -0.591
ENSG00000168621	0.000	0.001	    2.652
ENSG00000254612	0.000	0.001	   -2.051
ENSG00000250326	0.000	0.001	   -0.272
ENSG00000133401	0.001	0.001	    0.730
ENSG00000239194	0.000	0.001	   -1.956
ENSG00000137364	0.001	0.001	   -0.014
ENSG00000151914	0.000	0.001	    0.158
ENSG00000112514	0.001	0.001	   -0.708
ENSG00000108100	0.000	0.001	   -0.007
ENSG00000128534	0.000	0.001	    0.406
ENSG00000187902	0.001	0.001	   -0.245
ENSG00000267765	0.001	0.001	   -1.552
ENSG00000198554	0.001	0.001	   -0.723
ENSG00000264296	0.001	0.001	    0.000
ENSG00000236581	0.001	0.001	   -0.181
ENSG00000114999	0.001	0.001	    0.000
ENSG00000164050	0.000	0.001	   -0.543
ENSG00000267405	0.001	0.001	   -0.078
ENSG00000175315	0.001	0.001	   -0.378
ENSG00000189409	0.001	0.001	   -1.885
ENSG00000059758	0.001	0.001	    0.805
ENSG00000240436	0.001	0.001	    0.256
ENSG00000170370	0.000	0.001	    0.385
ENSG00000156395	0.001	0.001	   -0.550
ENSG00000186407	0.001	0.001	   -0.176
ENSG00000244998	0.001	0.001	    1.481
ENSG00000123415	0.001	0.001	    0.227
ENSG00000240395	0.001	0.001	   -0.156
ENSG00000236345	0.000	0.001	   -0.750
ENSG00000138018	0.001	0.001	    0.932
ENSG00000228828	0.000	0.001	    0.655
ENSG00000172239	0.000	0.001	   -0.530
ENSG00000130598	0.001	0.001	    0.328
ENSG00000186222	0.001	0.001	   -0.260
ENSG00000213542	0.001	0.001	   -1.030
ENSG00000198576	0.001	0.001	   -1.627
ENSG00000169418	0.000	0.001	   -0.306
ENSG00000145506	0.000	0.001	    1.738
ENSG00000110888	0.001	0.001	    0.000
ENSG00000257252	0.001	0.001	    0.000
ENSG00000011566	0.001	0.001	   -1.442
ENSG00000100024	0.001	0.001	    2.855
ENSG00000141736	0.000	0.001	    0.456
ENSG00000181585	0.001	0.001	   -1.086
ENSG00000116254	0.001	0.001	    0.849
ENSG00000175376	0.001	0.001	   -0.340
ENSG00000188033	0.001	0.001	    0.354
ENSG00000272834	0.001	0.001	    0.440
ENSG00000062582	0.000	0.001	    0.000
ENSG00000259891	0.001	0.001	    0.477
ENSG00000179058	0.001	0.001	   -0.174
ENSG00000059588	0.001	0.001	    0.533
ENSG00000205643	0.000	0.001	   -0.689
ENSG00000259091	0.000	0.001	    2.418
ENSG00000109063	0.001	0.001	   -0.122
ENSG00000169714	0.001	0.001	   -1.884
ENSG00000159674	0.001	0.001	   -0.982
ENSG00000226835	0.000	0.001	   -0.019
ENSG00000100263	0.001	0.001	    2.113
ENSG00000188710	0.001	0.001	   -0.878
ENSG00000178718	0.001	0.001	    0.439
ENSG00000250451	0.001	0.001	    0.000
ENSG00000143515	0.001	0.001	    0.433
ENSG00000120160	0.001	0.001	   -0.611
ENSG00000087302	0.001	0.001	    1.878
ENSG00000003509	0.000	0.001	    0.974
ENSG00000105609	0.000	0.001	   -1.025
ENSG00000279305	0.000	0.001	   -1.369
ENSG00000240809	0.001	0.001	   -1.146
ENSG00000198121	0.001	0.001	    0.211
ENSG00000224232	0.001	0.001	    0.509
ENSG00000001167	0.000	0.001	   -1.026
ENSG00000162009	0.001	0.001	    1.532
ENSG00000229638	0.001	0.001	    1.767
ENSG00000168297	0.000	0.001	    0.636
ENSG00000163684	0.001	0.001	   -0.571
ENSG00000204880	0.000	0.001	    0.273
ENSG00000222047	0.000	0.001	   -1.677
ENSG00000282386	0.001	0.001	    0.392
ENSG00000166923	0.001	0.001	   -0.359
ENSG00000091483	0.001	0.001	   -0.991
ENSG00000152102	0.000	0.001	    0.000
ENSG00000204899	0.001	0.001	    1.593
ENSG00000207940	0.001	0.001	   -0.546
ENSG00000163170	0.001	0.001	    1.659
ENSG00000121440	0.000	0.001	   -0.421
ENSG00000279010	0.001	0.001	   -1.885
ENSG00000140525	0.000	0.001	   -0.547
ENSG00000203684	0.000	0.001	   -0.954
ENSG00000105219	0.001	0.001	    0.436
ENSG00000261654	0.000	0.001	    2.118
ENSG00000226800	0.000	0.001	    0.909
ENSG00000148841	0.001	0.001	   -1.799
ENSG00000180828	0.001	0.001	    1.350
ENSG00000272343	0.001	0.001	   -1.499
ENSG00000261469	0.000	0.001	    2.572
ENSG00000269388	0.001	0.001	   -0.111
ENSG00000178445	0.001	0.001	    1.193
ENSG00000179041	0.000	0.001	    0.495
ENSG00000249252	0.000	0.001	    1.301
ENSG00000153721	0.001	0.001	    1.032
ENSG00000185940	0.001	0.001	    0.000
ENSG00000149548	0.001	0.001	   -1.962
ENSG00000233203	0.000	0.001	   -0.042
ENSG00000136100	0.000	0.001	   -0.329
ENSG00000115386	0.001	0.001	   -1.257
ENSG00000182180	0.000	0.001	   -1.666
ENSG00000105325	0.000	0.001	    0.300
ENSG00000279756	0.001	0.001	   -0.131
ENSG00000237803	0.000	0.001	   -0.759
ENSG00000162542	0.001	0.001	   -0.560
ENSG00000112208	0.001	0.001	   -0.810
ENSG00000225447	0.000	0.001	    1.004
ENSG00000130783	0.000	0.001	    0.770
ENSG00000177576	0.001	0.001	    0.369
ENSG00000244723	0.001	0.001	    0.959
ENSG00000277194	0.000	0.001	   -0.315
ENSG00000165626	0.000	0.001	    0.216
ENSG00000229097	0.001	0.001	   -0.448
ENSG00000162526	0.001	0.001	    0.715
ENSG00000133657	0.000	0.001	   -0.357
ENSG00000145850	0.001	0.001	   -1.194
ENSG00000116852	0.001	0.001	    1.787
ENSG00000255843	0.000	0.001	    0.413
ENSG00000196074	0.001	0.001	    1.057
ENSG00000174407	0.001	0.001	   -0.501
ENSG00000004864	0.000	0.001	    0.086
ENSG00000235128	0.001	0.001	    0.111
ENSG00000278383	0.000	0.001	   -1.278
ENSG00000259528	0.000	0.001	    1.048
ENSG00000198742	0.000	0.001	    2.804
ENSG00000114978	0.000	0.001	   -0.757
ENSG00000117481	0.000	0.001	   -2.973
ENSG00000173575	0.001	0.001	   -0.565
ENSG00000181027	0.001	0.001	    1.480
ENSG00000164404	0.000	0.001	   -1.873
ENSG00000277491	0.001	0.001	    0.077
ENSG00000213380	0.001	0.001	   -1.358
ENSG00000172940	0.000	0.001	    0.567
ENSG00000235172	0.001	0.001	   -0.552
ENSG00000244932	0.001	0.001	   -0.598
ENSG00000181092	0.001	0.001	   -0.303
ENSG00000172458	0.000	0.001	   -0.107
ENSG00000112246	0.001	0.001	   -0.092
ENSG00000110675	0.001	0.001	    0.884
ENSG00000107731	0.001	0.001	    0.227
ENSG00000182253	0.001	0.001	    0.745
ENSG00000174607	0.000	0.001	   -1.188
ENSG00000165891	0.001	0.001	    1.287
ENSG00000260884	0.001	0.001	    0.000
ENSG00000146776	0.001	0.001	    1.947
ENSG00000169752	0.001	0.001	    0.323
ENSG00000267205	0.001	0.001	   -0.055
ENSG00000256540	0.001	0.001	    1.497
ENSG00000197471	0.001	0.001	    2.305
ENSG00000131773	0.000	0.001	   -0.406
ENSG00000072518	0.001	0.001	   -0.645
ENSG00000237032	0.000	0.001	    0.560
ENSG00000259768	0.000	0.001	   -0.255
ENSG00000279137	0.000	0.001	    0.966
ENSG00000231794	0.000	0.001	    0.748
ENSG00000164530	0.001	0.001	    0.150
ENSG00000215271	0.001	0.001	    3.592
ENSG00000232687	0.000	0.001	    0.462
ENSG00000107164	0.001	0.001	    0.000
ENSG00000164347	0.000	0.001	   -1.891
ENSG00000176101	0.000	0.001	    1.102
ENSG00000005483	0.000	0.001	    0.170
ENSG00000171316	0.000	0.001	    2.084
ENSG00000162882	0.001	0.001	   -0.707
ENSG00000042832	0.000	0.001	   -2.288
ENSG00000072071	0.001	0.001	    0.823
ENSG00000142945	0.000	0.001	    1.786
ENSG00000202343	0.000	0.001	   -0.739
ENSG00000264235	0.001	0.001	    0.678
ENSG00000149177	0.001	0.001	   -1.401
ENSG00000254480	0.001	0.001	   -0.783
ENSG00000265574	0.000	0.001	    1.042
ENSG00000185730	0.000	0.001	   -2.820
ENSG00000137491	0.001	0.001	   -0.715
ENSG00000055957	0.000	0.001	    2.754
ENSG00000155324	0.001	0.001	   -0.428
ENSG00000188050	0.000	0.001	   -0.582
ENSG00000133030	0.001	0.001	   -0.073
ENSG00000113810	0.000	0.001	    0.000
ENSG00000226121	0.000	0.001	    0.207
ENSG00000249425	0.001	0.001	    1.387
ENSG00000244242	0.000	0.001	    1.251
ENSG00000143878	0.001	0.001	    0.640
ENSG00000198001	0.000	0.001	   -0.187
ENSG00000165023	0.000	0.001	   -0.585
ENSG00000010379	0.001	0.001	    0.115
ENSG00000160783	0.001	0.001	    0.409
ENSG00000185527	0.001	0.001	   -0.680
ENSG00000144671	0.001	0.001	    0.685
ENSG00000100593	0.000	0.001	    1.618
ENSG00000187272	0.000	0.001	   -0.754
ENSG00000270000	0.001	0.001	   -1.969
ENSG00000088320	0.000	0.001	   -1.480
ENSG00000198125	0.001	0.001	   -0.026
ENSG00000178882	0.001	0.001	    0.012
ENSG00000249138	0.000	0.001	   -0.478
ENSG00000131044	0.000	0.001	   -0.319
ENSG00000183671	0.001	0.001	   -0.802
ENSG00000226416	0.001	0.001	    0.129
ENSG00000149658	0.000	0.001	    0.454
ENSG00000050130	0.000	0.001	   -0.543
ENSG00000198756	0.001	0.001	    2.174
ENSG00000087494	0.000	0.001	   -0.452
ENSG00000277218	0.000	0.001	   -0.256
ENSG00000158485	0.001	0.001	    1.439
ENSG00000124217	0.000	0.001	    1.020
ENSG00000047662	0.001	0.001	   -1.158
ENSG00000163586	0.001	0.001	    0.151
ENSG00000230454	0.001	0.001	    1.570
ENSG00000274898	0.001	0.001	    0.399
ENSG00000231104	0.001	0.001	   -1.228
ENSG00000137463	0.000	0.001	    0.143
ENSG00000214860	0.001	0.001	    0.097
ENSG00000064932	0.001	0.001	   -1.030
ENSG00000151150	0.000	0.001	    1.552
ENSG00000119574	0.000	0.001	   -0.652
ENSG00000004779	0.000	0.001	    1.126
ENSG00000177096	0.001	0.001	   -1.497
ENSG00000205268	0.000	0.001	   -1.479
ENSG00000177885	0.000	0.001	   -3.586
ENSG00000254084	0.001	0.001	    0.366
ENSG00000116604	0.001	0.001	    0.673
ENSG00000111266	0.001	0.001	    1.180
ENSG00000124201	0.000	0.001	   -1.319
ENSG00000280032	0.000	0.001	    0.202
ENSG00000273240	0.000	0.001	   -2.049
ENSG00000010319	0.001	0.001	   -1.278
ENSG00000182606	0.000	0.001	   -1.709
ENSG00000241399	0.001	0.001	    0.905
ENSG00000134684	0.000	0.001	   -1.408
ENSG00000259005	0.001	0.001	   -1.936
ENSG00000072952	0.001	0.001	    0.220
ENSG00000145391	0.001	0.001	   -0.374
ENSG00000280424	0.001	0.001	   -0.531
ENSG00000172869	0.000	0.001	    0.701
ENSG00000116194	0.000	0.001	    0.000
ENSG00000127452	0.000	0.001	    0.000
ENSG00000174106	0.000	0.001	    0.858
ENSG00000171401	0.001	0.001	   -1.508
ENSG00000189014	0.001	0.001	    1.413
ENSG00000117360	0.000	0.001	    0.657
ENSG00000184281	0.001	0.001	    0.689
ENSG00000120327	0.000	0.001	   -1.273
ENSG00000126773	0.001	0.001	    0.726
ENSG00000014164	0.001	0.001	    0.000
ENSG00000058600	0.000	0.001	    0.671
ENSG00000155097	0.000	0.001	   -1.781
ENSG00000189134	0.001	0.001	    2.315
ENSG00000264112	0.000	0.001	    0.748
ENSG00000197921	0.000	0.001	    1.430
ENSG00000234432	0.001	0.001	    2.001
ENSG00000189433	0.001	0.001	    0.827
ENSG00000005100	0.001	0.001	    1.263
ENSG00000255364	0.001	0.001	    0.219
ENSG00000118495	0.000	0.001	   -0.614
ENSG00000219361	0.000	0.001	    1.084
ENSG00000162894	0.000	0.001	   -0.301
ENSG00000185966	0.001	0.001	    0.300
ENSG00000236263	0.000	0.001	   -1.712
ENSG00000235574	0.000	0.001	    0.000
ENSG00000142173	0.001	0.001	   -0.216
ENSG00000226471	0.000	0.001	   -1.802
ENSG00000281195	0.001	0.001	    0.465
ENSG00000278601	0.000	0.001	    0.900
ENSG00000140506	0.000	0.001	   -0.306
ENSG00000113211	0.001	0.001	   -1.681
ENSG00000114735	0.001	0.001	    0.059
ENSG00000172020	0.001	0.001	   -0.579
ENSG00000198964	0.001	0.001	   -0.404
ENSG00000233859	0.000	0.001	    0.079
ENSG00000116285	0.000	0.001	    0.000
ENSG00000260413	0.001	0.001	    0.440
ENSG00000262772	0.000	0.001	    2.706
ENSG00000154736	0.001	0.001	   -0.882
ENSG00000043591	0.000	0.001	   -0.806
ENSG00000213363	0.000	0.001	   -0.683
ENSG00000127472	0.001	0.001	   -1.247
ENSG00000078114	0.000	0.001	   -0.632
ENSG00000125571	0.001	0.001	   -0.631
ENSG00000231047	0.001	0.001	    1.218
ENSG00000104537	0.000	0.001	    0.700
ENSG00000197170	0.000	0.001	    0.385
ENSG00000125850	0.000	0.001	   -1.660
ENSG00000176826	0.001	0.001	    2.227
ENSG00000149639	0.001	0.001	    1.671
ENSG00000115233	0.001	0.001	   -1.618
ENSG00000121594	0.000	0.001	    1.230
ENSG00000279880	0.001	0.001	   -3.096
ENSG00000002834	0.000	0.001	    0.000
ENSG00000178789	0.000	0.001	   -1.730
ENSG00000157388	0.000	0.001	   -0.328
ENSG00000198406	0.001	0.001	    0.796
ENSG00000267254	0.001	0.001	    0.873
ENSG00000236431	0.001	0.001	   -1.942
ENSG00000174473	0.000	0.001	   -1.513
ENSG00000170579	0.001	0.001	   -0.343
ENSG00000248514	0.001	0.001	   -1.148
ENSG00000228779	0.001	0.001	   -1.050
ENSG00000168685	0.000	0.001	   -0.386
ENSG00000206897	0.001	0.001	   -0.253
ENSG00000235875	0.000	0.001	    0.965
ENSG00000225489	0.000	0.001	    2.651
ENSG00000162302	0.001	0.001	    2.329
ENSG00000071189	0.000	0.001	    1.149
ENSG00000130429	0.000	0.001	    2.549
ENSG00000075914	0.001	0.001	   -0.412
ENSG00000212657	0.000	0.001	   -0.971
ENSG00000102678	0.001	0.001	   -1.947
ENSG00000255438	0.001	0.001	   -0.534
ENSG00000106245	0.001	0.001	    2.660
ENSG00000277986	0.001	0.001	   -0.567
ENSG00000137309	0.000	0.001	   -1.219
ENSG00000177875	0.000	0.001	    0.677
ENSG00000213923	0.001	0.001	    0.056
ENSG00000146143	0.000	0.001	   -0.810
ENSG00000255247	0.000	0.001	   -0.590
ENSG00000172845	0.001	0.001	   -2.406
ENSG00000173320	0.001	0.001	   -0.809
ENSG00000213013	0.001	0.001	   -1.776
ENSG00000105792	0.000	0.001	   -0.313
ENSG00000213590	0.001	0.001	    0.110
ENSG00000228251	0.000	0.001	    2.125
ENSG00000145386	0.000	0.001	   -0.251
ENSG00000116014	0.001	0.001	   -1.929
ENSG00000224821	0.001	0.001	    0.475
ENSG00000279266	0.000	0.001	   -2.359
ENSG00000245482	0.000	0.001	   -1.319
ENSG00000162129	0.001	0.001	    0.326
ENSG00000067191	0.001	0.001	   -0.832
ENSG00000104814	0.000	0.001	   -1.539
ENSG00000259544	0.001	0.001	    1.180
ENSG00000251314	0.000	0.001	   -0.227
ENSG00000148297	0.000	0.001	   -1.116
ENSG00000167384	0.001	0.001	    0.776
ENSG00000103569	0.001	0.001	    0.379
ENSG00000184979	0.001	0.001	    0.000
ENSG00000009844	0.000	0.001	    0.124
ENSG00000262814	0.001	0.001	    0.352
ENSG00000240338	0.000	0.001	   -0.117
ENSG00000183475	0.001	0.001	    0.304
ENSG00000197465	0.000	0.001	   -0.175
ENSG00000274297	0.001	0.001	    0.382
ENSG00000143318	0.000	0.001	   -1.783
ENSG00000180644	0.000	0.001	   -0.068
ENSG00000156218	0.001	0.001	   -1.003
ENSG00000221883	0.000	0.001	   -0.601
ENSG00000163599	0.001	0.001	   -0.149
ENSG00000236318	0.001	0.001	    1.110
ENSG00000083457	0.001	0.001	   -0.883
ENSG00000274427	0.001	0.001	    0.094
ENSG00000267571	0.001	0.001	    0.810
ENSG00000163634	0.001	0.001	    0.022
ENSG00000172057	0.001	0.001	    0.318
ENSG00000174125	0.000	0.001	   -1.544
ENSG00000198836	0.001	0.001	   -1.243
ENSG00000153029	0.000	0.001	   -2.080
ENSG00000151748	0.000	0.001	    0.603
ENSG00000267702	0.001	0.001	    1.489
ENSG00000123143	0.001	0.001	   -0.195
ENSG00000198597	0.001	0.001	    0.155
ENSG00000261420	0.000	0.001	   -1.843
ENSG00000164309	0.001	0.001	   -0.124
ENSG00000077935	0.000	0.001	    0.079
ENSG00000037280	0.001	0.001	    0.177
ENSG00000159592	0.000	0.001	    0.000
ENSG00000244005	0.000	0.001	    1.647
ENSG00000273399	0.001	0.001	   -0.910
ENSG00000081985	0.001	0.001	   -0.117
ENSG00000264177	0.001	0.001	   -0.307
ENSG00000142453	0.001	0.001	    0.606
ENSG00000051382	0.000	0.001	    4.020
ENSG00000144848	0.000	0.001	   -0.924
ENSG00000256650	0.000	0.001	    0.174
ENSG00000183762	0.000	0.001	   -1.674
ENSG00000033100	0.000	0.001	    1.278
ENSG00000176920	0.001	0.001	    2.184
ENSG00000259429	0.000	0.001	   -0.965
ENSG00000164742	0.000	0.001	    2.602
ENSG00000128918	0.000	0.001	    2.150
ENSG00000213341	0.000	0.001	    0.342
ENSG00000085563	0.000	0.001	    1.121
ENSG00000162267	0.000	0.001	   -1.776
ENSG00000251632	0.000	0.001	   -0.670
ENSG00000065989	0.000	0.001	    0.000
ENSG00000055609	0.000	0.001	    0.299
ENSG00000165997	0.001	0.001	    1.700
ENSG00000157657	0.000	0.001	   -0.287
ENSG00000131634	0.000	0.001	    2.234
ENSG00000214248	0.000	0.001	   -0.762
ENSG00000211947	0.000	0.001	    0.530
ENSG00000186326	0.000	0.001	   -0.436
ENSG00000154265	0.001	0.001	   -1.329
ENSG00000101230	0.000	0.001	    0.449
ENSG00000259381	0.001	0.001	   -0.059
ENSG00000010244	0.000	0.001	    1.026
ENSG00000150471	0.001	0.001	    0.117
ENSG00000099958	0.001	0.001	   -0.417
ENSG00000268869	0.000	0.001	    1.468
ENSG00000232352	0.001	0.001	   -0.080
ENSG00000145592	0.000	0.001	   -0.696
ENSG00000085788	0.000	0.001	    1.399
ENSG00000110330	0.001	0.001	   -2.528
ENSG00000183615	0.001	0.001	   -0.630
ENSG00000235174	0.001	0.001	   -0.040
ENSG00000272293	0.001	0.001	    0.105
ENSG00000236498	0.000	0.001	   -0.202
ENSG00000234456	0.001	0.001	   -0.465
ENSG00000224616	0.000	0.001	    1.098
ENSG00000100784	0.001	0.001	   -1.088
ENSG00000027697	0.001	0.001	   -0.621
ENSG00000106714	0.000	0.001	   -2.275
ENSG00000123243	0.001	0.001	    0.743
ENSG00000110092	0.001	0.001	   -0.133
ENSG00000233013	0.000	0.001	    0.000
ENSG00000213442	0.000	0.001	   -0.234
ENSG00000251596	0.001	0.001	   -0.971
ENSG00000225092	0.001	0.001	    2.013
ENSG00000144713	0.000	0.001	    1.787
ENSG00000274737	0.000	0.001	    1.476
ENSG00000035862	0.000	0.001	    0.243
ENSG00000115762	0.000	0.001	   -0.429
ENSG00000183734	0.001	0.001	    0.712
ENSG00000276505	0.001	0.001	    1.285
ENSG00000151882	0.001	0.001	    0.000
ENSG00000084628	0.001	0.001	    0.659
ENSG00000216775	0.001	0.001	   -0.511
ENSG00000235641	0.001	0.001	    0.145
ENSG00000214855	0.000	0.001	    1.539
ENSG00000082014	0.000	0.001	   -1.550
ENSG00000179766	0.000	0.001	    0.000
ENSG00000232656	0.000	0.001	   -1.315
ENSG00000174945	0.000	0.001	    0.243
ENSG00000138674	0.000	0.001	   -1.396
ENSG00000166342	0.001	0.001	   -0.713
ENSG00000132003	0.000	0.001	   -0.165
ENSG00000229950	0.001	0.001	    1.866
ENSG00000265487	0.000	0.001	    2.393
ENSG00000241413	0.000	0.001	   -0.958
ENSG00000259802	0.000	0.001	    0.344
ENSG00000153561	0.000	0.001	   -0.196
ENSG00000148335	0.001	0.001	   -1.035
ENSG00000273329	0.001	0.001	    1.998
ENSG00000183735	0.000	0.001	    0.320
ENSG00000271075	0.000	0.001	   -1.529
ENSG00000105366	0.001	0.001	    0.890
ENSG00000235865	0.001	0.001	    0.642
ENSG00000164265	0.001	0.001	   -1.590
ENSG00000139613	0.000	0.001	   -1.139
ENSG00000161638	0.001	0.001	    0.000
ENSG00000265962	0.001	0.001	   -0.991
ENSG00000232803	0.001	0.001	    0.019
ENSG00000235440	0.000	0.001	   -0.760
ENSG00000271797	0.000	0.001	   -0.948
ENSG00000103657	0.000	0.001	   -2.194
ENSG00000105443	0.000	0.001	    0.497
ENSG00000228510	0.000	0.001	   -0.086
ENSG00000270076	0.000	0.001	   -0.298
ENSG00000097007	0.000	0.001	   -0.630
ENSG00000181004	0.000	0.001	    0.442
ENSG00000109906	0.000	0.001	    0.158
ENSG00000113205	0.000	0.001	   -0.088
ENSG00000279581	0.000	0.001	    1.545
ENSG00000158321	0.000	0.001	   -2.076
ENSG00000172379	0.001	0.001	   -0.283
ENSG00000282978	0.000	0.001	   -1.967
ENSG00000138623	0.000	0.001	   -1.425
ENSG00000272345	0.001	0.001	   -2.360
ENSG00000145975	0.000	0.001	   -0.211
ENSG00000159259	0.001	0.001	    1.964
ENSG00000232310	0.001	0.001	    0.128
ENSG00000233845	0.000	0.001	   -0.670
ENSG00000228168	0.000	0.001	    0.983
ENSG00000170075	0.001	0.001	   -0.363
ENSG00000248409	0.000	0.001	   -0.886
ENSG00000260616	0.000	0.001	   -0.183
ENSG00000204622	0.000	0.001	    1.341
ENSG00000254248	0.001	0.001	   -0.574
ENSG00000280067	0.001	0.001	   -1.822
ENSG00000131943	0.000	0.001	    0.181
ENSG00000164023	0.000	0.001	   -0.559
ENSG00000231389	0.000	0.001	   -2.758
ENSG00000204588	0.001	0.001	   -1.807
ENSG00000196660	0.001	0.001	   -0.737
ENSG00000272158	0.000	0.001	    0.536
ENSG00000226232	0.000	0.001	   -0.426
ENSG00000001626	0.000	0.001	    0.250
ENSG00000100314	0.001	0.001	   -0.161
ENSG00000177125	0.000	0.001	    2.387
ENSG00000197837	0.000	0.001	    0.578
ENSG00000225190	0.000	0.001	    5.543
ENSG00000258949	0.000	0.001	   -0.072
ENSG00000178741	0.001	0.001	    0.065
ENSG00000133321	0.000	0.001	    0.223
ENSG00000116731	0.000	0.001	   -1.097
ENSG00000139218	0.001	0.001	    0.000
ENSG00000197406	0.000	0.001	    1.500
ENSG00000263990	0.000	0.001	    0.154
ENSG00000136149	0.000	0.001	   -1.402
ENSG00000163507	0.000	0.001	   -1.214
ENSG00000181163	0.000	0.001	    1.518
ENSG00000115525	0.000	0.001	    1.422
ENSG00000249780	0.000	0.001	    0.715
ENSG00000049089	0.001	0.001	    0.698
ENSG00000162298	0.000	0.001	    0.672
ENSG00000272768	0.001	0.001	    2.121
ENSG00000213131	0.000	0.001	   -0.832
ENSG00000120057	0.000	0.001	    1.369
ENSG00000259250	0.000	0.001	   -0.299
ENSG00000116667	0.001	0.001	    0.062
ENSG00000231310	0.000	0.001	   -0.140
ENSG00000082684	0.000	0.001	   -0.980
ENSG00000229657	0.001	0.001	    0.975
ENSG00000147509	0.001	0.001	    1.189
ENSG00000272356	0.000	0.001	    0.487
ENSG00000168538	0.001	0.001	    0.678
ENSG00000187837	0.001	0.001	    3.581
ENSG00000239908	0.000	0.001	   -1.038
ENSG00000143862	0.000	0.001	    0.828
ENSG00000229222	0.000	0.001	   -0.696
ENSG00000254701	0.000	0.001	    1.086
ENSG00000132640	0.000	0.001	    2.565
ENSG00000280149	0.000	0.001	   -1.447
ENSG00000205002	0.001	0.001	   -0.282
ENSG00000137962	0.001	0.001	    0.041
ENSG00000137055	0.000	0.001	   -0.610
ENSG00000167325	0.001	0.001	   -0.398
ENSG00000262979	0.000	0.001	    1.038
ENSG00000119004	0.000	0.001	    0.088
ENSG00000240764	0.001	0.001	   -0.270
ENSG00000225361	0.001	0.001	    0.059
ENSG00000235297	0.000	0.001	   -0.590
ENSG00000164258	0.000	0.001	   -0.867
ENSG00000135960	0.000	0.001	    1.819
ENSG00000133812	0.000	0.001	   -0.388
ENSG00000262410	0.001	0.001	    1.840
ENSG00000225163	0.000	0.001	   -1.135
ENSG00000231741	0.001	0.001	   -1.776
ENSG00000248476	0.000	0.001	    1.970
ENSG00000260977	0.000	0.001	    0.023
ENSG00000272843	0.000	0.001	    0.782
ENSG00000236710	0.001	0.001	   -0.024
ENSG00000197223	0.001	0.001	   -0.664
ENSG00000139835	0.000	0.001	    0.242
ENSG00000057663	0.000	0.001	   -0.799
ENSG00000258788	0.001	0.001	    0.340
ENSG00000130876	0.001	0.001	   -0.026
ENSG00000250208	0.001	0.001	   -1.107
ENSG00000132676	0.001	0.001	    0.000
ENSG00000277831	0.001	0.001	   -3.600
ENSG00000253942	0.000	0.001	    2.789
ENSG00000110429	0.001	0.001	   -0.308
ENSG00000100664	0.000	0.001	    1.191
ENSG00000120948	0.000	0.001	    1.763
ENSG00000180209	0.000	0.001	   -2.072
ENSG00000143768	0.000	0.001	    1.932
ENSG00000133110	0.000	0.001	   -1.491
ENSG00000130856	0.001	0.001	    0.000
ENSG00000197889	0.001	0.001	   -0.307
ENSG00000086848	0.000	0.001	    0.990
ENSG00000187951	0.000	0.001	    0.104
ENSG00000168214	0.000	0.001	   -0.220
ENSG00000179335	0.000	0.001	    0.756
ENSG00000116574	0.000	0.001	   -2.942
ENSG00000259113	0.000	0.001	    1.338
ENSG00000134802	0.001	0.001	    2.523
ENSG00000138443	0.000	0.001	   -0.905
ENSG00000242071	0.001	0.001	   -0.551
ENSG00000250848	0.000	0.001	   -0.349
ENSG00000205177	0.001	0.001	    0.000
ENSG00000225868	0.000	0.001	   -1.865
ENSG00000258472	0.001	0.001	    0.455
ENSG00000250148	0.000	0.001	   -0.181
ENSG00000280035	0.001	0.001	    0.020
ENSG00000240751	0.000	0.001	    1.278
ENSG00000254290	0.001	0.001	    0.126
ENSG00000110344	0.000	0.001	    2.392
ENSG00000070814	0.000	0.001	    1.750
ENSG00000171431	0.001	0.001	   -0.459
ENSG00000236773	0.001	0.001	   -1.617
ENSG00000065618	0.000	0.001	    1.591
ENSG00000118271	0.000	0.001	   -0.510
ENSG00000135999	0.000	0.001	   -0.769
ENSG00000258910	0.000	0.001	    0.902
ENSG00000132698	0.001	0.001	    0.368
ENSG00000186340	0.001	0.001	   -0.615
ENSG00000259665	0.000	0.001	    1.255
ENSG00000066827	0.000	0.001	   -0.136
ENSG00000137460	0.000	0.001	    0.756
ENSG00000104979	0.001	0.001	   -0.688
ENSG00000135829	0.000	0.001	   -1.227
ENSG00000271420	0.000	0.001	   -2.397
ENSG00000140406	0.001	0.001	   -0.183
ENSG00000226754	0.000	0.001	    0.080
ENSG00000070526	0.000	0.001	    0.107
ENSG00000141127	0.000	0.001	    0.267
ENSG00000076321	0.000	0.001	   -0.480
ENSG00000274767	0.000	0.001	    0.000
ENSG00000224861	0.000	0.001	   -0.154
ENSG00000143554	0.001	0.001	    0.881
ENSG00000197747	0.000	0.001	    0.880
ENSG00000160685	0.001	0.001	    0.000
ENSG00000177614	0.000	0.001	   -0.043
ENSG00000177464	0.000	0.001	    0.701
ENSG00000150760	0.001	0.001	    0.894
ENSG00000143569	0.000	0.001	   -0.916
ENSG00000228150	0.000	0.001	    0.757
ENSG00000109832	0.001	0.001	    1.637
ENSG00000183250	0.001	0.001	   -0.576
ENSG00000173457	0.001	0.001	    1.195
ENSG00000224356	0.001	0.001	   -0.649
ENSG00000119912	0.001	0.001	   -0.254
ENSG00000101336	0.000	0.001	    0.000
