Gene	GRCP	GLCP	TWAS_z
ENSG00000237298	0.000	0.000	   -1.570
ENSG00000231609	0.000	0.000	    1.596
ENSG00000129173	0.000	0.000	    0.598
ENSG00000075391	0.000	0.000	   -0.313
ENSG00000050327	0.000	0.000	    1.519
ENSG00000213967	0.000	0.000	    1.479
ENSG00000272009	0.000	0.000	   -0.569
ENSG00000177465	0.000	0.000	    0.159
ENSG00000107338	0.000	0.000	    0.115
ENSG00000189046	0.000	0.000	   -0.447
ENSG00000241975	0.000	0.000	   -0.169
ENSG00000180257	0.000	0.000	    0.161
ENSG00000136888	0.000	0.000	    0.512
ENSG00000219470	0.000	0.000	   -1.146
ENSG00000164649	0.000	0.000	   -0.429
ENSG00000214650	0.000	0.000	   -0.030
ENSG00000102898	0.000	0.000	   -0.926
ENSG00000273783	0.000	0.000	   -0.011
ENSG00000261786	0.000	0.000	   -0.764
ENSG00000162695	0.000	0.000	    1.468
ENSG00000253305	0.000	0.000	   -1.002
ENSG00000172315	0.000	0.000	   -0.484
ENSG00000105988	0.000	0.000	    1.457
ENSG00000147533	0.000	0.000	    0.777
ENSG00000111670	0.000	0.000	    0.492
ENSG00000154309	0.000	0.000	   -0.553
ENSG00000108370	0.000	0.000	    1.318
ENSG00000197168	0.000	0.000	    0.803
ENSG00000127838	0.000	0.000	    0.168
ENSG00000130037	0.000	0.000	   -0.260
ENSG00000119318	0.000	0.000	    0.953
ENSG00000225111	0.000	0.000	   -1.551
ENSG00000241818	0.000	0.000	   -0.463
ENSG00000067208	0.000	0.000	    2.421
ENSG00000214212	0.000	0.000	    0.120
ENSG00000106665	0.000	0.000	    0.700
ENSG00000227933	0.000	0.000	    1.691
ENSG00000268798	0.000	0.000	   -1.960
ENSG00000259015	0.000	0.000	   -0.579
ENSG00000243404	0.000	0.000	   -2.161
ENSG00000256538	0.000	0.000	   -0.996
ENSG00000133858	0.000	0.000	    0.683
ENSG00000280326	0.000	0.000	   -0.616
ENSG00000068615	0.000	0.000	    3.319
ENSG00000211659	0.000	0.000	   -0.915
ENSG00000171747	0.000	0.000	   -0.099
ENSG00000130649	0.000	0.000	   -0.398
ENSG00000197081	0.000	0.000	    1.336
ENSG00000232389	0.000	0.000	    0.538
ENSG00000227755	0.000	0.000	   -0.437
ENSG00000198556	0.000	0.000	    3.314
ENSG00000090060	0.000	0.000	    0.313
ENSG00000205138	0.000	0.000	    0.315
ENSG00000122035	0.000	0.000	   -0.066
ENSG00000182257	0.000	0.000	    0.111
ENSG00000172273	0.000	0.000	   -1.113
ENSG00000124160	0.000	0.000	   -2.067
ENSG00000196787	0.000	0.000	   -1.546
ENSG00000126602	0.000	0.000	    0.716
ENSG00000149311	0.000	0.000	    0.428
ENSG00000132463	0.000	0.000	   -0.916
ENSG00000110713	0.000	0.000	   -0.897
ENSG00000240591	0.000	0.000	    1.650
ENSG00000136213	0.000	0.000	   -0.456
ENSG00000064012	0.000	0.000	   -1.603
ENSG00000085741	0.000	0.000	    1.132
ENSG00000230533	0.000	0.000	    0.942
ENSG00000267343	0.000	0.000	   -0.339
ENSG00000176915	0.000	0.000	    2.315
ENSG00000100084	0.000	0.000	   -0.974
ENSG00000245975	0.000	0.000	   -0.892
ENSG00000083814	0.000	0.000	    1.378
ENSG00000226004	0.000	0.000	   -1.377
ENSG00000262001	0.000	0.000	    1.953
ENSG00000243444	0.000	0.000	   -0.571
ENSG00000227359	0.000	0.000	   -0.281
ENSG00000124831	0.000	0.000	   -1.353
ENSG00000101160	0.000	0.000	    0.500
ENSG00000224861	0.000	0.000	   -1.476
ENSG00000232453	0.000	0.000	    0.786
ENSG00000238140	0.000	0.000	    0.657
ENSG00000155034	0.000	0.000	    0.033
ENSG00000230734	0.000	0.000	   -0.636
ENSG00000122257	0.000	0.000	    0.417
ENSG00000059758	0.000	0.000	    0.257
ENSG00000250626	0.000	0.000	   -0.785
ENSG00000274695	0.000	0.000	    0.319
ENSG00000092964	0.000	0.000	   -0.629
ENSG00000118965	0.000	0.000	    1.059
ENSG00000232564	0.000	0.000	   -0.351
ENSG00000149269	0.000	0.000	   -1.059
ENSG00000143515	0.000	0.000	   -2.522
ENSG00000226706	0.000	0.000	   -0.137
ENSG00000279078	0.000	0.000	   -0.483
ENSG00000279837	0.000	0.000	   -0.891
ENSG00000178860	0.000	0.000	    0.334
ENSG00000092931	0.000	0.000	    1.342
ENSG00000187952	0.000	0.000	   -2.305
ENSG00000106100	0.000	0.000	    1.060
ENSG00000260266	0.000	0.000	   -1.390
ENSG00000224261	0.000	0.000	   -0.068
ENSG00000228665	0.000	0.000	    0.989
ENSG00000020256	0.000	0.000	   -0.881
ENSG00000237672	0.000	0.000	   -1.028
ENSG00000214176	0.000	0.000	   -1.267
ENSG00000228661	0.000	0.000	    0.633
ENSG00000174576	0.000	0.000	    0.053
ENSG00000171055	0.000	0.000	   -1.842
ENSG00000233844	0.000	0.000	    1.757
ENSG00000128654	0.000	0.000	   -0.537
ENSG00000151364	0.000	0.000	   -0.719
ENSG00000273899	0.000	0.000	   -0.386
ENSG00000183160	0.000	0.000	    0.212
ENSG00000005249	0.000	0.000	    0.787
ENSG00000185303	0.000	0.000	    0.003
ENSG00000165282	0.000	0.000	    0.258
ENSG00000249014	0.000	0.000	    1.879
ENSG00000146674	0.000	0.000	    1.202
ENSG00000135338	0.000	0.000	    1.012
ENSG00000240322	0.000	0.000	   -2.372
ENSG00000152465	0.000	0.000	   -0.047
ENSG00000165724	0.000	0.000	    1.166
ENSG00000276445	0.000	0.000	   -0.182
ENSG00000174697	0.000	0.000	    1.004
ENSG00000218265	0.000	0.000	   -0.218
ENSG00000279670	0.000	0.000	    0.923
ENSG00000203644	0.000	0.000	    0.830
ENSG00000254907	0.000	0.000	   -1.407
ENSG00000122484	0.000	0.000	   -4.255
ENSG00000160867	0.000	0.000	    0.646
ENSG00000071655	0.000	0.000	    0.268
ENSG00000279227	0.000	0.000	   -1.243
ENSG00000165794	0.000	0.000	    0.937
ENSG00000143952	0.000	0.000	   -0.917
ENSG00000227262	0.000	0.000	    0.677
ENSG00000198131	0.000	0.000	   -0.316
ENSG00000065361	0.000	0.000	   -2.658
ENSG00000117407	0.000	0.000	    0.172
ENSG00000111707	0.000	0.000	    0.933
ENSG00000145945	0.000	0.000	    0.482
ENSG00000229023	0.000	0.000	   -2.155
ENSG00000162923	0.000	0.000	   -1.286
ENSG00000229700	0.000	0.000	    0.204
ENSG00000118596	0.000	0.000	   -0.340
ENSG00000232909	0.000	0.000	   -0.638
ENSG00000233264	0.000	0.000	    0.120
ENSG00000139641	0.000	0.000	    0.297
ENSG00000101346	0.000	0.000	   -0.658
ENSG00000278867	0.000	0.000	   -0.046
ENSG00000153827	0.000	0.000	   -0.793
ENSG00000134028	0.000	0.000	   -0.917
ENSG00000223518	0.000	0.000	    0.192
ENSG00000234545	0.000	0.000	    0.468
ENSG00000145194	0.000	0.000	    0.715
ENSG00000196628	0.000	0.000	   -0.998
ENSG00000255040	0.000	0.000	   -1.277
ENSG00000107518	0.000	0.000	   -0.882
ENSG00000232027	0.000	0.000	    1.554
ENSG00000281205	0.000	0.000	   -2.620
ENSG00000108179	0.000	0.000	   -0.205
ENSG00000239719	0.000	0.000	    0.409
ENSG00000136895	0.000	0.000	    0.534
ENSG00000166897	0.000	0.000	    0.441
ENSG00000255421	0.000	0.000	    0.127
ENSG00000250132	0.000	0.000	   -1.093
ENSG00000270405	0.000	0.000	   -0.507
ENSG00000150773	0.000	0.000	    0.539
ENSG00000253667	0.000	0.000	    0.385
ENSG00000167965	0.000	0.000	   -2.072
ENSG00000113460	0.000	0.000	   -1.600
ENSG00000212588	0.000	0.000	   -0.826
ENSG00000113300	0.000	0.000	    0.450
ENSG00000266910	0.000	0.000	   -3.086
ENSG00000170776	0.000	0.000	    0.445
ENSG00000213085	0.000	0.000	    0.873
ENSG00000224969	0.000	0.000	    0.873
ENSG00000127452	0.000	0.000	    0.133
ENSG00000112078	0.000	0.000	    0.769
ENSG00000189164	0.000	0.000	   -1.014
ENSG00000135047	0.000	0.000	   -0.363
ENSG00000077238	0.000	0.000	    0.209
ENSG00000123384	0.000	0.000	   -0.939
ENSG00000263916	0.000	0.000	   -0.167
ENSG00000127311	0.000	0.000	   -0.800
ENSG00000173598	0.000	0.000	   -0.074
ENSG00000265678	0.000	0.000	    1.143
ENSG00000247193	0.000	0.000	    0.425
ENSG00000138079	0.000	0.000	    0.604
ENSG00000215796	0.000	0.000	   -0.794
ENSG00000212829	0.000	0.000	   -2.414
ENSG00000079462	0.000	0.000	    1.120
ENSG00000005379	0.000	0.000	   -1.524
ENSG00000154760	0.000	0.000	    1.648
ENSG00000242391	0.000	0.000	    0.306
ENSG00000185513	0.000	0.000	    0.994
ENSG00000198242	0.000	0.000	    0.786
ENSG00000247596	0.000	0.000	    0.445
ENSG00000254965	0.000	0.000	   -1.371
ENSG00000233452	0.000	0.000	   -0.854
ENSG00000050165	0.000	0.000	    0.419
ENSG00000143545	0.000	0.000	   -1.334
ENSG00000260955	0.000	0.000	   -0.625
ENSG00000258959	0.000	0.000	    1.573
ENSG00000223462	0.000	0.000	    0.729
ENSG00000278338	0.000	0.000	    0.928
ENSG00000156162	0.000	0.000	   -0.428
ENSG00000267669	0.000	0.000	   -1.436
ENSG00000214541	0.000	0.000	    2.256
ENSG00000264964	0.000	0.000	   -0.584
ENSG00000141258	0.000	0.000	    0.066
ENSG00000125848	0.000	0.000	    1.535
ENSG00000228019	0.000	0.000	    0.544
ENSG00000259502	0.000	0.000	   -0.779
ENSG00000152942	0.000	0.000	    0.358
ENSG00000269688	0.000	0.000	    0.103
ENSG00000125843	0.000	0.000	   -0.369
ENSG00000275854	0.000	0.000	   -0.674
ENSG00000204682	0.000	0.000	   -1.261
ENSG00000005884	0.000	0.000	   -0.243
ENSG00000156453	0.000	0.000	    1.622
ENSG00000226465	0.000	0.000	    0.399
ENSG00000235079	0.000	0.000	   -0.857
ENSG00000162775	0.000	0.000	   -0.619
ENSG00000204659	0.000	0.000	   -0.812
ENSG00000239571	0.000	0.000	    0.519
ENSG00000233532	0.000	0.000	   -1.024
ENSG00000236545	0.000	0.000	    1.709
ENSG00000247728	0.000	0.000	   -0.894
ENSG00000225519	0.000	0.000	    1.258
ENSG00000124813	0.000	0.000	    1.112
ENSG00000105717	0.000	0.000	    0.654
ENSG00000108175	0.000	0.000	    0.291
ENSG00000088726	0.000	0.000	   -1.037
ENSG00000105171	0.000	0.000	   -1.339
ENSG00000228305	0.000	0.000	   -0.337
ENSG00000113384	0.000	0.000	   -0.243
ENSG00000267159	0.000	0.000	   -0.373
ENSG00000111897	0.000	0.000	    0.209
ENSG00000166575	0.000	0.000	    1.027
ENSG00000232380	0.000	0.000	   -0.909
ENSG00000175806	0.000	0.000	    1.009
ENSG00000238172	0.000	0.000	    0.466
ENSG00000073536	0.000	0.000	    0.812
ENSG00000207554	0.000	0.000	   -1.030
ENSG00000170091	0.000	0.000	   -0.953
ENSG00000273989	0.000	0.000	   -0.786
ENSG00000148835	0.000	0.000	    2.019
ENSG00000280014	0.000	0.000	   -1.319
ENSG00000281189	0.000	0.000	    0.415
ENSG00000225864	0.000	0.000	    0.030
ENSG00000163785	0.000	0.000	   -0.191
ENSG00000215835	0.000	0.000	   -1.467
ENSG00000156521	0.000	0.000	    0.307
ENSG00000182383	0.000	0.000	    0.599
ENSG00000106537	0.000	0.000	   -1.312
ENSG00000160209	0.000	0.000	    0.169
ENSG00000162402	0.000	0.000	   -0.728
ENSG00000214189	0.000	0.000	   -1.251
ENSG00000165060	0.000	0.000	   -0.199
ENSG00000213994	0.000	0.000	   -0.945
ENSG00000156232	0.000	0.000	    0.353
ENSG00000232258	0.000	0.000	   -0.548
ENSG00000131504	0.000	0.000	   -0.250
ENSG00000166848	0.000	0.000	    1.282
ENSG00000104824	0.000	0.000	    0.809
ENSG00000118245	0.000	0.000	   -0.258
ENSG00000150667	0.000	0.000	   -2.062
ENSG00000278195	0.000	0.000	   -0.504
ENSG00000177807	0.000	0.000	   -0.452
ENSG00000183597	0.000	0.000	   -0.039
ENSG00000279662	0.000	0.000	   -1.193
ENSG00000204103	0.000	0.000	    0.199
ENSG00000258695	0.000	0.000	    0.000
ENSG00000244998	0.000	0.000	    1.563
ENSG00000104859	0.000	0.000	   -1.474
ENSG00000259706	0.000	0.000	   -0.468
ENSG00000233122	0.000	0.000	    0.014
ENSG00000171295	0.000	0.000	    1.042
ENSG00000236790	0.000	0.000	    0.094
ENSG00000254289	0.000	0.000	   -0.656
ENSG00000068383	0.000	0.000	    0.037
ENSG00000267632	0.000	0.000	    1.393
ENSG00000144802	0.000	0.000	    0.442
ENSG00000215788	0.000	0.000	   -1.586
ENSG00000170684	0.000	0.000	    1.051
ENSG00000267834	0.000	0.000	   -0.813
ENSG00000250568	0.000	0.000	   -0.659
ENSG00000169031	0.000	0.000	   -0.629
ENSG00000159713	0.000	0.000	   -1.318
ENSG00000082397	0.000	0.000	   -0.041
ENSG00000248890	0.000	0.000	    0.327
ENSG00000079101	0.000	0.000	   -0.276
ENSG00000188107	0.000	0.000	   -0.125
ENSG00000279762	0.000	0.000	   -0.397
ENSG00000257918	0.000	0.000	    0.234
ENSG00000111799	0.000	0.000	    1.350
ENSG00000130158	0.000	0.000	   -1.145
ENSG00000112964	0.000	0.000	   -0.205
ENSG00000230433	0.000	0.000	   -0.830
ENSG00000099814	0.000	0.000	   -1.082
ENSG00000240050	0.000	0.000	    0.606
ENSG00000163539	0.000	0.000	    2.604
ENSG00000186118	0.000	0.000	    0.779
ENSG00000198796	0.000	0.000	   -0.470
ENSG00000284526	0.000	0.000	   -2.117
ENSG00000162755	0.000	0.000	   -1.185
ENSG00000279071	0.000	0.000	    1.290
ENSG00000132967	0.000	0.000	   -1.376
ENSG00000177669	0.000	0.000	   -0.048
ENSG00000272799	0.000	0.000	    0.268
ENSG00000225648	0.000	0.000	    1.973
ENSG00000273374	0.000	0.000	   -0.137
ENSG00000179935	0.000	0.000	    3.213
ENSG00000183496	0.000	0.000	   -0.168
ENSG00000276662	0.000	0.000	   -0.296
ENSG00000112167	0.000	0.000	    2.746
ENSG00000174547	0.000	0.000	    0.000
ENSG00000267546	0.000	0.000	   -1.857
ENSG00000178567	0.000	0.000	    1.360
ENSG00000233025	0.000	0.000	    0.877
ENSG00000125753	0.000	0.000	    0.122
ENSG00000138279	0.000	0.000	    1.029
ENSG00000254030	0.000	0.000	    0.141
ENSG00000132635	0.000	0.000	   -1.431
ENSG00000174791	0.000	0.000	   -0.534
ENSG00000269843	0.000	0.000	    1.253
ENSG00000239569	0.000	0.000	   -0.829
ENSG00000137970	0.000	0.000	    1.214
ENSG00000100060	0.000	0.000	   -2.209
ENSG00000109184	0.000	0.000	   -0.896
ENSG00000168530	0.000	0.000	   -0.579
ENSG00000126107	0.000	0.000	    0.612
ENSG00000226015	0.000	0.000	   -1.326
ENSG00000160685	0.000	0.000	    0.675
ENSG00000160654	0.000	0.000	    0.770
ENSG00000103034	0.000	0.000	    0.238
ENSG00000173418	0.000	0.000	   -0.398
ENSG00000149600	0.000	0.000	   -0.467
ENSG00000127586	0.000	0.000	    0.873
ENSG00000126821	0.000	0.000	   -0.446
ENSG00000276925	0.000	0.000	    2.071
ENSG00000183439	0.000	0.000	   -0.130
ENSG00000142156	0.000	0.000	    2.392
ENSG00000099957	0.000	0.000	   -0.317
ENSG00000182095	0.000	0.000	    0.676
ENSG00000008294	0.000	0.000	   -0.733
ENSG00000267474	0.000	0.000	    0.717
ENSG00000135697	0.000	0.000	    0.938
ENSG00000228352	0.000	0.000	   -0.476
ENSG00000132549	0.000	0.000	    0.371
ENSG00000100888	0.000	0.000	    0.274
ENSG00000213303	0.000	0.000	   -0.408
ENSG00000102931	0.000	0.000	   -0.976
ENSG00000227712	0.000	0.000	   -1.718
ENSG00000235027	0.000	0.000	    0.809
ENSG00000172845	0.000	0.000	   -1.993
ENSG00000177575	0.000	0.000	    2.357
ENSG00000247498	0.000	0.000	    0.480
ENSG00000097033	0.000	0.000	   -0.434
ENSG00000184347	0.000	0.000	    1.640
ENSG00000272789	0.000	0.000	    0.630
ENSG00000249936	0.000	0.000	    0.870
ENSG00000049540	0.000	0.000	    0.411
ENSG00000072163	0.000	0.000	   -0.218
ENSG00000234684	0.000	0.000	    1.101
ENSG00000198729	0.000	0.000	    0.072
ENSG00000091592	0.000	0.000	   -0.242
ENSG00000152102	0.000	0.000	    0.990
ENSG00000134339	0.000	0.000	   -0.128
ENSG00000198826	0.000	0.000	   -0.411
ENSG00000162992	0.000	0.000	    0.859
ENSG00000224546	0.000	0.000	    1.203
ENSG00000134070	0.000	0.000	   -0.581
ENSG00000232871	0.000	0.000	    0.426
ENSG00000256167	0.000	0.000	    0.861
ENSG00000215533	0.000	0.000	    1.488
ENSG00000148204	0.000	0.000	   -0.474
ENSG00000232238	0.000	0.000	    1.037
ENSG00000105613	0.000	0.000	   -0.108
ENSG00000121281	0.000	0.000	    1.330
ENSG00000198298	0.000	0.000	    1.391
ENSG00000128346	0.000	0.000	   -0.328
ENSG00000140983	0.000	0.000	   -0.504
ENSG00000100292	0.000	0.000	    0.641
ENSG00000113194	0.000	0.000	    0.690
ENSG00000205208	0.000	0.000	   -1.319
ENSG00000170214	0.000	0.000	   -0.889
ENSG00000163319	0.000	0.000	    0.069
ENSG00000198700	0.000	0.000	   -0.354
ENSG00000128564	0.000	0.000	   -2.003
ENSG00000133216	0.000	0.000	    0.201
ENSG00000196557	0.000	0.000	   -0.994
ENSG00000096063	0.000	0.000	    0.224
ENSG00000072042	0.000	0.000	    1.029
ENSG00000220157	0.000	0.000	   -0.766
ENSG00000243181	0.000	0.000	    0.798
ENSG00000240487	0.000	0.000	    0.661
ENSG00000090372	0.000	0.000	   -0.468
ENSG00000232838	0.000	0.000	    1.607
ENSG00000150556	0.000	0.000	    0.552
ENSG00000228325	0.000	0.000	    1.464
ENSG00000267152	0.000	0.000	    0.317
ENSG00000092199	0.000	0.000	   -0.727
ENSG00000270894	0.000	0.000	    0.957
ENSG00000185133	0.000	0.000	   -1.714
ENSG00000177606	0.000	0.000	   -0.893
ENSG00000177675	0.000	0.000	    1.036
ENSG00000196081	0.000	0.000	   -0.329
ENSG00000276476	0.000	0.000	    1.000
ENSG00000159873	0.000	0.000	   -0.306
ENSG00000102189	0.000	0.000	   -0.379
ENSG00000269388	0.000	0.000	    0.103
ENSG00000247092	0.000	0.000	    0.881
ENSG00000168079	0.000	0.000	    0.772
ENSG00000170619	0.000	0.000	    1.802
ENSG00000213261	0.000	0.000	    0.508
ENSG00000198742	0.000	0.000	    2.008
ENSG00000226853	0.000	0.000	   -0.374
ENSG00000108312	0.000	0.000	   -0.917
ENSG00000242797	0.000	0.000	    1.944
ENSG00000273013	0.000	0.000	    0.819
ENSG00000270647	0.000	0.000	    0.400
ENSG00000145734	0.000	0.000	   -0.472
ENSG00000225178	0.000	0.000	    0.163
ENSG00000189091	0.000	0.000	   -0.723
ENSG00000236811	0.000	0.000	    0.354
ENSG00000162931	0.000	0.000	   -0.447
ENSG00000129596	0.000	0.000	    0.451
ENSG00000141582	0.000	0.000	   -0.428
ENSG00000116337	0.000	0.000	   -0.796
ENSG00000153487	0.000	0.000	    1.903
ENSG00000166816	0.000	0.000	   -0.266
ENSG00000164197	0.000	0.000	    0.952
ENSG00000254388	0.000	0.000	    1.547
ENSG00000198133	0.000	0.000	   -0.304
ENSG00000139173	0.000	0.000	   -0.069
ENSG00000172336	0.000	0.000	   -2.064
ENSG00000276317	0.000	0.000	    0.244
ENSG00000237718	0.000	0.000	    0.372
ENSG00000127445	0.000	0.000	    3.094
ENSG00000234484	0.000	0.000	    1.468
ENSG00000108242	0.000	0.000	   -1.646
ENSG00000112137	0.000	0.000	    0.462
ENSG00000268849	0.000	0.000	   -1.255
ENSG00000111348	0.000	0.000	    1.011
ENSG00000115761	0.000	0.000	    1.137
ENSG00000058091	0.000	0.000	   -0.682
ENSG00000183010	0.000	0.000	   -0.970
ENSG00000249492	0.000	0.000	    0.131
ENSG00000211632	0.000	0.000	    1.552
ENSG00000111536	0.000	0.000	    0.129
ENSG00000111424	0.000	0.000	   -1.706
ENSG00000229781	0.000	0.000	   -1.494
ENSG00000231989	0.000	0.000	   -0.527
ENSG00000116668	0.000	0.000	    1.416
ENSG00000175514	0.000	0.000	   -0.980
ENSG00000261839	0.000	0.000	   -0.536
ENSG00000197584	0.000	0.000	    1.171
ENSG00000225675	0.000	0.000	    1.637
ENSG00000185728	0.000	0.000	   -1.386
ENSG00000254274	0.000	0.000	    0.126
ENSG00000173818	0.000	0.000	   -0.456
ENSG00000157020	0.000	0.000	   -0.942
ENSG00000150712	0.000	0.000	    0.554
ENSG00000267682	0.000	0.000	    0.944
ENSG00000222585	0.000	0.000	    0.645
ENSG00000169902	0.000	0.000	    1.356
ENSG00000154582	0.000	0.000	    0.836
ENSG00000258484	0.000	0.000	   -0.615
ENSG00000154611	0.000	0.000	    1.445
ENSG00000277715	0.000	0.000	    0.115
ENSG00000253274	0.000	0.000	   -0.151
ENSG00000235552	0.000	0.000	   -1.865
ENSG00000274341	0.000	0.000	   -0.282
ENSG00000168175	0.000	0.000	    0.663
ENSG00000063180	0.000	0.000	   -1.159
ENSG00000144677	0.000	0.000	    0.907
ENSG00000228044	0.000	0.000	   -0.039
ENSG00000185736	0.000	0.000	   -0.410
ENSG00000234036	0.000	0.000	    0.080
ENSG00000149658	0.000	0.000	    1.075
ENSG00000211645	0.000	0.000	    1.479
ENSG00000103342	0.000	0.000	    0.356
ENSG00000144426	0.000	0.000	    1.686
ENSG00000189325	0.000	0.000	    0.410
ENSG00000136231	0.000	0.000	   -1.677
ENSG00000145685	0.000	0.000	    1.441
ENSG00000284128	0.000	0.000	    2.489
ENSG00000167987	0.000	0.000	   -1.080
ENSG00000100473	0.000	0.000	   -2.056
ENSG00000158477	0.000	0.000	   -1.846
ENSG00000116852	0.000	0.000	    1.389
ENSG00000279128	0.000	0.000	   -0.404
ENSG00000109079	0.000	0.000	   -1.679
ENSG00000261775	0.000	0.000	    0.965
ENSG00000145919	0.000	0.000	    0.110
ENSG00000127870	0.000	0.000	    1.934
ENSG00000211941	0.000	0.000	    0.898
ENSG00000273363	0.000	0.000	   -1.151
ENSG00000087494	0.000	0.000	   -0.759
ENSG00000266389	0.000	0.000	    0.738
ENSG00000121966	0.000	0.000	   -1.156
ENSG00000113312	0.000	0.000	   -0.661
ENSG00000188895	0.000	0.000	   -2.484
ENSG00000138131	0.000	0.000	    1.201
ENSG00000166068	0.000	0.000	   -0.991
ENSG00000010165	0.000	0.000	   -1.101
ENSG00000156928	0.000	0.000	    2.066
ENSG00000255189	0.000	0.000	   -0.484
ENSG00000088367	0.000	0.000	    1.359
ENSG00000228330	0.000	0.000	    0.041
ENSG00000253687	0.000	0.000	   -1.341
ENSG00000204713	0.000	0.000	   -1.106
ENSG00000263563	0.000	0.000	   -0.486
ENSG00000164237	0.000	0.000	    0.334
ENSG00000163154	0.000	0.000	    0.684
ENSG00000259467	0.000	0.000	   -1.168
ENSG00000253738	0.000	0.000	   -0.354
ENSG00000101049	0.000	0.000	    0.958
ENSG00000164180	0.000	0.000	    1.303
ENSG00000121897	0.000	0.000	    0.158
ENSG00000217644	0.000	0.000	    0.681
ENSG00000221886	0.000	0.000	   -0.429
ENSG00000237214	0.000	0.000	    0.205
ENSG00000224165	0.000	0.000	   -1.156
ENSG00000207088	0.000	0.000	    0.806
ENSG00000253125	0.000	0.000	    0.478
ENSG00000279993	0.000	0.000	   -0.467
ENSG00000225636	0.000	0.000	    0.972
ENSG00000228784	0.000	0.000	    0.430
ENSG00000178234	0.000	0.000	   -0.923
ENSG00000131876	0.000	0.000	    0.929
ENSG00000131183	0.000	0.000	    0.542
ENSG00000185085	0.000	0.000	    1.313
ENSG00000126003	0.000	0.000	   -0.994
ENSG00000279879	0.000	0.000	    0.646
ENSG00000239470	0.000	0.000	    1.069
ENSG00000163884	0.000	0.000	    0.535
ENSG00000214770	0.000	0.000	   -0.439
ENSG00000260751	0.000	0.000	    0.157
ENSG00000161180	0.000	0.000	   -1.588
ENSG00000129988	0.000	0.000	    0.253
ENSG00000267710	0.000	0.000	    1.342
ENSG00000144674	0.000	0.000	   -0.101
ENSG00000241741	0.000	0.000	   -0.922
ENSG00000137434	0.000	0.000	   -1.796
ENSG00000108669	0.000	0.000	    1.817
ENSG00000095539	0.000	0.000	   -1.416
ENSG00000104879	0.000	0.000	    0.302
ENSG00000237876	0.000	0.000	    1.606
ENSG00000138449	0.000	0.000	   -0.004
ENSG00000266261	0.000	0.000	   -0.840
ENSG00000141441	0.000	0.000	   -0.902
ENSG00000269656	0.000	0.000	   -0.086
ENSG00000168484	0.000	0.000	    0.840
ENSG00000257923	0.000	0.000	    0.395
ENSG00000135829	0.000	0.000	   -0.289
ENSG00000172264	0.000	0.000	    0.779
ENSG00000229390	0.000	0.000	    1.160
ENSG00000235978	0.000	0.000	    0.668
ENSG00000231245	0.000	0.000	   -1.968
ENSG00000268583	0.000	0.000	   -1.175
ENSG00000198081	0.000	0.000	    0.168
ENSG00000143126	0.000	0.000	    0.308
ENSG00000224536	0.000	0.000	   -0.259
ENSG00000180245	0.000	0.000	   -0.088
ENSG00000165494	0.000	0.000	   -1.071
ENSG00000162852	0.000	0.000	   -0.198
ENSG00000108474	0.000	0.000	   -0.072
ENSG00000174405	0.000	0.000	   -0.217
ENSG00000164051	0.000	0.000	    0.395
ENSG00000185219	0.000	0.000	    0.000
ENSG00000262410	0.000	0.000	    0.851
ENSG00000124786	0.000	0.000	   -0.510
ENSG00000258648	0.000	0.000	    1.349
ENSG00000166411	0.000	0.000	   -0.841
ENSG00000164088	0.000	0.000	    0.358
ENSG00000267364	0.000	0.000	    0.590
ENSG00000263884	0.000	0.000	    0.379
ENSG00000267255	0.000	0.000	    0.079
ENSG00000265579	0.000	0.000	    1.527
ENSG00000011465	0.000	0.000	   -0.026
ENSG00000135801	0.000	0.000	    0.318
ENSG00000160785	0.000	0.000	    1.147
ENSG00000155099	0.000	0.000	    0.750
ENSG00000229582	0.000	0.000	    0.819
ENSG00000250802	0.000	0.000	    1.352
ENSG00000248309	0.000	0.000	   -1.054
ENSG00000213293	0.000	0.000	   -0.138
ENSG00000240063	0.000	0.000	   -1.073
ENSG00000226715	0.000	0.000	   -0.081
ENSG00000142676	0.000	0.000	   -2.438
ENSG00000281183	0.000	0.000	   -1.970
ENSG00000122545	0.000	0.000	   -1.319
ENSG00000063176	0.000	0.000	   -0.514
ENSG00000229989	0.000	0.000	    2.267
ENSG00000213442	0.000	0.000	   -0.136
ENSG00000187555	0.000	0.000	    0.663
ENSG00000188763	0.000	0.000	   -0.289
ENSG00000183310	0.000	0.000	    0.903
ENSG00000144935	0.000	0.000	    0.038
ENSG00000233817	0.000	0.000	   -0.726
ENSG00000077009	0.000	0.000	   -0.248
ENSG00000256810	0.000	0.000	   -0.443
ENSG00000168685	0.000	0.000	   -1.186
ENSG00000217094	0.000	0.000	   -0.918
ENSG00000181450	0.000	0.000	    0.217
ENSG00000226677	0.000	0.000	   -4.642
ENSG00000173511	0.000	0.000	    0.941
ENSG00000165644	0.000	0.000	   -1.012
ENSG00000105989	0.000	0.000	   -1.551
ENSG00000142632	0.000	0.000	    0.000
ENSG00000152270	0.000	0.000	   -0.864
ENSG00000241217	0.000	0.000	   -0.518
ENSG00000259868	0.000	0.000	    1.182
ENSG00000152443	0.000	0.000	    0.549
ENSG00000235366	0.000	0.000	    0.640
ENSG00000088387	0.000	0.000	    1.337
ENSG00000261326	0.000	0.000	   -1.884
ENSG00000250602	0.000	0.000	    0.594
ENSG00000253824	0.000	0.000	   -0.360
