Gene	GRCP	GLCP	TWAS_z
ENSG00000165131	0.000	0.000	   -0.186
ENSG00000214455	0.000	0.000	   -0.627
ENSG00000248713	0.000	0.000	   -1.048
ENSG00000230702	0.000	0.000	   -0.497
ENSG00000213598	0.000	0.000	   -1.690
ENSG00000169126	0.000	0.000	    0.988
ENSG00000187815	0.000	0.000	    1.915
ENSG00000273287	0.000	0.000	    0.005
ENSG00000100162	0.000	0.000	    0.513
ENSG00000111642	0.000	0.000	    0.146
ENSG00000100462	0.000	0.000	    1.580
ENSG00000162526	0.000	0.000	   -1.070
ENSG00000261120	0.000	0.000	    0.054
ENSG00000276768	0.000	0.000	   -0.151
ENSG00000188452	0.000	0.000	   -0.088
ENSG00000265962	0.000	0.000	    0.950
ENSG00000271971	0.000	0.000	    0.354
ENSG00000270067	0.000	0.000	    0.217
ENSG00000197859	0.000	0.000	   -0.600
ENSG00000153395	0.000	0.000	    0.749
ENSG00000168575	0.000	0.000	   -1.236
ENSG00000284048	0.000	0.000	    0.221
ENSG00000153012	0.000	0.000	    0.589
ENSG00000250167	0.000	0.000	    0.444
ENSG00000139800	0.000	0.000	   -1.248
ENSG00000125484	0.000	0.000	   -0.737
ENSG00000177105	0.000	0.000	   -0.295
ENSG00000115464	0.000	0.000	    0.009
ENSG00000280079	0.000	0.000	   -0.694
ENSG00000166444	0.000	0.000	   -0.362
ENSG00000196421	0.000	0.000	   -0.223
ENSG00000116649	0.000	0.000	    0.079
ENSG00000269899	0.000	0.000	    0.541
ENSG00000168438	0.000	0.000	    0.029
ENSG00000186001	0.000	0.000	   -1.178
ENSG00000272428	0.000	0.000	    1.273
ENSG00000180867	0.000	0.000	   -1.451
ENSG00000154134	0.000	0.000	   -1.293
ENSG00000273951	0.000	0.000	    0.016
ENSG00000120156	0.000	0.000	   -0.246
ENSG00000198805	0.000	0.000	    0.000
ENSG00000214280	0.000	0.000	   -1.096
ENSG00000226167	0.000	0.000	   -0.088
ENSG00000174917	0.000	0.000	    0.002
ENSG00000137767	0.000	0.000	   -0.106
ENSG00000111261	0.000	0.000	   -0.732
ENSG00000137628	0.000	0.000	   -0.980
ENSG00000152104	0.000	0.000	    0.518
ENSG00000131773	0.000	0.000	   -1.374
ENSG00000126777	0.000	0.000	    0.652
ENSG00000219200	0.000	0.000	    0.965
ENSG00000213859	0.000	0.000	    1.807
ENSG00000247193	0.000	0.000	   -1.285
ENSG00000168461	0.000	0.000	   -0.687
ENSG00000171051	0.000	0.000	    0.164
ENSG00000011566	0.000	0.000	    1.386
ENSG00000257605	0.000	0.000	    1.444
ENSG00000264964	0.000	0.000	    0.085
ENSG00000146005	0.000	0.000	   -0.877
ENSG00000264968	0.000	0.000	   -0.482
ENSG00000267765	0.000	0.000	   -0.308
ENSG00000100401	0.000	0.000	    0.658
ENSG00000226421	0.000	0.000	    1.672
ENSG00000142937	0.000	0.000	    0.470
ENSG00000143889	0.000	0.000	   -0.783
ENSG00000273216	0.000	0.000	    0.741
ENSG00000243107	0.000	0.000	   -0.707
ENSG00000164209	0.000	0.000	   -0.112
ENSG00000167971	0.000	0.000	    0.631
ENSG00000154359	0.000	0.000	    2.059
ENSG00000179455	0.000	0.000	    0.315
ENSG00000260425	0.000	0.000	    1.284
ENSG00000104131	0.000	0.000	    1.793
ENSG00000258875	0.000	0.000	   -2.601
ENSG00000179832	0.000	0.000	    1.529
ENSG00000133475	0.000	0.000	   -0.389
ENSG00000182400	0.000	0.000	   -0.487
ENSG00000133874	0.000	0.000	   -0.625
ENSG00000134030	0.000	0.000	   -0.388
ENSG00000164171	0.000	0.000	    0.210
ENSG00000108018	0.000	0.000	    0.573
ENSG00000274723	0.000	0.000	   -0.566
ENSG00000101280	0.000	0.000	    0.852
ENSG00000073921	0.000	0.000	    1.538
ENSG00000178982	0.000	0.000	    0.038
ENSG00000155636	0.000	0.000	    1.954
ENSG00000276231	0.000	0.000	   -1.377
ENSG00000011523	0.000	0.000	    1.516
ENSG00000162458	0.000	0.000	   -0.815
ENSG00000143183	0.000	0.000	    1.711
ENSG00000197614	0.000	0.000	    0.322
ENSG00000067900	0.000	0.000	    0.936
ENSG00000175894	0.000	0.000	    0.433
ENSG00000155256	0.000	0.000	   -0.044
ENSG00000043591	0.000	0.000	   -0.689
ENSG00000142867	0.000	0.000	   -0.724
ENSG00000255562	0.000	0.000	   -0.011
ENSG00000167614	0.000	0.000	   -0.620
ENSG00000131849	0.000	0.000	    0.420
ENSG00000258999	0.000	0.000	    0.304
ENSG00000219755	0.000	0.000	   -0.637
ENSG00000259347	0.000	0.000	    0.306
ENSG00000104267	0.000	0.000	    1.356
ENSG00000136861	0.000	0.000	   -0.050
ENSG00000079841	0.000	0.000	   -0.738
ENSG00000249863	0.000	0.000	   -0.027
ENSG00000272325	0.000	0.000	    1.380
ENSG00000267353	0.000	0.000	    0.083
ENSG00000266402	0.000	0.000	    1.178
ENSG00000258525	0.000	0.000	   -0.836
ENSG00000169508	0.000	0.000	    1.939
ENSG00000248290	0.000	0.000	   -4.253
ENSG00000196911	0.000	0.000	   -0.741
ENSG00000130598	0.000	0.000	   -1.082
ENSG00000101745	0.000	0.000	    0.222
ENSG00000197714	0.000	0.000	   -0.501
ENSG00000120899	0.000	0.000	    0.025
ENSG00000121022	0.000	0.000	    0.150
ENSG00000181350	0.000	0.000	    0.340
ENSG00000168566	0.000	0.000	    0.863
ENSG00000196935	0.000	0.000	    0.032
ENSG00000244055	0.000	0.000	   -0.375
ENSG00000140688	0.000	0.000	   -0.514
ENSG00000125449	0.000	0.000	    0.071
ENSG00000270019	0.000	0.000	   -0.940
ENSG00000245205	0.000	0.000	   -0.378
ENSG00000035664	0.000	0.000	    1.403
ENSG00000226084	0.000	0.000	    0.945
ENSG00000226342	0.000	0.000	   -0.591
ENSG00000254126	0.000	0.000	   -0.940
ENSG00000278356	0.000	0.000	   -0.428
ENSG00000089847	0.000	0.000	    0.953
ENSG00000135597	0.000	0.000	    0.260
ENSG00000064995	0.000	0.000	   -0.595
ENSG00000170893	0.000	0.000	   -1.156
ENSG00000267041	0.000	0.000	   -1.671
ENSG00000185345	0.000	0.000	   -0.726
ENSG00000279198	0.000	0.000	   -0.546
ENSG00000227110	0.000	0.000	    0.034
ENSG00000237487	0.000	0.000	    1.637
ENSG00000226887	0.000	0.000	    0.487
ENSG00000123395	0.000	0.000	    0.313
ENSG00000237436	0.000	0.000	    1.329
ENSG00000135049	0.000	0.000	   -1.398
ENSG00000117152	0.000	0.000	    0.237
ENSG00000052126	0.000	0.000	    2.023
ENSG00000182601	0.000	0.000	   -0.434
ENSG00000131791	0.000	0.000	   -0.580
ENSG00000150457	0.000	0.000	   -1.270
ENSG00000182796	0.000	0.000	   -0.102
ENSG00000180389	0.000	0.000	    1.037
ENSG00000141380	0.000	0.000	    0.918
ENSG00000174236	0.000	0.000	   -0.051
ENSG00000137496	0.000	0.000	   -0.636
ENSG00000184207	0.000	0.000	    0.621
ENSG00000059145	0.000	0.000	   -0.448
ENSG00000261175	0.000	0.000	    0.210
ENSG00000130303	0.000	0.000	    0.970
ENSG00000167208	0.000	0.000	   -0.543
ENSG00000068878	0.000	0.000	    1.851
ENSG00000179348	0.000	0.000	    1.280
ENSG00000183763	0.000	0.000	   -2.143
ENSG00000254648	0.000	0.000	   -0.325
ENSG00000173728	0.000	0.000	   -0.150
ENSG00000214029	0.000	0.000	   -0.277
ENSG00000147789	0.000	0.000	    0.514
ENSG00000259031	0.000	0.000	    2.410
ENSG00000159674	0.000	0.000	   -0.102
ENSG00000225062	0.000	0.000	    0.165
ENSG00000115290	0.000	0.000	   -0.613
ENSG00000261971	0.000	0.000	   -0.235
ENSG00000236773	0.000	0.000	   -1.790
ENSG00000186472	0.000	0.000	    0.589
ENSG00000118689	0.000	0.000	    2.277
ENSG00000166960	0.000	0.000	    0.729
ENSG00000169752	0.000	0.000	    1.424
ENSG00000171735	0.000	0.000	   -0.731
ENSG00000248127	0.000	0.000	    0.700
ENSG00000279863	0.000	0.000	   -0.549
ENSG00000198797	0.000	0.000	    0.660
ENSG00000249258	0.000	0.000	    1.087
ENSG00000276417	0.000	0.000	   -0.886
ENSG00000113119	0.000	0.000	   -0.977
ENSG00000125870	0.000	0.000	   -0.367
ENSG00000254241	0.000	0.000	   -1.116
ENSG00000075213	0.000	0.000	   -0.033
ENSG00000139546	0.000	0.000	    0.071
ENSG00000118363	0.000	0.000	    0.898
ENSG00000165506	0.000	0.000	   -2.067
ENSG00000125454	0.000	0.000	    0.103
ENSG00000236859	0.000	0.000	    0.351
ENSG00000063241	0.000	0.000	   -0.468
ENSG00000237512	0.000	0.000	   -0.336
ENSG00000268201	0.000	0.000	    0.997
ENSG00000180357	0.000	0.000	    0.562
ENSG00000255197	0.000	0.000	   -0.559
ENSG00000166226	0.000	0.000	    0.742
ENSG00000013725	0.000	0.000	    2.299
ENSG00000243660	0.000	0.000	   -1.006
ENSG00000255585	0.000	0.000	   -0.002
ENSG00000255274	0.000	0.000	   -1.265
ENSG00000231908	0.000	0.000	    1.198
ENSG00000197971	0.000	0.000	    1.742
ENSG00000153046	0.000	0.000	    0.261
ENSG00000133424	0.000	0.000	   -1.264
ENSG00000241962	0.000	0.000	    1.166
ENSG00000074410	0.000	0.000	   -0.118
ENSG00000259038	0.000	0.000	    2.025
ENSG00000134644	0.000	0.000	    0.737
ENSG00000250358	0.000	0.000	    1.587
ENSG00000101350	0.000	0.000	   -1.953
ENSG00000267278	0.000	0.000	    0.967
ENSG00000156508	0.000	0.000	    0.491
ENSG00000175868	0.000	0.000	    0.421
ENSG00000114503	0.000	0.000	   -0.490
ENSG00000106823	0.000	0.000	   -1.575
ENSG00000170802	0.000	0.000	   -0.826
ENSG00000198521	0.000	0.000	    0.351
ENSG00000121316	0.000	0.000	    0.090
ENSG00000275964	0.000	0.000	   -0.800
ENSG00000272602	0.000	0.000	    1.419
ENSG00000189334	0.000	0.000	   -0.818
ENSG00000196581	0.000	0.000	   -1.181
ENSG00000197223	0.000	0.000	   -1.817
ENSG00000267680	0.000	0.000	    0.380
ENSG00000135070	0.000	0.000	   -1.024
ENSG00000075914	0.000	0.000	    1.595
ENSG00000272263	0.000	0.000	    0.252
ENSG00000142686	0.000	0.000	    0.328
ENSG00000121318	0.000	0.000	    1.659
ENSG00000205041	0.000	0.000	   -0.913
ENSG00000156831	0.000	0.000	    1.253
ENSG00000263326	0.000	0.000	    1.876
ENSG00000123338	0.000	0.000	    0.906
ENSG00000267247	0.000	0.000	    1.425
ENSG00000135956	0.000	0.000	    0.212
ENSG00000158716	0.000	0.000	    0.093
ENSG00000078269	0.000	0.000	   -1.008
ENSG00000185823	0.000	0.000	    1.055
ENSG00000186973	0.000	0.000	    1.731
ENSG00000248184	0.000	0.000	    0.111
ENSG00000104824	0.000	0.000	    1.577
ENSG00000135299	0.000	0.000	    0.341
ENSG00000229873	0.000	0.000	    0.752
ENSG00000164134	0.000	0.000	   -0.721
ENSG00000272829	0.000	0.000	    0.421
ENSG00000273387	0.000	0.000	    0.530
ENSG00000058729	0.000	0.000	   -0.237
ENSG00000163904	0.000	0.000	    0.861
ENSG00000099901	0.000	0.000	    0.566
ENSG00000279933	0.000	0.000	   -0.469
ENSG00000178538	0.000	0.000	   -0.233
ENSG00000216775	0.000	0.000	    0.825
ENSG00000138411	0.000	0.000	    0.950
ENSG00000196177	0.000	0.000	   -1.120
ENSG00000152556	0.000	0.000	    1.348
ENSG00000198382	0.000	0.000	   -0.132
ENSG00000079739	0.000	0.000	    0.887
ENSG00000164938	0.000	0.000	   -1.455
ENSG00000183929	0.000	0.000	    0.268
ENSG00000228393	0.000	0.000	    0.052
ENSG00000163645	0.000	0.000	   -1.057
ENSG00000137809	0.000	0.000	    0.390
ENSG00000112877	0.000	0.000	    1.951
ENSG00000258666	0.000	0.000	   -0.229
ENSG00000267498	0.000	0.000	    1.491
ENSG00000198590	0.000	0.000	    1.718
ENSG00000162520	0.000	0.000	    0.834
ENSG00000219607	0.000	0.000	   -1.138
ENSG00000115607	0.000	0.000	   -0.147
ENSG00000140262	0.000	0.000	    0.612
ENSG00000126522	0.000	0.000	    0.550
ENSG00000250073	0.000	0.000	   -0.309
ENSG00000164402	0.000	0.000	    0.076
ENSG00000162631	0.000	0.000	   -0.407
ENSG00000186280	0.000	0.000	    0.484
ENSG00000232850	0.000	0.000	   -1.412
ENSG00000263235	0.000	0.000	    1.173
ENSG00000062485	0.000	0.000	   -0.731
ENSG00000269924	0.000	0.000	    1.074
ENSG00000156411	0.000	0.000	   -0.460
ENSG00000121964	0.000	0.000	   -0.590
ENSG00000155893	0.000	0.000	   -1.172
ENSG00000105617	0.000	0.000	   -0.428
ENSG00000243232	0.000	0.000	    0.042
ENSG00000279771	0.000	0.000	   -1.539
ENSG00000161021	0.000	0.000	   -1.250
ENSG00000227740	0.000	0.000	    0.335
ENSG00000153310	0.000	0.000	    0.000
ENSG00000166986	0.000	0.000	   -0.945
ENSG00000265474	0.000	0.000	   -0.677
ENSG00000281327	0.000	0.000	   -0.857
ENSG00000075856	0.000	0.000	    0.950
ENSG00000175785	0.000	0.000	   -2.110
ENSG00000105290	0.000	0.000	    0.974
ENSG00000204262	0.000	0.000	   -1.738
ENSG00000143621	0.000	0.000	   -0.781
ENSG00000233797	0.000	0.000	   -0.020
ENSG00000126088	0.000	0.000	    0.169
ENSG00000058063	0.000	0.000	    0.073
ENSG00000097007	0.000	0.000	   -1.481
ENSG00000240342	0.000	0.000	   -0.033
ENSG00000175518	0.000	0.000	   -0.980
ENSG00000198216	0.000	0.000	   -0.032
ENSG00000086300	0.000	0.000	   -2.276
ENSG00000198000	0.000	0.000	   -0.231
ENSG00000173011	0.000	0.000	   -0.397
ENSG00000214114	0.000	0.000	   -0.083
ENSG00000279738	0.000	0.000	    0.038
ENSG00000243811	0.000	0.000	    0.793
ENSG00000067365	0.000	0.000	   -1.002
ENSG00000175449	0.000	0.000	   -0.561
ENSG00000243491	0.000	0.000	   -0.202
ENSG00000213994	0.000	0.000	    0.653
ENSG00000149050	0.000	0.000	   -0.066
ENSG00000155304	0.000	0.000	    0.034
ENSG00000234797	0.000	0.000	   -0.106
ENSG00000151929	0.000	0.000	   -1.778
ENSG00000106615	0.000	0.000	    0.787
ENSG00000135900	0.000	0.000	    0.602
ENSG00000281376	0.000	0.000	   -1.632
ENSG00000175063	0.000	0.000	    2.472
ENSG00000169181	0.000	0.000	    0.634
ENSG00000242258	0.000	0.000	   -0.935
ENSG00000178150	0.000	0.000	   -0.287
ENSG00000131650	0.000	0.000	   -1.838
ENSG00000271918	0.000	0.000	   -0.484
ENSG00000168710	0.000	0.000	    1.135
ENSG00000131351	0.000	0.000	   -0.066
ENSG00000101132	0.000	0.000	    0.178
ENSG00000198920	0.000	0.000	    0.157
ENSG00000258736	0.000	0.000	    2.180
ENSG00000173818	0.000	0.000	   -0.340
ENSG00000196290	0.000	0.000	    0.000
ENSG00000177721	0.000	0.000	   -0.409
ENSG00000163132	0.000	0.000	   -0.374
ENSG00000268573	0.000	0.000	    1.657
ENSG00000276754	0.000	0.000	    1.228
ENSG00000137872	0.000	0.000	   -0.074
ENSG00000136286	0.000	0.000	    0.252
ENSG00000183298	0.000	0.000	    0.921
ENSG00000140488	0.000	0.000	   -0.677
ENSG00000139437	0.000	0.000	   -0.026
ENSG00000276026	0.000	0.000	    0.042
ENSG00000187534	0.000	0.000	   -0.136
ENSG00000275155	0.000	0.000	    0.648
ENSG00000255408	0.000	0.000	   -1.236
ENSG00000102935	0.000	0.000	   -0.851
ENSG00000178531	0.000	0.000	    1.170
ENSG00000211751	0.000	0.000	   -0.329
ENSG00000163599	0.000	0.000	    1.004
ENSG00000263011	0.000	0.000	    0.589
ENSG00000197747	0.000	0.000	   -0.411
ENSG00000121274	0.000	0.000	   -0.808
ENSG00000049759	0.000	0.000	   -0.099
ENSG00000036054	0.000	0.000	   -0.963
ENSG00000102531	0.000	0.000	   -0.832
ENSG00000228141	0.000	0.000	   -1.417
ENSG00000279611	0.000	0.000	    0.778
ENSG00000272440	0.000	0.000	   -0.354
ENSG00000081026	0.000	0.000	    2.221
ENSG00000260190	0.000	0.000	    2.410
ENSG00000273063	0.000	0.000	    0.547
ENSG00000277511	0.000	0.000	    0.191
ENSG00000269300	0.000	0.000	   -0.885
ENSG00000145214	0.000	0.000	   -0.223
ENSG00000267219	0.000	0.000	    0.595
ENSG00000278601	0.000	0.000	    0.222
ENSG00000140988	0.000	0.000	    0.379
ENSG00000258818	0.000	0.000	    1.122
ENSG00000125997	0.000	0.000	   -0.757
ENSG00000230409	0.000	0.000	    1.285
ENSG00000182329	0.000	0.000	    0.216
ENSG00000052850	0.000	0.000	   -0.196
ENSG00000107262	0.000	0.000	    1.230
ENSG00000163631	0.000	0.000	   -1.449
ENSG00000156509	0.000	0.000	    4.899
ENSG00000227477	0.000	0.000	    0.831
ENSG00000258315	0.000	0.000	    0.667
ENSG00000273350	0.000	0.000	   -1.396
ENSG00000228218	0.000	0.000	    0.167
ENSG00000184564	0.000	0.000	    0.440
ENSG00000236184	0.000	0.000	    2.027
ENSG00000228502	0.000	0.000	    0.945
ENSG00000105662	0.000	0.000	   -0.987
ENSG00000112983	0.000	0.000	    0.395
ENSG00000274002	0.000	0.000	   -1.319
ENSG00000116761	0.000	0.000	    0.703
ENSG00000257894	0.000	0.000	    0.355
ENSG00000166086	0.000	0.000	    1.432
ENSG00000108479	0.000	0.000	    0.829
ENSG00000213088	0.000	0.000	   -0.766
ENSG00000279283	0.000	0.000	    1.222
ENSG00000176978	0.000	0.000	   -0.155
ENSG00000110367	0.000	0.000	    2.295
ENSG00000126883	0.000	0.000	   -1.512
ENSG00000081479	0.000	0.000	    0.858
ENSG00000174013	0.000	0.000	   -0.982
ENSG00000167701	0.000	0.000	    0.470
ENSG00000170017	0.000	0.000	   -0.868
ENSG00000248932	0.000	0.000	    1.880
ENSG00000223549	0.000	0.000	    1.252
ENSG00000270978	0.000	0.000	    0.758
ENSG00000224093	0.000	0.000	    1.433
ENSG00000072071	0.000	0.000	   -0.026
ENSG00000261292	0.000	0.000	   -1.756
ENSG00000228956	0.000	0.000	    1.865
ENSG00000233319	0.000	0.000	    0.395
ENSG00000228302	0.000	0.000	   -1.798
ENSG00000253516	0.000	0.000	   -0.666
ENSG00000247324	0.000	0.000	   -2.292
ENSG00000147872	0.000	0.000	    1.511
ENSG00000161940	0.000	0.000	    0.711
ENSG00000174928	0.000	0.000	   -0.937
ENSG00000101040	0.000	0.000	    0.187
ENSG00000130208	0.000	0.000	   -0.432
ENSG00000234511	0.000	0.000	    0.394
ENSG00000279017	0.000	0.000	    0.336
ENSG00000140497	0.000	0.000	   -2.671
ENSG00000228981	0.000	0.000	   -0.144
ENSG00000132963	0.000	0.000	   -0.552
ENSG00000198822	0.000	0.000	    2.511
ENSG00000226696	0.000	0.000	   -0.813
ENSG00000214784	0.000	0.000	   -0.487
ENSG00000182389	0.000	0.000	   -0.369
ENSG00000105219	0.000	0.000	    1.241
ENSG00000283031	0.000	0.000	    2.319
ENSG00000113262	0.000	0.000	    0.484
ENSG00000095627	0.000	0.000	   -0.060
ENSG00000263426	0.000	0.000	   -0.311
ENSG00000141526	0.000	0.000	    0.333
ENSG00000231359	0.000	0.000	   -0.935
ENSG00000273363	0.000	0.000	    1.469
ENSG00000168309	0.000	0.000	    0.950
ENSG00000207304	0.000	0.000	   -0.398
ENSG00000115042	0.000	0.000	   -0.773
ENSG00000138032	0.000	0.000	   -0.552
ENSG00000142627	0.000	0.000	   -0.267
ENSG00000257151	0.000	0.000	   -0.730
ENSG00000228889	0.000	0.000	   -0.671
ENSG00000006451	0.000	0.000	   -0.595
ENSG00000118046	0.000	0.000	    1.902
ENSG00000283525	0.000	0.000	    0.127
ENSG00000138050	0.000	0.000	    0.572
ENSG00000143515	0.000	0.000	   -0.103
ENSG00000162972	0.000	0.000	    0.763
ENSG00000258443	0.000	0.000	    0.776
ENSG00000279879	0.000	0.000	    0.123
ENSG00000258947	0.000	0.000	   -1.624
ENSG00000196951	0.000	0.000	   -1.646
ENSG00000196642	0.000	0.000	    0.026
ENSG00000241135	0.000	0.000	    0.319
ENSG00000122591	0.000	0.000	   -1.501
ENSG00000168427	0.000	0.000	    1.774
ENSG00000250482	0.000	0.000	    0.485
ENSG00000235545	0.000	0.000	    1.894
ENSG00000103005	0.000	0.000	    0.629
ENSG00000139970	0.000	0.000	    0.000
ENSG00000254968	0.000	0.000	    0.092
ENSG00000137434	0.000	0.000	   -1.521
ENSG00000116793	0.000	0.000	    0.480
ENSG00000172915	0.000	0.000	    0.150
ENSG00000279400	0.000	0.000	   -0.805
ENSG00000178568	0.000	0.000	    1.082
ENSG00000110200	0.000	0.000	   -1.387
ENSG00000130725	0.000	0.000	   -0.342
ENSG00000225206	0.000	0.000	    1.669
ENSG00000144671	0.000	0.000	   -0.376
ENSG00000231920	0.000	0.000	   -0.279
ENSG00000265542	0.000	0.000	   -0.491
ENSG00000133101	0.000	0.000	   -0.792
ENSG00000158796	0.000	0.000	   -2.073
ENSG00000263535	0.000	0.000	    1.068
ENSG00000148411	0.000	0.000	   -2.430
ENSG00000233922	0.000	0.000	    0.156
ENSG00000108821	0.000	0.000	    2.410
ENSG00000123104	0.000	0.000	    1.090
ENSG00000283928	0.000	0.000	    0.243
ENSG00000161664	0.000	0.000	   -0.414
ENSG00000197312	0.000	0.000	   -1.670
ENSG00000136518	0.000	0.000	    1.362
ENSG00000101574	0.000	0.000	    0.574
ENSG00000197956	0.000	0.000	   -0.806
ENSG00000111199	0.000	0.000	   -0.798
ENSG00000123454	0.000	0.000	   -1.224
ENSG00000273576	0.000	0.000	    0.510
ENSG00000104427	0.000	0.000	    0.338
ENSG00000130313	0.000	0.000	    0.002
ENSG00000226791	0.000	0.000	   -1.044
ENSG00000128655	0.000	0.000	    1.313
ENSG00000155827	0.000	0.000	   -0.046
ENSG00000136367	0.000	0.000	   -0.289
ENSG00000178662	0.000	0.000	    0.167
ENSG00000152894	0.000	0.000	    0.715
ENSG00000275278	0.000	0.000	    0.112
ENSG00000125107	0.000	0.000	   -0.594
ENSG00000162723	0.000	0.000	   -2.850
ENSG00000225398	0.000	0.000	   -0.643
ENSG00000121903	0.000	0.000	   -3.095
ENSG00000186150	0.000	0.000	    0.097
ENSG00000153707	0.000	0.000	    0.113
ENSG00000104853	0.000	0.000	    0.361
ENSG00000164967	0.000	0.000	   -1.312
ENSG00000234423	0.000	0.000	    0.546
ENSG00000223318	0.000	0.000	   -0.771
ENSG00000014641	0.000	0.000	   -0.734
ENSG00000273759	0.000	0.000	   -0.067
ENSG00000139547	0.000	0.000	    1.853
ENSG00000214199	0.000	0.000	    0.342
ENSG00000047617	0.000	0.000	   -0.823
ENSG00000184154	0.000	0.000	    2.151
ENSG00000161132	0.000	0.000	   -0.520
ENSG00000134470	0.000	0.000	   -0.092
ENSG00000237654	0.000	0.000	    0.938
ENSG00000272426	0.000	0.000	   -0.197
ENSG00000197808	0.000	0.000	   -0.811
ENSG00000130513	0.000	0.000	   -1.997
ENSG00000142634	0.000	0.000	    0.017
ENSG00000126264	0.000	0.000	    0.490
ENSG00000162913	0.000	0.000	   -1.013
ENSG00000254718	0.000	0.000	    0.860
ENSG00000117009	0.000	0.000	   -0.036
ENSG00000175302	0.000	0.000	    0.597
ENSG00000130203	0.000	0.000	   -1.079
ENSG00000123609	0.000	0.000	    0.724
ENSG00000184678	0.000	0.000	    2.210
ENSG00000204659	0.000	0.000	    0.158
ENSG00000282572	0.000	0.000	   -0.327
ENSG00000179846	0.000	0.000	    1.263
ENSG00000276672	0.000	0.000	    1.059
ENSG00000043039	0.000	0.000	    1.578
ENSG00000164434	0.000	0.000	   -0.451
ENSG00000129910	0.000	0.000	   -0.191
ENSG00000234626	0.000	0.000	    1.361
ENSG00000250969	0.000	0.000	   -1.075
ENSG00000149289	0.000	0.000	   -1.558
ENSG00000184100	0.000	0.000	    0.750
ENSG00000009780	0.000	0.000	    1.504
ENSG00000203772	0.000	0.000	   -0.430
ENSG00000147421	0.000	0.000	    0.000
ENSG00000182132	0.000	0.000	   -0.244
ENSG00000108256	0.000	0.000	   -2.146
ENSG00000003436	0.000	0.000	   -0.206
ENSG00000116525	0.000	0.000	    0.208
ENSG00000149639	0.000	0.000	    0.827
ENSG00000183780	0.000	0.000	    1.522
ENSG00000085982	0.000	0.000	    0.030
ENSG00000197119	0.000	0.000	   -0.899
ENSG00000279662	0.000	0.000	   -1.035
ENSG00000066697	0.000	0.000	    0.497
ENSG00000123096	0.000	0.000	   -0.694
ENSG00000140691	0.000	0.000	   -0.387
ENSG00000100711	0.000	0.000	   -1.836
ENSG00000162654	0.000	0.000	    1.273
ENSG00000248557	0.000	0.000	    1.628
ENSG00000259612	0.000	0.000	    0.937
ENSG00000128585	0.000	0.000	   -1.125
ENSG00000255507	0.000	0.000	    0.042
ENSG00000184640	0.000	0.000	    0.303
ENSG00000279659	0.000	0.000	    0.272
ENSG00000266248	0.000	0.000	   -0.621
ENSG00000257851	0.000	0.000	   -0.645
ENSG00000213341	0.000	0.000	   -0.450
ENSG00000101210	0.000	0.000	    0.211
ENSG00000130396	0.000	0.000	   -1.720
ENSG00000151276	0.000	0.000	    2.080
ENSG00000283003	0.000	0.000	    1.237
ENSG00000177398	0.000	0.000	   -0.014
ENSG00000166260	0.000	0.000	    1.855
ENSG00000232880	0.000	0.000	   -0.422
ENSG00000271973	0.000	0.000	    0.800
ENSG00000267649	0.000	0.000	   -1.732
ENSG00000127663	0.000	0.000	   -0.290
ENSG00000186166	0.000	0.000	    1.338
ENSG00000188785	0.000	0.000	    0.416
ENSG00000134755	0.000	0.000	    0.863
ENSG00000177614	0.000	0.000	   -0.946
ENSG00000197376	0.000	0.000	    2.296
ENSG00000272155	0.000	0.000	   -0.136
ENSG00000116001	0.000	0.000	    0.769
ENSG00000273218	0.000	0.000	    1.008
ENSG00000266962	0.000	0.000	   -1.643
ENSG00000116030	0.000	0.000	    0.382
ENSG00000247570	0.000	0.000	    0.311
ENSG00000115170	0.000	0.000	   -1.369
ENSG00000170412	0.000	0.000	    0.763
ENSG00000204316	0.000	0.000	   -0.848
ENSG00000164032	0.000	0.000	   -0.351
ENSG00000109016	0.000	0.000	   -0.857
ENSG00000105726	0.000	0.000	    2.145
ENSG00000196975	0.000	0.000	   -0.094
ENSG00000186106	0.000	0.000	    0.169
ENSG00000230177	0.000	0.000	   -0.078
ENSG00000260588	0.000	0.000	    0.214
ENSG00000166118	0.000	0.000	   -1.563
ENSG00000226803	0.000	0.000	   -0.974
ENSG00000172375	0.000	0.000	    1.738
ENSG00000172987	0.000	0.000	   -2.058
ENSG00000149182	0.000	0.000	    0.025
ENSG00000230490	0.000	0.000	    0.986
ENSG00000142748	0.000	0.000	    1.118
ENSG00000172748	0.000	0.000	   -0.967
ENSG00000181722	0.000	0.000	   -0.868
ENSG00000264808	0.000	0.000	    0.932
ENSG00000173542	0.000	0.000	   -1.080
ENSG00000130762	0.000	0.000	   -1.772
ENSG00000103196	0.000	0.000	   -2.037
ENSG00000280138	0.000	0.000	    0.278
ENSG00000179564	0.000	0.000	   -0.458
ENSG00000169564	0.000	0.000	   -0.724
ENSG00000166262	0.000	0.000	   -0.056
ENSG00000165490	0.000	0.000	   -0.390
ENSG00000176153	0.000	0.000	    1.986
ENSG00000163606	0.000	0.000	   -0.806
ENSG00000105705	0.000	0.000	    1.211
ENSG00000165272	0.000	0.000	    0.369
ENSG00000142698	0.000	0.000	   -0.128
ENSG00000137441	0.000	0.000	    0.177
ENSG00000273153	0.000	0.000	   -0.962
ENSG00000185624	0.000	0.000	   -0.711
ENSG00000173456	0.000	0.000	    0.000
