Gene	GRCP	GLCP	TWAS_z
ENSG00000239697	0.000	0.000	    3.311
ENSG00000259417	0.000	0.000	    0.563
ENSG00000101180	0.000	0.000	   -0.118
ENSG00000175899	0.000	0.000	   -0.357
ENSG00000261646	0.000	0.000	    1.350
ENSG00000154040	0.000	0.000	   -0.312
ENSG00000265158	0.000	0.000	    0.354
ENSG00000232825	0.000	0.000	   -0.572
ENSG00000145248	0.000	0.000	   -0.947
ENSG00000237593	0.000	0.000	    2.381
ENSG00000165617	0.000	0.000	   -0.500
ENSG00000124788	0.000	0.000	   -1.124
ENSG00000163606	0.000	0.000	    0.486
ENSG00000135845	0.000	0.000	   -0.480
ENSG00000233061	0.000	0.000	    1.263
ENSG00000122644	0.000	0.000	    0.612
ENSG00000132329	0.000	0.000	   -1.289
ENSG00000113558	0.000	0.000	    0.666
ENSG00000264745	0.000	0.000	    1.314
ENSG00000175967	0.000	0.000	    0.808
ENSG00000157554	0.000	0.000	    1.444
ENSG00000108107	0.000	0.000	   -1.437
ENSG00000133083	0.000	0.000	   -0.477
ENSG00000143107	0.000	0.000	   -1.298
ENSG00000205794	0.000	0.000	    0.120
ENSG00000113211	0.000	0.000	   -1.656
ENSG00000130764	0.000	0.000	   -0.087
ENSG00000276900	0.000	0.000	    0.878
ENSG00000230393	0.000	0.000	   -3.494
ENSG00000258100	0.000	0.000	   -0.121
ENSG00000224543	0.000	0.000	    0.225
ENSG00000178896	0.000	0.000	    2.559
ENSG00000154589	0.000	0.000	   -0.549
ENSG00000231013	0.000	0.000	    0.476
ENSG00000152270	0.000	0.000	    2.737
ENSG00000092140	0.000	0.000	    0.961
ENSG00000259644	0.000	0.000	   -1.314
ENSG00000186432	0.000	0.000	   -1.372
ENSG00000254893	0.000	0.000	    0.481
ENSG00000237786	0.000	0.000	   -1.561
ENSG00000225793	0.000	0.000	   -1.526
ENSG00000117118	0.000	0.000	    0.192
ENSG00000150656	0.000	0.000	   -1.537
ENSG00000140403	0.000	0.000	    0.692
ENSG00000181619	0.000	0.000	    0.327
ENSG00000182103	0.000	0.000	   -0.803
ENSG00000122679	0.000	0.000	    0.815
ENSG00000104518	0.000	0.000	    1.325
ENSG00000240793	0.000	0.000	   -0.698
ENSG00000265474	0.000	0.000	    0.890
ENSG00000249175	0.000	0.000	    0.345
ENSG00000176401	0.000	0.000	    0.567
ENSG00000179271	0.000	0.000	   -2.024
ENSG00000134317	0.000	0.000	   -2.395
ENSG00000183971	0.000	0.000	    0.682
ENSG00000124098	0.000	0.000	   -0.063
ENSG00000278926	0.000	0.000	   -2.113
ENSG00000114200	0.000	0.000	   -0.020
ENSG00000197971	0.000	0.000	   -2.117
ENSG00000224972	0.000	0.000	   -0.809
ENSG00000196110	0.000	0.000	    0.172
ENSG00000105717	0.000	0.000	    1.470
ENSG00000095596	0.000	0.000	   -0.631
ENSG00000238018	0.000	0.000	    0.137
ENSG00000253326	0.000	0.000	   -0.102
ENSG00000254266	0.000	0.000	    0.022
ENSG00000153936	0.000	0.000	    0.235
ENSG00000005421	0.000	0.000	    0.169
ENSG00000244687	0.000	0.000	   -0.117
ENSG00000069764	0.000	0.000	    0.618
ENSG00000270894	0.000	0.000	    1.898
ENSG00000250397	0.000	0.000	   -1.282
ENSG00000274010	0.000	0.000	    0.503
ENSG00000249568	0.000	0.000	   -1.185
ENSG00000099250	0.000	0.000	    1.215
ENSG00000147804	0.000	0.000	    0.189
ENSG00000131398	0.000	0.000	   -1.995
ENSG00000175213	0.000	0.000	    1.172
ENSG00000105173	0.000	0.000	   -0.696
ENSG00000081237	0.000	0.000	   -1.154
ENSG00000162669	0.000	0.000	   -0.076
ENSG00000179242	0.000	0.000	   -0.058
ENSG00000259623	0.000	0.000	    0.979
ENSG00000187735	0.000	0.000	    0.718
ENSG00000181856	0.000	0.000	    0.756
ENSG00000185627	0.000	0.000	   -2.173
ENSG00000144366	0.000	0.000	   -0.549
ENSG00000250448	0.000	0.000	    0.122
ENSG00000114857	0.000	0.000	   -0.535
ENSG00000278546	0.000	0.000	    1.141
ENSG00000237321	0.000	0.000	   -0.534
ENSG00000140285	0.000	0.000	    0.245
ENSG00000215374	0.000	0.000	   -0.511
ENSG00000076321	0.000	0.000	    0.727
ENSG00000137440	0.000	0.000	    0.756
ENSG00000018510	0.000	0.000	    0.623
ENSG00000127922	0.000	0.000	    0.356
ENSG00000064607	0.000	0.000	    0.709
ENSG00000204104	0.000	0.000	    1.077
ENSG00000229975	0.000	0.000	   -0.845
ENSG00000079805	0.000	0.000	    1.202
ENSG00000230912	0.000	0.000	    1.756
ENSG00000239828	0.000	0.000	   -1.641
ENSG00000266910	0.000	0.000	    0.140
ENSG00000172071	0.000	0.000	   -0.983
ENSG00000229886	0.000	0.000	    0.755
ENSG00000214114	0.000	0.000	   -0.315
ENSG00000172458	0.000	0.000	   -0.750
ENSG00000166558	0.000	0.000	   -0.462
ENSG00000271377	0.000	0.000	    0.590
ENSG00000145901	0.000	0.000	   -0.979
ENSG00000169682	0.000	0.000	   -0.645
ENSG00000171217	0.000	0.000	    0.927
ENSG00000276571	0.000	0.000	   -0.353
ENSG00000115540	0.000	0.000	   -1.014
ENSG00000152223	0.000	0.000	    0.000
ENSG00000143756	0.000	0.000	   -0.726
ENSG00000178026	0.000	0.000	   -0.078
ENSG00000147679	0.000	0.000	   -1.221
ENSG00000277290	0.000	0.000	    0.000
ENSG00000279212	0.000	0.000	    0.244
ENSG00000213839	0.000	0.000	    0.273
ENSG00000104812	0.000	0.000	    1.663
ENSG00000114933	0.000	0.000	   -1.157
ENSG00000186891	0.000	0.000	    0.000
ENSG00000267205	0.000	0.000	   -0.464
ENSG00000273084	0.000	0.000	   -2.241
ENSG00000167397	0.000	0.000	   -1.137
ENSG00000202290	0.000	0.000	    2.419
ENSG00000270257	0.000	0.000	    0.354
ENSG00000166002	0.000	0.000	    2.658
ENSG00000131473	0.000	0.000	    0.870
ENSG00000197208	0.000	0.000	    5.740
ENSG00000282936	0.000	0.000	    1.894
ENSG00000106780	0.000	0.000	    1.000
ENSG00000198276	0.000	0.000	   -0.211
ENSG00000241717	0.000	0.000	    0.044
ENSG00000270728	0.000	0.000	    1.133
ENSG00000086666	0.000	0.000	    0.263
ENSG00000265369	0.000	0.000	   -1.577
ENSG00000240567	0.000	0.000	    0.284
ENSG00000258568	0.000	0.000	   -0.150
ENSG00000275066	0.000	0.000	    1.023
ENSG00000271236	0.000	0.000	   -0.141
ENSG00000237017	0.000	0.000	    0.708
ENSG00000128285	0.000	0.000	    3.051
ENSG00000270558	0.000	0.000	    1.302
ENSG00000236197	0.000	0.000	    0.922
ENSG00000181541	0.000	0.000	    0.057
ENSG00000187098	0.000	0.000	    1.558
ENSG00000224080	0.000	0.000	    0.453
ENSG00000280136	0.000	0.000	    0.343
ENSG00000254672	0.000	0.000	   -1.634
ENSG00000125820	0.000	0.000	   -0.380
ENSG00000271993	0.000	0.000	    1.776
ENSG00000250536	0.000	0.000	   -0.448
ENSG00000214193	0.000	0.000	   -0.430
ENSG00000125249	0.000	0.000	   -3.108
ENSG00000278975	0.000	0.000	   -0.882
ENSG00000177054	0.000	0.000	   -0.144
ENSG00000132005	0.000	0.000	    1.231
ENSG00000206579	0.000	0.000	    0.401
ENSG00000214872	0.000	0.000	   -2.542
ENSG00000272163	0.000	0.000	    0.372
ENSG00000004487	0.000	0.000	   -0.195
ENSG00000184669	0.000	0.000	   -0.700
ENSG00000161011	0.000	0.000	   -1.040
ENSG00000259583	0.000	0.000	   -0.560
ENSG00000133112	0.000	0.000	   -0.645
ENSG00000271382	0.000	0.000	    1.130
ENSG00000163749	0.000	0.000	   -0.433
ENSG00000279735	0.000	0.000	    0.209
ENSG00000275830	0.000	0.000	   -0.083
ENSG00000154781	0.000	0.000	    0.075
ENSG00000175489	0.000	0.000	    0.000
ENSG00000260369	0.000	0.000	    1.875
ENSG00000234393	0.000	0.000	    1.195
ENSG00000226450	0.000	0.000	    3.040
ENSG00000260430	0.000	0.000	    0.067
ENSG00000175077	0.000	0.000	   -0.629
ENSG00000065559	0.000	0.000	    0.436
ENSG00000041357	0.000	0.000	   -1.242
ENSG00000239801	0.000	0.000	    0.370
ENSG00000265179	0.000	0.000	    1.873
ENSG00000279273	0.000	0.000	   -0.416
ENSG00000279439	0.000	0.000	    0.000
ENSG00000184292	0.000	0.000	    0.328
ENSG00000277511	0.000	0.000	   -0.217
ENSG00000166016	0.000	0.000	    1.180
ENSG00000170892	0.000	0.000	    1.319
ENSG00000144580	0.000	0.000	   -1.620
ENSG00000185651	0.000	0.000	    0.997
ENSG00000241738	0.000	0.000	   -0.987
ENSG00000282855	0.000	0.000	    1.927
ENSG00000187556	0.000	0.000	   -1.909
ENSG00000187091	0.000	0.000	    0.376
ENSG00000239959	0.000	0.000	   -0.121
ENSG00000164970	0.000	0.000	   -1.698
ENSG00000225663	0.000	0.000	    2.137
ENSG00000168763	0.000	0.000	    0.564
ENSG00000278716	0.000	0.000	   -0.156
ENSG00000213144	0.000	0.000	   -2.645
ENSG00000165392	0.000	0.000	    1.040
ENSG00000240463	0.000	0.000	   -0.107
ENSG00000131459	0.000	0.000	   -1.862
ENSG00000163867	0.000	0.000	   -1.356
ENSG00000260942	0.000	0.000	   -2.014
ENSG00000223715	0.000	0.000	    0.831
ENSG00000279022	0.000	0.000	   -1.334
ENSG00000276524	0.000	0.000	   -0.007
ENSG00000222337	0.000	0.000	    0.233
ENSG00000169583	0.000	0.000	   -0.668
ENSG00000144596	0.000	0.000	   -0.186
ENSG00000162755	0.000	0.000	    0.263
ENSG00000119408	0.000	0.000	   -0.069
ENSG00000267781	0.000	0.000	    0.665
ENSG00000162888	0.000	0.000	    0.474
ENSG00000182197	0.000	0.000	   -0.500
ENSG00000268496	0.000	0.000	    0.864
ENSG00000021645	0.000	0.000	    1.117
ENSG00000259548	0.000	0.000	   -0.508
ENSG00000183309	0.000	0.000	    0.474
ENSG00000261879	0.000	0.000	    0.715
ENSG00000274253	0.000	0.000	   -0.899
ENSG00000255035	0.000	0.000	   -1.045
ENSG00000079246	0.000	0.000	    1.096
ENSG00000103415	0.000	0.000	   -1.384
ENSG00000144120	0.000	0.000	   -1.039
ENSG00000060237	0.000	0.000	    0.747
ENSG00000185722	0.000	0.000	   -0.675
ENSG00000148331	0.000	0.000	    1.070
ENSG00000145725	0.000	0.000	    0.656
ENSG00000272973	0.000	0.000	   -1.705
ENSG00000161914	0.000	0.000	    0.197
ENSG00000164741	0.000	0.000	   -1.241
ENSG00000249150	0.000	0.000	    1.926
ENSG00000187800	0.000	0.000	   -1.700
ENSG00000149136	0.000	0.000	   -0.911
ENSG00000157510	0.000	0.000	    0.598
ENSG00000204954	0.000	0.000	    0.439
ENSG00000175591	0.000	0.000	   -1.432
ENSG00000214946	0.000	0.000	    0.100
ENSG00000173409	0.000	0.000	    0.000
ENSG00000143748	0.000	0.000	   -0.650
ENSG00000237499	0.000	0.000	    0.559
ENSG00000277496	0.000	0.000	    0.648
ENSG00000219553	0.000	0.000	   -0.855
ENSG00000224870	0.000	0.000	    0.553
ENSG00000244482	0.000	0.000	   -0.967
ENSG00000224114	0.000	0.000	   -1.792
ENSG00000271983	0.000	0.000	   -1.236
ENSG00000254839	0.000	0.000	   -1.175
ENSG00000179277	0.000	0.000	   -0.932
ENSG00000276292	0.000	0.000	   -1.779
ENSG00000267364	0.000	0.000	   -0.716
ENSG00000174564	0.000	0.000	    2.800
ENSG00000235760	0.000	0.000	   -1.101
ENSG00000044115	0.000	0.000	   -0.537
ENSG00000269535	0.000	0.000	    1.421
ENSG00000263531	0.000	0.000	   -1.215
ENSG00000205212	0.000	0.000	    0.653
ENSG00000092148	0.000	0.000	    0.068
ENSG00000106299	0.000	0.000	   -1.288
ENSG00000120063	0.000	0.000	   -0.402
ENSG00000258010	0.000	0.000	   -2.316
ENSG00000165731	0.000	0.000	    0.467
ENSG00000186940	0.000	0.000	    0.735
ENSG00000122958	0.000	0.000	   -0.261
ENSG00000144381	0.000	0.000	   -1.217
ENSG00000115128	0.000	0.000	   -0.382
ENSG00000235397	0.000	0.000	   -3.266
ENSG00000229715	0.000	0.000	   -1.184
ENSG00000280198	0.000	0.000	    1.967
ENSG00000231561	0.000	0.000	    0.580
ENSG00000276578	0.000	0.000	   -1.006
ENSG00000089012	0.000	0.000	    0.631
ENSG00000129250	0.000	0.000	    1.273
ENSG00000163866	0.000	0.000	   -0.052
ENSG00000154059	0.000	0.000	   -0.939
ENSG00000238169	0.000	0.000	    0.973
ENSG00000230163	0.000	0.000	   -0.349
ENSG00000063241	0.000	0.000	   -0.126
ENSG00000168546	0.000	0.000	   -1.390
ENSG00000173988	0.000	0.000	   -0.980
ENSG00000165209	0.000	0.000	    1.868
ENSG00000263300	0.000	0.000	   -1.447
ENSG00000110328	0.000	0.000	   -0.460
ENSG00000237651	0.000	0.000	   -3.951
ENSG00000134256	0.000	0.000	   -1.062
ENSG00000092010	0.000	0.000	    1.470
ENSG00000080644	0.000	0.000	    0.000
ENSG00000150456	0.000	0.000	   -1.035
ENSG00000196660	0.000	0.000	    0.391
ENSG00000137880	0.000	0.000	   -1.081
ENSG00000260077	0.000	0.000	   -2.511
ENSG00000271964	0.000	0.000	   -0.024
ENSG00000261399	0.000	0.000	    0.156
ENSG00000188322	0.000	0.000	   -1.304
ENSG00000205318	0.000	0.000	    2.483
ENSG00000150394	0.000	0.000	    1.146
ENSG00000275769	0.000	0.000	    1.527
ENSG00000256525	0.000	0.000	    0.540
ENSG00000272034	0.000	0.000	   -2.031
ENSG00000166897	0.000	0.000	    0.587
ENSG00000123737	0.000	0.000	   -3.136
ENSG00000174899	0.000	0.000	   -0.660
ENSG00000106536	0.000	0.000	   -1.657
ENSG00000255710	0.000	0.000	    0.550
ENSG00000274695	0.000	0.000	    0.614
ENSG00000114770	0.000	0.000	   -2.461
ENSG00000253853	0.000	0.000	   -0.598
ENSG00000104131	0.000	0.000	   -1.960
ENSG00000270557	0.000	0.000	   -2.784
ENSG00000278002	0.000	0.000	    1.634
ENSG00000197142	0.000	0.000	   -0.831
ENSG00000234645	0.000	0.000	   -0.768
ENSG00000089902	0.000	0.000	    0.055
ENSG00000124827	0.000	0.000	   -1.847
ENSG00000277050	0.000	0.000	   -0.416
ENSG00000259563	0.000	0.000	   -1.894
ENSG00000256222	0.000	0.000	    0.802
ENSG00000162006	0.000	0.000	    0.857
ENSG00000139291	0.000	0.000	   -0.298
ENSG00000278558	0.000	0.000	    0.000
ENSG00000169991	0.000	0.000	   -1.651
ENSG00000183018	0.000	0.000	    0.228
ENSG00000205940	0.000	0.000	    0.043
ENSG00000159069	0.000	0.000	   -1.364
ENSG00000165632	0.000	0.000	    1.148
ENSG00000259746	0.000	0.000	   -0.110
ENSG00000155463	0.000	0.000	   -0.717
ENSG00000253641	0.000	0.000	   -0.742
ENSG00000249604	0.000	0.000	    0.599
ENSG00000111344	0.000	0.000	    0.760
ENSG00000108733	0.000	0.000	    0.897
ENSG00000163121	0.000	0.000	    0.804
ENSG00000205177	0.000	0.000	    2.822
ENSG00000254373	0.000	0.000	    0.109
ENSG00000009844	0.000	0.000	    2.112
ENSG00000137822	0.000	0.000	   -0.642
ENSG00000120685	0.000	0.000	    0.249
ENSG00000245849	0.000	0.000	   -0.013
ENSG00000272848	0.000	0.000	    0.567
ENSG00000002834	0.000	0.000	    2.652
ENSG00000230549	0.000	0.000	    1.454
ENSG00000228549	0.000	0.000	   -0.638
ENSG00000169129	0.000	0.000	   -0.122
ENSG00000013364	0.000	0.000	    1.003
ENSG00000157021	0.000	0.000	   -0.406
ENSG00000162576	0.000	0.000	    0.578
ENSG00000113083	0.000	0.000	   -1.229
ENSG00000157087	0.000	0.000	    1.855
ENSG00000131477	0.000	0.000	    0.509
ENSG00000138109	0.000	0.000	   -0.971
ENSG00000100342	0.000	0.000	   -1.933
ENSG00000143520	0.000	0.000	    0.959
ENSG00000130707	0.000	0.000	   -0.074
ENSG00000198718	0.000	0.000	   -0.914
ENSG00000230989	0.000	0.000	   -0.891
ENSG00000230358	0.000	0.000	   -0.332
ENSG00000272217	0.000	0.000	    1.297
ENSG00000116641	0.000	0.000	   -0.277
ENSG00000268945	0.000	0.000	    0.142
ENSG00000111879	0.000	0.000	    0.536
ENSG00000213713	0.000	0.000	   -1.298
ENSG00000104219	0.000	0.000	    0.486
ENSG00000188732	0.000	0.000	   -0.082
ENSG00000129226	0.000	0.000	    0.000
ENSG00000214708	0.000	0.000	    0.769
ENSG00000270177	0.000	0.000	   -0.401
ENSG00000259250	0.000	0.000	    1.707
ENSG00000106100	0.000	0.000	    0.312
ENSG00000162694	0.000	0.000	   -0.647
ENSG00000165233	0.000	0.000	    0.813
ENSG00000207523	0.000	0.000	   -0.737
ENSG00000203799	0.000	0.000	   -1.996
ENSG00000121871	0.000	0.000	    0.889
ENSG00000140945	0.000	0.000	   -0.637
ENSG00000257446	0.000	0.000	    0.602
ENSG00000143155	0.000	0.000	    1.015
ENSG00000118961	0.000	0.000	   -0.994
ENSG00000248449	0.000	0.000	    0.804
ENSG00000272576	0.000	0.000	    0.000
ENSG00000244607	0.000	0.000	    0.739
ENSG00000107731	0.000	0.000	    0.456
ENSG00000095464	0.000	0.000	    0.905
ENSG00000145423	0.000	0.000	   -0.285
ENSG00000170310	0.000	0.000	    1.535
ENSG00000248632	0.000	0.000	    0.243
ENSG00000101181	0.000	0.000	    1.135
ENSG00000128610	0.000	0.000	    0.335
ENSG00000150893	0.000	0.000	   -0.011
ENSG00000110848	0.000	0.000	    1.048
ENSG00000236963	0.000	0.000	   -2.055
ENSG00000104369	0.000	0.000	    1.273
ENSG00000180953	0.000	0.000	    0.000
ENSG00000239483	0.000	0.000	    0.606
ENSG00000224195	0.000	0.000	    2.429
ENSG00000125741	0.000	0.000	    0.813
ENSG00000269559	0.000	0.000	    0.629
ENSG00000233837	0.000	0.000	    0.123
ENSG00000093167	0.000	0.000	    0.662
ENSG00000236409	0.000	0.000	    6.589
ENSG00000240045	0.000	0.000	   -0.497
ENSG00000111058	0.000	0.000	    2.242
ENSG00000255991	0.000	0.000	   -0.688
ENSG00000250863	0.000	0.000	    0.829
ENSG00000198785	0.000	0.000	   -1.306
ENSG00000237556	0.000	0.000	    1.133
ENSG00000133101	0.000	0.000	    0.048
ENSG00000117525	0.000	0.000	   -0.219
ENSG00000236618	0.000	0.000	   -0.002
ENSG00000188175	0.000	0.000	    0.030
ENSG00000102900	0.000	0.000	    1.053
ENSG00000089127	0.000	0.000	   -2.041
ENSG00000239556	0.000	0.000	    1.512
ENSG00000136872	0.000	0.000	    1.344
ENSG00000171033	0.000	0.000	    1.375
ENSG00000138160	0.000	0.000	   -0.738
ENSG00000141542	0.000	0.000	    0.154
ENSG00000197893	0.000	0.000	   -0.078
ENSG00000144619	0.000	0.000	   -0.692
ENSG00000188428	0.000	0.000	   -0.281
ENSG00000101146	0.000	0.000	   -0.916
ENSG00000115548	0.000	0.000	    0.000
ENSG00000253389	0.000	0.000	   -0.727
ENSG00000186625	0.000	0.000	   -1.030
ENSG00000170092	0.000	0.000	    0.000
ENSG00000280206	0.000	0.000	   -0.117
ENSG00000116525	0.000	0.000	    0.412
ENSG00000151718	0.000	0.000	   -0.032
ENSG00000228554	0.000	0.000	    0.651
ENSG00000151304	0.000	0.000	    0.354
ENSG00000109610	0.000	0.000	    0.894
ENSG00000262420	0.000	0.000	   -1.639
ENSG00000128268	0.000	0.000	    0.247
ENSG00000166135	0.000	0.000	   -1.542
ENSG00000248334	0.000	0.000	    0.000
ENSG00000233469	0.000	0.000	    0.811
ENSG00000176029	0.000	0.000	   -1.225
ENSG00000132669	0.000	0.000	    0.736
ENSG00000231841	0.000	0.000	   -1.271
ENSG00000164438	0.000	0.000	    0.725
ENSG00000213988	0.000	0.000	   -0.905
ENSG00000241163	0.000	0.000	   -1.602
ENSG00000106789	0.000	0.000	   -1.180
ENSG00000136866	0.000	0.000	    2.264
ENSG00000111678	0.000	0.000	    0.601
ENSG00000089723	0.000	0.000	   -1.226
ENSG00000107443	0.000	0.000	   -0.692
ENSG00000134690	0.000	0.000	    0.926
ENSG00000279358	0.000	0.000	    1.169
ENSG00000261373	0.000	0.000	    3.794
ENSG00000105550	0.000	0.000	   -2.024
ENSG00000120697	0.000	0.000	    0.756
ENSG00000197724	0.000	0.000	    2.155
ENSG00000158435	0.000	0.000	    0.292
ENSG00000236200	0.000	0.000	   -0.920
ENSG00000155380	0.000	0.000	    2.046
ENSG00000111897	0.000	0.000	   -1.902
ENSG00000225171	0.000	0.000	   -0.006
ENSG00000160957	0.000	0.000	   -0.432
ENSG00000163827	0.000	0.000	   -2.354
ENSG00000184984	0.000	0.000	    0.000
ENSG00000100412	0.000	0.000	    2.232
ENSG00000270765	0.000	0.000	    0.850
ENSG00000063176	0.000	0.000	   -0.431
ENSG00000172171	0.000	0.000	   -0.478
ENSG00000281530	0.000	0.000	   -0.348
ENSG00000172478	0.000	0.000	   -1.689
ENSG00000162066	0.000	0.000	   -2.392
ENSG00000185565	0.000	0.000	   -0.969
ENSG00000196169	0.000	0.000	    0.488
ENSG00000219361	0.000	0.000	    0.344
ENSG00000164920	0.000	0.000	    1.421
ENSG00000178372	0.000	0.000	   -1.428
ENSG00000177427	0.000	0.000	   -0.141
ENSG00000023228	0.000	0.000	    0.135
ENSG00000267244	0.000	0.000	    2.043
ENSG00000189184	0.000	0.000	    1.035
ENSG00000135334	0.000	0.000	   -0.815
ENSG00000140848	0.000	0.000	   -0.051
ENSG00000119285	0.000	0.000	    1.442
ENSG00000213062	0.000	0.000	    1.045
ENSG00000254441	0.000	0.000	    0.396
ENSG00000204956	0.000	0.000	   -0.325
ENSG00000187416	0.000	0.000	    1.094
ENSG00000196652	0.000	0.000	   -4.357
ENSG00000187534	0.000	0.000	   -1.358
ENSG00000213714	0.000	0.000	    1.418
ENSG00000189077	0.000	0.000	    2.516
ENSG00000233122	0.000	0.000	    1.354
ENSG00000169180	0.000	0.000	    0.795
ENSG00000197863	0.000	0.000	   -0.509
ENSG00000213442	0.000	0.000	    2.106
ENSG00000189343	0.000	0.000	    0.000
ENSG00000064547	0.000	0.000	   -1.156
ENSG00000196878	0.000	0.000	   -0.199
ENSG00000272426	0.000	0.000	    0.195
ENSG00000144647	0.000	0.000	   -0.070
ENSG00000163812	0.000	0.000	    2.842
ENSG00000151176	0.000	0.000	   -1.640
ENSG00000165733	0.000	0.000	   -1.675
ENSG00000184381	0.000	0.000	    0.233
ENSG00000135164	0.000	0.000	    0.947
ENSG00000181135	0.000	0.000	    1.317
ENSG00000173960	0.000	0.000	    0.503
ENSG00000188277	0.000	0.000	    1.523
ENSG00000126264	0.000	0.000	   -0.559
ENSG00000254003	0.000	0.000	   -0.703
ENSG00000255366	0.000	0.000	   -0.298
ENSG00000111581	0.000	0.000	   -0.544
ENSG00000177156	0.000	0.000	    2.866
ENSG00000280268	0.000	0.000	   -0.078
ENSG00000250698	0.000	0.000	    1.730
ENSG00000169436	0.000	0.000	   -0.350
ENSG00000129534	0.000	0.000	   -0.068
ENSG00000255964	0.000	0.000	    1.276
ENSG00000257941	0.000	0.000	   -0.123
ENSG00000073060	0.000	0.000	   -0.276
ENSG00000121940	0.000	0.000	    1.173
ENSG00000118257	0.000	0.000	   -1.396
ENSG00000257696	0.000	0.000	    0.911
ENSG00000196511	0.000	0.000	    0.674
ENSG00000224429	0.000	0.000	    2.371
ENSG00000010610	0.000	0.000	   -1.266
ENSG00000142583	0.000	0.000	    1.865
ENSG00000167613	0.000	0.000	    1.880
ENSG00000218226	0.000	0.000	   -1.306
ENSG00000278338	0.000	0.000	   -1.331
ENSG00000077044	0.000	0.000	    0.097
ENSG00000149357	0.000	0.000	   -0.047
ENSG00000283647	0.000	0.000	    1.867
ENSG00000226390	0.000	0.000	    0.178
ENSG00000227973	0.000	0.000	   -1.255
ENSG00000235772	0.000	0.000	   -0.289
ENSG00000122543	0.000	0.000	   -0.425
ENSG00000227910	0.000	0.000	   -0.182
ENSG00000104218	0.000	0.000	    3.104
ENSG00000276710	0.000	0.000	   -1.016
ENSG00000137070	0.000	0.000	   -1.445
ENSG00000167971	0.000	0.000	    0.345
ENSG00000176692	0.000	0.000	   -0.124
ENSG00000165156	0.000	0.000	   -0.648
ENSG00000102543	0.000	0.000	    1.691
ENSG00000255986	0.000	0.000	   -0.709
ENSG00000249138	0.000	0.000	    1.514
ENSG00000153823	0.000	0.000	    0.411
ENSG00000070808	0.000	0.000	   -0.287
ENSG00000271781	0.000	0.000	   -0.371
ENSG00000136286	0.000	0.000	   -0.221
ENSG00000185008	0.000	0.000	    0.080
ENSG00000259353	0.000	0.000	    0.758
ENSG00000256913	0.000	0.000	    1.480
ENSG00000279859	0.000	0.000	    0.220
ENSG00000197647	0.000	0.000	   -0.160
ENSG00000262454	0.000	0.000	   -2.064
ENSG00000049759	0.000	0.000	   -0.997
ENSG00000229931	0.000	0.000	   -0.927
ENSG00000253516	0.000	0.000	    0.610
ENSG00000166317	0.000	0.000	    2.168
ENSG00000175792	0.000	0.000	    0.007
ENSG00000112183	0.000	0.000	    2.508
ENSG00000167657	0.000	0.000	    1.654
ENSG00000243649	0.000	0.000	    0.000
ENSG00000281016	0.000	0.000	   -0.192
ENSG00000030419	0.000	0.000	   -0.906
ENSG00000234420	0.000	0.000	    0.194
ENSG00000248050	0.000	0.000	   -0.472
ENSG00000186827	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	   -0.001
ENSG00000105501	0.000	0.000	    1.158
ENSG00000135046	0.000	0.000	   -0.716
ENSG00000101452	0.000	0.000	    0.017
ENSG00000267222	0.000	0.000	    2.493
ENSG00000267274	0.000	0.000	   -0.132
ENSG00000272610	0.000	0.000	    1.168
ENSG00000259051	0.000	0.000	    0.633
ENSG00000147689	0.000	0.000	    1.518
ENSG00000267387	0.000	0.000	   -2.224
ENSG00000271239	0.000	0.000	   -0.811
ENSG00000182531	0.000	0.000	    0.896
ENSG00000245888	0.000	0.000	   -0.778
ENSG00000140265	0.000	0.000	    0.194
ENSG00000177595	0.000	0.000	    1.119
ENSG00000070601	0.000	0.000	   -0.777
ENSG00000166477	0.000	0.000	   -0.876
ENSG00000167513	0.000	0.000	   -0.275
ENSG00000150667	0.000	0.000	    0.367
ENSG00000169064	0.000	0.000	   -0.001
ENSG00000251432	0.000	0.000	    0.308
ENSG00000177556	0.000	0.000	   -0.358
ENSG00000226883	0.000	0.000	   -0.828
ENSG00000177106	0.000	0.000	    1.945
ENSG00000273783	0.000	0.000	    0.609
ENSG00000257842	0.000	0.000	   -1.770
ENSG00000165566	0.000	0.000	    0.872
ENSG00000079462	0.000	0.000	    0.016
ENSG00000163681	0.000	0.000	    1.664
ENSG00000241693	0.000	0.000	   -0.847
ENSG00000159885	0.000	0.000	    0.923
ENSG00000225083	0.000	0.000	   -0.749
ENSG00000127081	0.000	0.000	    2.021
ENSG00000119986	0.000	0.000	   -0.086
ENSG00000133624	0.000	0.000	   -0.940
ENSG00000213373	0.000	0.000	   -0.463
ENSG00000154978	0.000	0.000	   -0.385
ENSG00000137700	0.000	0.000	    2.540
ENSG00000095321	0.000	0.000	    1.290
ENSG00000152661	0.000	0.000	   -0.316
ENSG00000173848	0.000	0.000	   -0.521
ENSG00000275811	0.000	0.000	   -0.153
ENSG00000131242	0.000	0.000	    1.864
ENSG00000222448	0.000	0.000	    0.496
ENSG00000273375	0.000	0.000	   -0.175
ENSG00000122482	0.000	0.000	   -2.029
ENSG00000171794	0.000	0.000	    1.127
ENSG00000116984	0.000	0.000	    1.344
ENSG00000178685	0.000	0.000	    1.745
ENSG00000157985	0.000	0.000	   -0.560
ENSG00000226137	0.000	0.000	    0.035
