Gene	GRCP	GLCP	TWAS_z
ENSG00000096060	0.007	0.007	    1.835
ENSG00000279668	0.003	0.007	    0.539
ENSG00000236104	0.005	0.007	    2.824
ENSG00000214402	0.003	0.007	   -1.804
ENSG00000223843	0.002	0.007	   -2.353
ENSG00000109047	0.004	0.007	    0.000
ENSG00000117791	0.004	0.007	    0.000
ENSG00000143442	0.004	0.007	    1.670
ENSG00000143756	0.001	0.007	    1.726
ENSG00000258603	0.003	0.007	   -0.432
ENSG00000133895	0.003	0.007	    3.634
ENSG00000168936	0.004	0.007	    2.762
ENSG00000156599	0.004	0.007	    2.242
ENSG00000179163	0.004	0.007	    3.067
ENSG00000179774	0.002	0.007	    1.326
ENSG00000074696	0.007	0.007	    3.841
ENSG00000072958	0.002	0.007	   -1.730
ENSG00000227973	0.003	0.007	   -3.357
ENSG00000231829	0.001	0.007	    0.152
ENSG00000228812	0.002	0.007	    1.109
ENSG00000262188	0.006	0.007	    0.021
ENSG00000122971	0.005	0.007	    2.650
ENSG00000263503	0.002	0.007	   -2.059
ENSG00000070367	0.001	0.007	   -0.888
ENSG00000213551	0.002	0.007	    1.614
ENSG00000189362	0.004	0.007	   -1.671
ENSG00000149577	0.002	0.007	    2.181
ENSG00000231389	0.003	0.007	    2.518
ENSG00000023191	0.002	0.007	    0.630
ENSG00000099817	0.007	0.007	   -3.418
ENSG00000213658	0.005	0.007	    2.718
ENSG00000223500	0.002	0.007	   -1.930
ENSG00000025293	0.002	0.007	    1.864
ENSG00000158023	0.006	0.007	   -2.492
ENSG00000233225	0.003	0.007	    3.045
ENSG00000146856	0.006	0.007	   -2.613
ENSG00000089022	0.002	0.007	   -0.127
ENSG00000155393	0.004	0.007	    1.990
ENSG00000205035	0.001	0.007	    1.189
ENSG00000093000	0.004	0.007	   -2.286
ENSG00000257464	0.004	0.007	   -3.510
ENSG00000174842	0.003	0.007	    3.060
ENSG00000129946	0.003	0.007	    0.112
ENSG00000049759	0.001	0.007	    2.727
ENSG00000225849	0.004	0.007	    0.526
ENSG00000241439	0.003	0.007	   -0.109
ENSG00000108443	0.003	0.007	   -2.195
ENSG00000168066	0.002	0.007	    4.199
ENSG00000172244	0.001	0.007	    1.574
ENSG00000107147	0.007	0.007	    0.177
ENSG00000245648	0.002	0.007	   -0.562
ENSG00000230026	0.001	0.007	   -2.029
ENSG00000143494	0.003	0.007	    0.762
ENSG00000178038	0.005	0.007	    1.814
ENSG00000226578	0.002	0.007	    0.000
ENSG00000211584	0.007	0.007	    2.921
ENSG00000148357	0.007	0.007	   -0.301
ENSG00000180185	0.001	0.007	   -1.518
ENSG00000185721	0.004	0.007	   -1.145
ENSG00000177990	0.006	0.007	   -0.433
ENSG00000108061	0.005	0.007	    2.961
ENSG00000174574	0.002	0.007	   -1.815
ENSG00000111696	0.002	0.007	    1.752
ENSG00000161217	0.006	0.007	   -1.928
ENSG00000102981	0.004	0.007	   -3.973
ENSG00000251322	0.005	0.007	    2.710
ENSG00000111196	0.004	0.007	   -0.969
ENSG00000168564	0.002	0.007	    2.574
ENSG00000103126	0.005	0.007	    0.850
ENSG00000264176	0.002	0.007	    0.014
ENSG00000279786	0.002	0.007	   -2.092
ENSG00000259905	0.001	0.007	    0.891
ENSG00000267543	0.004	0.007	    2.559
ENSG00000163623	0.001	0.007	    1.658
ENSG00000169064	0.003	0.007	    0.000
ENSG00000268030	0.002	0.007	   -2.378
ENSG00000169020	0.007	0.007	   -1.613
ENSG00000250378	0.002	0.007	    0.474
ENSG00000162676	0.003	0.007	   -0.779
ENSG00000124302	0.002	0.007	    0.866
ENSG00000100220	0.002	0.007	    2.904
ENSG00000137936	0.001	0.007	    0.000
ENSG00000008128	0.003	0.007	    2.309
ENSG00000146707	0.004	0.007	    1.194
ENSG00000107338	0.006	0.007	   -2.318
ENSG00000197077	0.003	0.007	   -0.189
ENSG00000145868	0.003	0.007	    0.105
ENSG00000115129	0.001	0.006	   -0.832
ENSG00000099810	0.001	0.006	    0.000
ENSG00000161381	0.004	0.006	    0.134
ENSG00000254459	0.003	0.006	    1.102
ENSG00000006071	0.006	0.006	   -1.842
ENSG00000271806	0.002	0.006	    1.744
ENSG00000229590	0.006	0.006	    2.240
ENSG00000102898	0.003	0.006	   -1.264
ENSG00000213123	0.002	0.006	   -0.486
ENSG00000091704	0.002	0.006	    0.522
ENSG00000272604	0.001	0.006	   -1.322
ENSG00000267244	0.003	0.006	   -2.715
ENSG00000212124	0.001	0.006	    0.201
ENSG00000146352	0.002	0.006	    2.670
ENSG00000272462	0.006	0.006	    0.493
ENSG00000273765	0.003	0.006	   -2.328
ENSG00000230882	0.004	0.006	    3.444
ENSG00000214776	0.003	0.006	   -1.378
ENSG00000226864	0.005	0.006	   -0.856
ENSG00000280054	0.003	0.006	    2.272
ENSG00000226849	0.002	0.006	   -0.050
ENSG00000226363	0.004	0.006	   -1.540
ENSG00000120306	0.002	0.006	   -0.093
ENSG00000226416	0.005	0.006	   -2.910
ENSG00000267934	0.002	0.006	   -0.348
ENSG00000071794	0.005	0.006	    2.988
ENSG00000227201	0.002	0.006	    1.259
ENSG00000073605	0.004	0.006	   -1.267
ENSG00000188735	0.002	0.006	   -0.046
ENSG00000147592	0.001	0.006	    1.567
ENSG00000096654	0.002	0.006	    0.000
ENSG00000054219	0.005	0.006	    1.168
ENSG00000170153	0.002	0.006	   -1.229
ENSG00000272674	0.003	0.006	    0.000
ENSG00000168702	0.006	0.006	    0.704
ENSG00000127838	0.002	0.006	    0.038
ENSG00000273486	0.001	0.006	    1.596
ENSG00000197461	0.003	0.006	   -1.916
ENSG00000213593	0.003	0.006	   -3.539
ENSG00000226049	0.002	0.006	    0.820
ENSG00000182903	0.004	0.006	    1.481
ENSG00000236155	0.003	0.006	   -2.185
ENSG00000136169	0.003	0.006	   -1.353
ENSG00000170889	0.003	0.006	    0.873
ENSG00000253502	0.001	0.006	    1.370
ENSG00000114446	0.001	0.006	    0.774
ENSG00000214432	0.004	0.006	    0.375
ENSG00000223901	0.004	0.006	   -0.923
ENSG00000150456	0.005	0.006	   -2.932
ENSG00000149591	0.002	0.006	    2.407
ENSG00000198089	0.002	0.006	   -1.431
ENSG00000159377	0.003	0.006	   -2.259
ENSG00000204657	0.002	0.006	    2.940
ENSG00000215478	0.004	0.006	   -2.209
ENSG00000234882	0.004	0.006	    2.245
ENSG00000187987	0.006	0.006	   -2.543
ENSG00000256008	0.002	0.006	   -0.027
ENSG00000269067	0.001	0.006	   -0.759
ENSG00000185869	0.001	0.006	    0.000
ENSG00000143622	0.004	0.006	   -0.077
ENSG00000152642	0.003	0.006	   -2.173
ENSG00000279960	0.005	0.006	    2.783
ENSG00000120725	0.001	0.006	    0.979
ENSG00000175164	0.001	0.006	   -0.805
ENSG00000244482	0.002	0.006	   -2.092
ENSG00000225192	0.004	0.006	    3.883
ENSG00000100983	0.001	0.006	   -1.781
ENSG00000204571	0.001	0.006	    1.242
ENSG00000123427	0.005	0.006	   -2.451
ENSG00000272905	0.001	0.006	    1.914
ENSG00000169410	0.003	0.006	   -4.721
ENSG00000151414	0.004	0.006	   -0.793
ENSG00000186377	0.002	0.006	    0.000
ENSG00000136950	0.002	0.006	   -2.369
ENSG00000099785	0.005	0.006	    2.248
ENSG00000119685	0.004	0.006	    2.567
ENSG00000260549	0.006	0.006	   -2.723
ENSG00000273073	0.002	0.006	   -0.855
ENSG00000153560	0.002	0.006	   -2.946
ENSG00000271904	0.002	0.006	    0.606
ENSG00000120860	0.003	0.006	    0.000
ENSG00000215440	0.005	0.006	    2.794
ENSG00000255185	0.002	0.006	    0.000
ENSG00000122741	0.001	0.006	   -1.713
ENSG00000254602	0.004	0.006	    2.306
ENSG00000273837	0.004	0.006	    0.189
ENSG00000168394	0.003	0.006	    2.660
ENSG00000105656	0.002	0.006	    1.034
ENSG00000242689	0.001	0.006	   -1.221
ENSG00000239650	0.002	0.006	    2.108
ENSG00000197958	0.003	0.006	   -1.217
ENSG00000104228	0.006	0.006	   -0.436
ENSG00000258230	0.003	0.006	   -3.602
ENSG00000236058	0.001	0.006	    0.771
ENSG00000166135	0.001	0.006	    0.245
ENSG00000035681	0.002	0.006	   -1.673
ENSG00000134825	0.003	0.006	   -2.473
ENSG00000228408	0.004	0.006	    0.060
ENSG00000163293	0.004	0.006	    2.145
ENSG00000164924	0.005	0.006	   -1.636
ENSG00000276805	0.002	0.006	    2.422
ENSG00000275286	0.005	0.006	    0.233
ENSG00000069998	0.004	0.006	   -1.951
ENSG00000117569	0.003	0.006	   -2.423
ENSG00000125510	0.005	0.006	    0.574
ENSG00000258811	0.003	0.006	    2.213
ENSG00000216921	0.005	0.006	    2.188
ENSG00000197580	0.004	0.006	    1.933
ENSG00000198515	0.003	0.006	   -0.328
ENSG00000224318	0.005	0.006	   -2.431
ENSG00000137574	0.001	0.006	   -2.416
ENSG00000143727	0.003	0.006	   -1.820
ENSG00000232956	0.003	0.006	    0.298
ENSG00000072756	0.004	0.006	    2.579
ENSG00000175826	0.003	0.006	    2.415
ENSG00000158092	0.001	0.006	    1.583
ENSG00000272914	0.003	0.005	   -2.219
ENSG00000133519	0.005	0.005	   -2.285
ENSG00000169519	0.004	0.005	   -0.259
ENSG00000173272	0.001	0.005	   -0.740
ENSG00000258429	0.002	0.005	    0.948
ENSG00000103342	0.002	0.005	    1.632
ENSG00000125375	0.001	0.005	    2.341
ENSG00000111962	0.005	0.005	   -0.118
ENSG00000229261	0.002	0.005	    0.385
ENSG00000175395	0.001	0.005	   -1.735
ENSG00000138764	0.001	0.005	   -2.077
ENSG00000182165	0.002	0.005	   -2.961
ENSG00000075651	0.002	0.005	   -2.408
ENSG00000204954	0.003	0.005	   -0.968
ENSG00000149485	0.003	0.005	    2.581
ENSG00000163138	0.003	0.005	    1.310
ENSG00000224050	0.004	0.005	    3.192
ENSG00000214013	0.001	0.005	   -1.577
ENSG00000100461	0.003	0.005	   -0.914
ENSG00000065526	0.003	0.005	    2.516
ENSG00000276517	0.004	0.005	   -0.041
ENSG00000103044	0.002	0.005	   -1.996
ENSG00000005471	0.002	0.005	    0.729
ENSG00000116957	0.001	0.005	   -2.889
ENSG00000158987	0.001	0.005	   -0.437
ENSG00000159720	0.002	0.005	    0.000
ENSG00000160207	0.003	0.005	   -2.245
ENSG00000082196	0.003	0.005	    2.198
ENSG00000169989	0.002	0.005	   -0.268
ENSG00000174945	0.001	0.005	    1.639
ENSG00000182180	0.000	0.005	    1.680
ENSG00000137804	0.005	0.005	   -2.029
ENSG00000260583	0.001	0.005	    1.723
ENSG00000124067	0.002	0.005	   -3.796
ENSG00000174953	0.003	0.005	   -0.131
ENSG00000149084	0.002	0.005	    1.673
ENSG00000153786	0.003	0.005	   -1.820
ENSG00000165714	0.005	0.005	    0.000
ENSG00000005882	0.005	0.005	   -0.845
ENSG00000124562	0.001	0.005	   -0.248
ENSG00000198951	0.002	0.005	   -1.906
ENSG00000260992	0.002	0.005	    0.675
ENSG00000159712	0.002	0.005	    1.733
ENSG00000233276	0.002	0.005	   -0.997
ENSG00000112078	0.002	0.005	   -2.563
ENSG00000166377	0.003	0.005	   -0.745
ENSG00000102977	0.003	0.005	   -0.183
ENSG00000198160	0.002	0.005	   -0.176
ENSG00000268218	0.003	0.005	   -0.330
ENSG00000131018	0.001	0.005	    1.365
ENSG00000251396	0.002	0.005	    0.000
ENSG00000126602	0.005	0.005	    2.057
ENSG00000168297	0.001	0.005	    1.369
ENSG00000152117	0.001	0.005	    0.854
ENSG00000204228	0.004	0.005	    0.114
ENSG00000134463	0.005	0.005	   -0.428
ENSG00000175105	0.001	0.005	    3.554
ENSG00000204241	0.005	0.005	   -2.326
ENSG00000236432	0.003	0.005	   -2.545
ENSG00000005884	0.004	0.005	   -0.204
ENSG00000233452	0.002	0.005	    2.634
ENSG00000272777	0.001	0.005	   -0.963
ENSG00000226479	0.003	0.005	   -3.123
ENSG00000256537	0.002	0.005	    1.967
ENSG00000264364	0.004	0.005	    0.162
ENSG00000255837	0.001	0.005	   -0.169
ENSG00000215190	0.003	0.005	    2.392
ENSG00000241233	0.001	0.005	    1.873
ENSG00000109576	0.003	0.005	   -1.229
ENSG00000256050	0.004	0.005	    1.799
ENSG00000213640	0.002	0.005	   -1.675
ENSG00000248994	0.005	0.005	    0.568
ENSG00000181856	0.002	0.005	    1.954
ENSG00000007062	0.003	0.005	    2.179
ENSG00000262539	0.001	0.005	   -1.796
ENSG00000175634	0.002	0.005	    2.393
ENSG00000174891	0.001	0.005	   -1.242
ENSG00000254531	0.004	0.005	   -2.842
ENSG00000137185	0.004	0.005	    0.959
ENSG00000136045	0.003	0.005	   -3.411
ENSG00000137103	0.004	0.005	    3.043
ENSG00000227354	0.003	0.005	    0.899
ENSG00000213639	0.002	0.005	    1.925
ENSG00000230133	0.001	0.005	   -2.047
ENSG00000233493	0.004	0.005	    0.635
ENSG00000168356	0.002	0.005	   -0.903
ENSG00000101898	0.001	0.005	    0.000
ENSG00000169756	0.001	0.005	    1.476
ENSG00000120235	0.001	0.005	    1.459
ENSG00000111450	0.002	0.005	   -1.961
ENSG00000197062	0.002	0.005	    1.024
ENSG00000160072	0.004	0.005	   -1.885
ENSG00000106484	0.001	0.005	    2.448
ENSG00000188997	0.001	0.005	    1.274
ENSG00000196155	0.003	0.005	   -4.059
ENSG00000263429	0.001	0.005	    2.442
ENSG00000141580	0.005	0.005	    1.107
ENSG00000165219	0.002	0.005	    2.690
ENSG00000241258	0.002	0.005	    1.939
ENSG00000159723	0.002	0.005	   -4.166
ENSG00000239697	0.003	0.005	    4.893
ENSG00000177058	0.002	0.005	    0.000
ENSG00000188603	0.001	0.005	   -0.690
ENSG00000110446	0.004	0.005	    2.482
ENSG00000204572	0.003	0.005	   -2.154
ENSG00000111666	0.003	0.005	   -1.471
ENSG00000146038	0.001	0.005	   -1.078
ENSG00000163596	0.001	0.005	   -1.481
ENSG00000258302	0.002	0.005	   -2.035
ENSG00000163597	0.005	0.005	    0.000
ENSG00000226232	0.003	0.005	   -1.737
ENSG00000167840	0.003	0.005	   -2.072
ENSG00000138448	0.002	0.005	   -2.547
ENSG00000279317	0.003	0.005	   -2.672
ENSG00000281501	0.003	0.005	   -1.983
ENSG00000096717	0.001	0.005	    2.214
ENSG00000130731	0.004	0.005	   -1.897
ENSG00000103061	0.001	0.005	   -3.216
ENSG00000065060	0.002	0.005	    2.364
ENSG00000107165	0.001	0.005	    0.044
ENSG00000136982	0.003	0.005	   -1.084
ENSG00000177042	0.005	0.005	    0.937
ENSG00000214140	0.005	0.005	    2.438
ENSG00000283031	0.002	0.005	   -2.512
ENSG00000044115	0.000	0.005	   -0.949
ENSG00000110619	0.001	0.005	   -2.194
ENSG00000163110	0.001	0.005	    1.998
ENSG00000185834	0.000	0.005	    0.597
ENSG00000176890	0.002	0.005	   -1.425
ENSG00000115596	0.003	0.005	    2.535
ENSG00000246982	0.004	0.005	   -2.929
ENSG00000229618	0.001	0.005	   -0.084
ENSG00000234719	0.004	0.005	    2.038
ENSG00000196296	0.001	0.005	    2.011
ENSG00000149089	0.001	0.005	    0.476
ENSG00000171798	0.002	0.005	    1.967
ENSG00000173226	0.003	0.005	   -1.570
ENSG00000254860	0.003	0.005	    0.680
ENSG00000070010	0.004	0.005	    2.358
ENSG00000126773	0.001	0.005	    1.502
ENSG00000281205	0.004	0.005	    0.711
ENSG00000251143	0.001	0.005	    1.196
ENSG00000066827	0.002	0.005	   -2.253
ENSG00000253626	0.002	0.005	   -0.694
ENSG00000223855	0.004	0.005	    2.197
ENSG00000166323	0.002	0.005	    0.374
ENSG00000261766	0.001	0.005	   -1.824
ENSG00000173473	0.001	0.005	    2.695
ENSG00000152904	0.001	0.005	   -0.191
ENSG00000203872	0.001	0.005	   -1.669
ENSG00000246448	0.001	0.005	   -0.132
ENSG00000030582	0.005	0.005	    1.219
ENSG00000226469	0.001	0.005	    2.155
ENSG00000232876	0.003	0.005	    1.973
ENSG00000119899	0.001	0.005	   -1.410
ENSG00000168944	0.002	0.005	    2.854
ENSG00000173409	0.004	0.005	   -0.845
ENSG00000256282	0.002	0.005	    3.731
ENSG00000137154	0.004	0.005	   -2.427
ENSG00000115520	0.003	0.005	   -1.225
ENSG00000254507	0.004	0.005	   -1.894
ENSG00000136942	0.002	0.005	   -1.103
ENSG00000164073	0.003	0.005	   -2.322
ENSG00000225706	0.005	0.005	    2.190
ENSG00000224786	0.003	0.005	   -2.234
ENSG00000224479	0.003	0.005	   -0.100
ENSG00000173209	0.005	0.005	   -0.652
ENSG00000125877	0.004	0.005	    0.540
ENSG00000111981	0.004	0.005	    0.928
ENSG00000144908	0.002	0.005	   -0.482
ENSG00000269486	0.003	0.005	   -0.497
ENSG00000237641	0.002	0.005	    0.851
ENSG00000135249	0.001	0.005	   -0.918
ENSG00000146247	0.001	0.005	    1.453
ENSG00000270165	0.002	0.005	   -0.116
ENSG00000186318	0.002	0.005	   -2.260
ENSG00000173041	0.003	0.005	    2.353
ENSG00000279104	0.004	0.005	   -1.485
ENSG00000118482	0.001	0.005	    2.930
ENSG00000136943	0.001	0.005	    1.501
ENSG00000123106	0.001	0.005	   -0.670
ENSG00000247934	0.001	0.005	    0.369
ENSG00000225451	0.003	0.005	    2.136
ENSG00000148356	0.002	0.005	   -2.959
ENSG00000267130	0.003	0.005	    1.692
ENSG00000273391	0.001	0.004	   -1.138
ENSG00000273230	0.003	0.004	    0.938
ENSG00000110492	0.003	0.004	    3.072
ENSG00000280143	0.003	0.004	    2.255
ENSG00000116584	0.003	0.004	   -1.431
ENSG00000161653	0.003	0.004	   -1.840
ENSG00000064205	0.004	0.004	   -2.422
ENSG00000256576	0.004	0.004	   -1.336
ENSG00000165689	0.002	0.004	    1.752
ENSG00000175741	0.001	0.004	    2.469
ENSG00000170703	0.003	0.004	   -2.146
ENSG00000259362	0.002	0.004	    2.056
ENSG00000138346	0.003	0.004	    1.439
ENSG00000156502	0.003	0.004	   -0.481
ENSG00000101751	0.002	0.004	   -0.549
ENSG00000244558	0.003	0.004	   -0.493
ENSG00000143387	0.001	0.004	    2.218
ENSG00000244411	0.003	0.004	    1.957
ENSG00000280077	0.001	0.004	    2.589
ENSG00000110888	0.001	0.004	   -0.208
ENSG00000158856	0.003	0.004	    1.670
ENSG00000198105	0.001	0.004	   -1.708
ENSG00000275212	0.004	0.004	    2.185
ENSG00000224079	0.001	0.004	   -1.452
ENSG00000205669	0.003	0.004	    0.109
ENSG00000127423	0.001	0.004	    1.808
ENSG00000108590	0.002	0.004	    2.998
ENSG00000174165	0.002	0.004	    1.559
ENSG00000173436	0.002	0.004	   -2.133
ENSG00000268055	0.002	0.004	    0.000
ENSG00000120664	0.001	0.004	    2.448
ENSG00000227742	0.001	0.004	    0.860
ENSG00000159713	0.001	0.004	   -1.537
ENSG00000101412	0.002	0.004	    0.337
ENSG00000260891	0.003	0.004	    0.000
ENSG00000154721	0.002	0.004	   -1.974
ENSG00000164167	0.002	0.004	   -1.124
ENSG00000189238	0.004	0.004	   -0.770
ENSG00000240344	0.004	0.004	   -1.531
ENSG00000225978	0.004	0.004	   -0.926
ENSG00000109920	0.004	0.004	   -3.442
ENSG00000214381	0.004	0.004	    0.000
ENSG00000143156	0.003	0.004	    1.981
ENSG00000226435	0.002	0.004	    1.610
ENSG00000226445	0.004	0.004	   -1.449
ENSG00000205837	0.003	0.004	   -0.026
ENSG00000253476	0.001	0.004	   -0.650
ENSG00000221955	0.003	0.004	   -1.505
ENSG00000275055	0.001	0.004	    0.000
ENSG00000255853	0.003	0.004	    0.282
ENSG00000111215	0.001	0.004	    0.361
ENSG00000232780	0.002	0.004	    2.183
ENSG00000068885	0.001	0.004	   -1.911
ENSG00000101306	0.002	0.004	    1.730
ENSG00000214460	0.001	0.004	    0.318
ENSG00000124177	0.001	0.004	    0.000
ENSG00000271892	0.002	0.004	   -0.616
ENSG00000147889	0.004	0.004	   -0.062
ENSG00000214369	0.002	0.004	    2.188
ENSG00000268996	0.003	0.004	    1.894
ENSG00000169598	0.003	0.004	    0.936
ENSG00000260337	0.002	0.004	    0.104
ENSG00000214041	0.002	0.004	    3.453
ENSG00000271870	0.003	0.004	   -2.332
ENSG00000174483	0.001	0.004	    0.000
ENSG00000256427	0.004	0.004	   -1.790
ENSG00000178301	0.003	0.004	    1.171
ENSG00000108592	0.001	0.004	    1.472
ENSG00000167535	0.004	0.004	    2.805
ENSG00000063438	0.002	0.004	    1.376
ENSG00000181754	0.003	0.004	    2.576
ENSG00000115687	0.002	0.004	    1.579
ENSG00000198185	0.002	0.004	    2.096
ENSG00000213777	0.003	0.004	    2.139
ENSG00000180539	0.002	0.004	    2.416
ENSG00000148362	0.003	0.004	    2.137
ENSG00000179046	0.004	0.004	    2.440
ENSG00000179165	0.001	0.004	    2.652
ENSG00000277494	0.002	0.004	    2.031
ENSG00000261338	0.003	0.004	    2.100
ENSG00000255389	0.004	0.004	    0.354
ENSG00000275426	0.002	0.004	   -1.420
ENSG00000225190	0.001	0.004	   -2.300
ENSG00000163444	0.000	0.004	    1.731
ENSG00000091536	0.002	0.004	   -0.949
ENSG00000251600	0.000	0.004	    0.279
ENSG00000100711	0.004	0.004	   -2.947
ENSG00000277763	0.003	0.004	   -1.307
ENSG00000099377	0.003	0.004	   -0.116
ENSG00000134453	0.004	0.004	    2.841
ENSG00000136280	0.002	0.004	    0.022
ENSG00000100266	0.001	0.004	    1.884
ENSG00000233626	0.003	0.004	   -2.530
ENSG00000054654	0.001	0.004	    0.000
ENSG00000132554	0.001	0.004	    1.993
ENSG00000169676	0.001	0.004	   -0.607
ENSG00000171552	0.002	0.004	   -2.493
ENSG00000131771	0.003	0.004	   -0.119
ENSG00000236790	0.004	0.004	    0.429
ENSG00000153495	0.004	0.004	   -1.546
ENSG00000125505	0.002	0.004	   -1.598
ENSG00000171103	0.003	0.004	   -1.490
ENSG00000197479	0.002	0.004	    1.859
ENSG00000264515	0.001	0.004	    0.525
ENSG00000169398	0.002	0.004	   -1.997
ENSG00000102738	0.002	0.004	    0.541
ENSG00000110514	0.002	0.004	    0.000
ENSG00000169570	0.004	0.004	   -3.107
ENSG00000075702	0.002	0.004	   -1.994
ENSG00000157881	0.002	0.004	    0.000
ENSG00000255237	0.002	0.004	    1.989
ENSG00000166928	0.001	0.004	   -1.514
ENSG00000231500	0.003	0.004	    1.408
ENSG00000138750	0.000	0.004	   -0.463
ENSG00000275636	0.000	0.004	    6.463
ENSG00000230555	0.003	0.004	   -1.764
ENSG00000182551	0.003	0.004	   -1.071
ENSG00000152669	0.003	0.004	   -2.204
ENSG00000104524	0.002	0.004	    0.516
ENSG00000213967	0.004	0.004	   -1.343
ENSG00000279375	0.002	0.004	    0.000
ENSG00000230183	0.001	0.004	   -0.294
ENSG00000165669	0.003	0.004	    2.422
ENSG00000203666	0.003	0.004	    1.314
ENSG00000083067	0.003	0.004	   -2.172
ENSG00000273198	0.001	0.004	    0.000
ENSG00000260838	0.002	0.004	   -1.983
ENSG00000227467	0.003	0.004	    2.074
ENSG00000182670	0.002	0.004	    0.645
ENSG00000279685	0.000	0.004	    0.021
ENSG00000087053	0.003	0.004	   -1.649
ENSG00000182836	0.004	0.004	   -0.671
ENSG00000254872	0.003	0.004	   -2.235
ENSG00000143674	0.003	0.004	    1.997
ENSG00000103510	0.002	0.004	    3.781
ENSG00000255562	0.002	0.004	    0.000
ENSG00000166136	0.001	0.004	    0.331
ENSG00000063761	0.002	0.004	    1.890
ENSG00000274828	0.003	0.004	   -0.779
ENSG00000198860	0.003	0.004	    2.005
ENSG00000100441	0.002	0.004	    0.643
ENSG00000273674	0.002	0.004	    1.693
ENSG00000167037	0.000	0.004	   -0.195
ENSG00000080166	0.001	0.004	    1.617
ENSG00000186272	0.004	0.004	    2.141
ENSG00000185065	0.003	0.004	    0.635
ENSG00000163006	0.001	0.004	    0.361
ENSG00000168291	0.001	0.004	    0.309
ENSG00000138709	0.001	0.004	    1.217
ENSG00000256525	0.002	0.004	   -2.888
ENSG00000262500	0.000	0.004	   -1.919
ENSG00000111540	0.002	0.004	   -0.229
ENSG00000154719	0.002	0.004	    1.933
ENSG00000112812	0.002	0.004	    2.168
ENSG00000258702	0.004	0.004	    1.802
ENSG00000146243	0.001	0.004	    1.661
ENSG00000130701	0.004	0.004	    2.415
ENSG00000077063	0.001	0.004	    0.347
ENSG00000274515	0.001	0.004	    0.600
ENSG00000124459	0.001	0.004	    0.129
ENSG00000230314	0.002	0.004	    0.000
ENSG00000198203	0.004	0.004	    1.825
ENSG00000122912	0.002	0.004	   -2.080
ENSG00000230910	0.002	0.004	    2.020
ENSG00000259755	0.002	0.004	    1.938
ENSG00000213625	0.003	0.004	    0.926
ENSG00000185480	0.003	0.004	   -2.525
ENSG00000179698	0.002	0.004	    0.194
ENSG00000229809	0.002	0.004	   -0.437
ENSG00000269609	0.004	0.004	    1.484
ENSG00000249481	0.003	0.004	    2.158
ENSG00000064652	0.001	0.004	    0.000
ENSG00000253817	0.001	0.004	    2.389
ENSG00000088854	0.001	0.004	    2.062
ENSG00000141569	0.003	0.004	   -2.148
ENSG00000133028	0.002	0.004	    1.774
ENSG00000010270	0.002	0.004	   -1.954
ENSG00000147419	0.001	0.004	    0.000
ENSG00000185875	0.001	0.004	    1.506
