Gene	GRCP	GLCP	TWAS_z
ENSG00000122741	0.008	0.039	    1.767
ENSG00000160049	0.015	0.039	   -5.118
ENSG00000260442	0.014	0.038	    6.983
ENSG00000132881	0.005	0.038	    3.578
ENSG00000064652	0.036	0.038	    0.000
ENSG00000140521	0.037	0.037	    5.089
ENSG00000117593	0.018	0.037	    0.956
ENSG00000204650	0.007	0.037	    5.875
ENSG00000250476	0.027	0.037	    2.533
ENSG00000100714	0.037	0.037	    2.034
ENSG00000176095	0.016	0.037	    5.676
ENSG00000214050	0.032	0.037	   -3.216
ENSG00000266962	0.029	0.037	    2.091
ENSG00000000971	0.018	0.037	    3.409
ENSG00000171056	0.018	0.037	   -5.260
ENSG00000273841	0.026	0.037	   -2.034
ENSG00000132305	0.032	0.037	   -3.806
ENSG00000198399	0.026	0.037	    3.835
ENSG00000182923	0.010	0.036	   -2.025
ENSG00000135914	0.029	0.036	   -2.960
ENSG00000137727	0.011	0.036	   -0.325
ENSG00000102547	0.019	0.036	   -3.760
ENSG00000259448	0.030	0.036	    0.000
ENSG00000152409	0.020	0.036	   -4.267
ENSG00000128829	0.036	0.036	   -2.853
ENSG00000138182	0.007	0.036	    0.518
ENSG00000247624	0.012	0.035	   -3.590
ENSG00000163348	0.021	0.035	   -6.021
ENSG00000237990	0.035	0.035	   -0.530
ENSG00000198252	0.018	0.035	   -2.994
ENSG00000187824	0.015	0.035	    2.580
ENSG00000170852	0.019	0.035	    4.841
ENSG00000009790	0.009	0.035	    0.114
ENSG00000185829	0.033	0.035	    3.713
ENSG00000267801	0.013	0.035	   -2.166
ENSG00000120699	0.012	0.034	    3.228
ENSG00000228716	0.009	0.034	   -0.635
ENSG00000256955	0.034	0.034	   -3.408
ENSG00000145020	0.005	0.034	    1.502
ENSG00000256762	0.003	0.034	    5.759
ENSG00000166743	0.019	0.034	    2.092
ENSG00000160075	0.020	0.034	   -3.780
ENSG00000198298	0.010	0.034	   -2.989
ENSG00000159363	0.033	0.034	    1.268
ENSG00000141391	0.020	0.034	   -3.652
ENSG00000064989	0.007	0.034	   -2.895
ENSG00000260493	0.004	0.033	   -2.347
ENSG00000258734	0.026	0.033	   -1.468
ENSG00000185651	0.013	0.033	   -3.989
ENSG00000140876	0.025	0.033	   -2.999
ENSG00000132970	0.015	0.033	   -0.899
ENSG00000110422	0.007	0.033	   -2.579
ENSG00000135390	0.022	0.033	   -3.289
ENSG00000267199	0.024	0.033	   -3.545
ENSG00000276952	0.014	0.033	    3.999
ENSG00000157557	0.021	0.033	    3.501
ENSG00000268696	0.007	0.033	    2.323
ENSG00000273344	0.022	0.033	    3.121
ENSG00000101639	0.013	0.033	   -3.159
ENSG00000005189	0.017	0.033	   -1.330
ENSG00000267108	0.023	0.032	   -3.761
ENSG00000107890	0.024	0.032	   -1.384
ENSG00000230911	0.021	0.032	    2.696
ENSG00000135974	0.010	0.032	    1.235
ENSG00000166881	0.009	0.032	   -3.251
ENSG00000274414	0.010	0.032	    4.224
ENSG00000174891	0.009	0.032	    2.944
ENSG00000280198	0.001	0.032	    6.065
ENSG00000167037	0.027	0.031	   -0.838
ENSG00000267049	0.001	0.031	    2.559
ENSG00000176542	0.009	0.031	   -4.225
ENSG00000168488	0.009	0.031	    0.136
ENSG00000126351	0.001	0.031	    7.250
ENSG00000236611	0.028	0.031	    2.222
ENSG00000225921	0.026	0.031	    3.427
ENSG00000136710	0.012	0.031	    2.920
ENSG00000114796	0.013	0.031	    3.111
ENSG00000283183	0.022	0.031	   -1.002
ENSG00000136111	0.030	0.031	   -0.600
ENSG00000129910	0.031	0.031	    0.000
ENSG00000086061	0.009	0.031	   -1.285
ENSG00000033867	0.007	0.031	    1.963
ENSG00000160193	0.007	0.031	    0.457
ENSG00000157212	0.029	0.030	    3.167
ENSG00000184349	0.004	0.030	    0.422
ENSG00000220848	0.025	0.030	    1.555
ENSG00000129055	0.011	0.030	   -2.814
ENSG00000240207	0.026	0.030	    0.565
ENSG00000074695	0.000	0.030	    1.168
ENSG00000227544	0.029	0.030	    3.052
ENSG00000163482	0.009	0.030	    0.000
ENSG00000114650	0.011	0.030	   -5.645
ENSG00000214652	0.012	0.030	    2.502
ENSG00000183579	0.014	0.030	    5.159
ENSG00000151006	0.014	0.030	    4.913
ENSG00000232043	0.017	0.030	    3.849
ENSG00000274698	0.010	0.030	   -2.383
ENSG00000184465	0.013	0.030	   -3.032
ENSG00000234444	0.013	0.030	    2.237
ENSG00000225873	0.025	0.030	   -4.872
ENSG00000248265	0.016	0.029	   -3.288
ENSG00000227268	0.018	0.029	   -4.675
ENSG00000277586	0.014	0.029	   -1.710
ENSG00000234215	0.016	0.029	   -1.107
ENSG00000175279	0.012	0.029	    1.453
ENSG00000277806	0.014	0.029	   -0.872
ENSG00000104442	0.012	0.029	   -0.764
ENSG00000116977	0.007	0.029	   -3.837
ENSG00000105497	0.028	0.029	    1.141
ENSG00000102890	0.028	0.029	    0.977
ENSG00000149201	0.009	0.029	   -1.714
ENSG00000274973	0.028	0.028	    0.000
ENSG00000139531	0.027	0.028	    4.531
ENSG00000187889	0.019	0.028	   -0.305
ENSG00000205763	0.016	0.028	   -1.857
ENSG00000117335	0.013	0.028	   -4.258
ENSG00000175206	0.001	0.028	   -0.051
ENSG00000273218	0.009	0.028	   -3.544
ENSG00000176102	0.006	0.028	    0.650
ENSG00000186577	0.005	0.028	   -4.404
ENSG00000114166	0.022	0.028	    0.000
ENSG00000144199	0.011	0.028	   -2.815
ENSG00000163346	0.016	0.028	   -4.956
ENSG00000261574	0.003	0.028	    2.310
ENSG00000099377	0.003	0.028	   -9.918
ENSG00000213523	0.014	0.028	   -2.749
ENSG00000272562	0.010	0.028	    3.069
ENSG00000070366	0.015	0.028	    4.211
ENSG00000197226	0.028	0.028	    0.178
ENSG00000260942	0.014	0.028	   -2.044
ENSG00000167074	0.005	0.027	   -0.225
ENSG00000232748	0.008	0.027	    7.572
ENSG00000071127	0.004	0.027	    2.663
ENSG00000268218	0.027	0.027	    3.429
ENSG00000148187	0.014	0.027	   -3.712
ENSG00000134539	0.027	0.027	    3.215
ENSG00000120539	0.015	0.027	    3.514
ENSG00000186583	0.005	0.027	    4.900
ENSG00000138382	0.010	0.027	    2.243
ENSG00000204920	0.006	0.027	   -1.310
ENSG00000131323	0.011	0.027	   -0.780
ENSG00000033800	0.005	0.027	    4.716
ENSG00000163785	0.016	0.027	   -2.880
ENSG00000255408	0.009	0.027	   -2.307
ENSG00000133619	0.009	0.027	   -2.178
ENSG00000113318	0.005	0.027	    0.488
ENSG00000186564	0.016	0.027	   -1.111
ENSG00000213830	0.016	0.027	   -3.007
ENSG00000273424	0.002	0.027	   -3.037
ENSG00000260236	0.013	0.026	    6.919
ENSG00000259536	0.002	0.026	   -3.501
ENSG00000000457	0.013	0.026	    0.791
ENSG00000272911	0.017	0.026	   -4.118
ENSG00000228265	0.009	0.026	    0.984
ENSG00000197728	0.026	0.026	    0.000
ENSG00000141367	0.005	0.026	   -2.630
ENSG00000261575	0.005	0.026	    5.680
ENSG00000000460	0.004	0.026	    1.417
ENSG00000069696	0.022	0.026	    2.473
ENSG00000280486	0.020	0.026	   -2.774
ENSG00000120251	0.005	0.026	   -2.321
ENSG00000125826	0.022	0.026	    2.043
ENSG00000158863	0.019	0.026	   -0.857
ENSG00000109163	0.009	0.025	    2.280
ENSG00000233330	0.005	0.025	    3.702
ENSG00000270978	0.002	0.025	    0.000
ENSG00000242337	0.022	0.025	    1.259
ENSG00000229800	0.004	0.025	   -2.884
ENSG00000151500	0.023	0.025	    0.567
ENSG00000162402	0.017	0.025	    3.025
ENSG00000254397	0.007	0.025	   -1.717
ENSG00000281106	0.016	0.025	    2.674
ENSG00000081320	0.006	0.025	   -2.216
ENSG00000153294	0.008	0.025	   -2.302
ENSG00000249915	0.007	0.025	   -1.514
ENSG00000125378	0.022	0.025	    2.779
ENSG00000136718	0.019	0.025	    2.826
ENSG00000271161	0.019	0.025	    6.319
ENSG00000203288	0.014	0.025	    2.552
ENSG00000270379	0.008	0.025	   -0.610
ENSG00000140297	0.004	0.024	   -2.435
ENSG00000102543	0.013	0.024	    3.156
ENSG00000239523	0.009	0.024	   -1.112
ENSG00000237399	0.020	0.024	    2.600
ENSG00000175395	0.006	0.024	   -1.692
ENSG00000186153	0.016	0.024	   -1.730
ENSG00000248508	0.020	0.024	   -3.534
ENSG00000008735	0.004	0.024	    1.142
ENSG00000254531	0.016	0.024	    1.512
ENSG00000261669	0.008	0.024	    1.210
ENSG00000255176	0.006	0.024	   -0.094
ENSG00000231081	0.015	0.024	   -3.887
ENSG00000204962	0.006	0.024	   -0.316
ENSG00000177990	0.015	0.024	   -0.587
ENSG00000171517	0.019	0.024	   -2.986
ENSG00000188215	0.016	0.024	   -0.084
ENSG00000152117	0.008	0.024	    1.767
ENSG00000136758	0.010	0.023	    3.443
ENSG00000115392	0.007	0.023	   -3.031
ENSG00000260855	0.022	0.023	    0.926
ENSG00000083635	0.016	0.023	   -1.826
ENSG00000273013	0.006	0.023	   -2.211
ENSG00000117054	0.010	0.023	    1.964
ENSG00000258122	0.003	0.023	   -1.760
ENSG00000226167	0.013	0.023	   -2.404
ENSG00000117500	0.013	0.023	    3.530
ENSG00000276524	0.005	0.023	   -0.944
ENSG00000273245	0.006	0.023	   -2.864
ENSG00000219433	0.004	0.023	    0.444
ENSG00000262185	0.021	0.023	   -1.256
ENSG00000091536	0.001	0.023	   -6.333
ENSG00000140307	0.007	0.023	    2.651
ENSG00000158865	0.016	0.023	    3.073
ENSG00000275413	0.007	0.023	   -6.101
ENSG00000226314	0.003	0.023	   -5.486
ENSG00000005700	0.006	0.023	   -1.660
ENSG00000169288	0.004	0.023	    2.189
ENSG00000270116	0.002	0.022	   -1.853
ENSG00000226287	0.007	0.022	   -3.223
ENSG00000157343	0.014	0.022	    3.896
ENSG00000131459	0.022	0.022	    3.177
ENSG00000162869	0.022	0.022	    0.000
ENSG00000116903	0.006	0.022	    1.638
ENSG00000064012	0.020	0.022	    0.000
ENSG00000160862	0.021	0.022	   -4.558
ENSG00000130023	0.006	0.022	   -1.845
ENSG00000224699	0.009	0.022	    3.572
ENSG00000143155	0.013	0.022	    0.422
ENSG00000137713	0.017	0.022	   -0.855
ENSG00000198912	0.021	0.022	    2.827
ENSG00000143375	0.022	0.022	   -1.730
ENSG00000036257	0.011	0.022	    5.332
ENSG00000254226	0.002	0.022	    0.513
ENSG00000120896	0.012	0.022	    0.000
ENSG00000280304	0.011	0.022	    0.261
ENSG00000159915	0.003	0.022	   -3.093
ENSG00000160867	0.011	0.022	    1.180
ENSG00000135972	0.004	0.021	    0.550
ENSG00000245105	0.012	0.021	    2.596
ENSG00000167720	0.018	0.021	    0.000
ENSG00000230417	0.007	0.021	   -1.025
ENSG00000211456	0.008	0.021	    0.000
ENSG00000176222	0.009	0.021	   -3.168
ENSG00000179841	0.001	0.021	    1.934
ENSG00000181004	0.015	0.021	   -3.478
ENSG00000113119	0.008	0.021	    1.923
ENSG00000142867	0.019	0.021	    1.492
ENSG00000161544	0.015	0.021	   -2.937
ENSG00000213064	0.004	0.021	   -0.775
ENSG00000183323	0.019	0.021	   -3.168
ENSG00000104885	0.019	0.021	    3.159
ENSG00000116127	0.008	0.021	   -4.101
ENSG00000136868	0.018	0.021	   -2.471
ENSG00000183530	0.009	0.021	    5.572
ENSG00000204970	0.006	0.021	   -2.219
ENSG00000142188	0.009	0.021	   -1.833
ENSG00000133740	0.007	0.021	   -2.260
ENSG00000260806	0.014	0.021	    2.707
ENSG00000144048	0.010	0.021	    0.000
ENSG00000120370	0.020	0.021	    0.522
ENSG00000108559	0.019	0.020	    4.588
ENSG00000062716	0.008	0.020	   -2.332
ENSG00000168297	0.017	0.020	    0.193
ENSG00000101445	0.020	0.020	    2.833
ENSG00000129646	0.013	0.020	    0.995
ENSG00000273381	0.009	0.020	   -2.559
ENSG00000260244	0.020	0.020	   -2.239
ENSG00000271849	0.006	0.020	    1.589
ENSG00000167716	0.010	0.020	   -0.738
ENSG00000269915	0.008	0.020	    2.414
ENSG00000166347	0.016	0.020	   -2.622
ENSG00000145907	0.003	0.020	    0.089
ENSG00000248890	0.001	0.020	   -2.655
ENSG00000249129	0.011	0.020	    0.000
ENSG00000227372	0.015	0.020	   -1.121
ENSG00000136824	0.013	0.020	   -2.553
ENSG00000115523	0.020	0.020	    4.151
ENSG00000214293	0.013	0.020	   -2.364
ENSG00000273492	0.017	0.020	    2.361
ENSG00000173714	0.013	0.020	   -4.424
ENSG00000099834	0.014	0.020	    2.716
ENSG00000159905	0.010	0.020	    1.257
ENSG00000230366	0.001	0.020	    1.043
ENSG00000145949	0.019	0.020	    1.190
ENSG00000141664	0.019	0.020	    2.353
ENSG00000133739	0.010	0.020	   -2.039
ENSG00000236809	0.008	0.020	   -2.942
ENSG00000241563	0.005	0.020	   -1.515
ENSG00000264937	0.004	0.020	    3.751
ENSG00000124019	0.004	0.020	   -0.293
ENSG00000236394	0.011	0.020	   -2.951
ENSG00000137463	0.008	0.019	   -2.591
ENSG00000115641	0.018	0.019	    0.000
ENSG00000213613	0.010	0.019	   -0.860
ENSG00000120669	0.004	0.019	   -1.289
ENSG00000228393	0.019	0.019	   -3.389
ENSG00000267567	0.009	0.019	    3.133
ENSG00000118997	0.007	0.019	   -0.293
ENSG00000145248	0.009	0.019	    3.903
ENSG00000156103	0.008	0.019	   -2.731
ENSG00000270179	0.005	0.019	    2.636
ENSG00000254370	0.012	0.019	   -0.933
ENSG00000261204	0.019	0.019	    1.878
ENSG00000196950	0.007	0.019	    2.261
ENSG00000144746	0.013	0.019	    0.000
ENSG00000126233	0.007	0.019	   -2.326
ENSG00000128699	0.014	0.019	    1.006
ENSG00000163961	0.012	0.019	    2.597
ENSG00000176928	0.015	0.019	    0.000
ENSG00000109805	0.014	0.019	    2.730
ENSG00000079459	0.019	0.019	    0.773
ENSG00000145888	0.002	0.019	   -0.694
ENSG00000176623	0.004	0.019	   -2.302
ENSG00000023608	0.006	0.019	   -2.178
ENSG00000143436	0.006	0.019	    1.509
ENSG00000160570	0.003	0.019	   -1.909
ENSG00000215417	0.018	0.019	    0.626
ENSG00000079432	0.010	0.019	   -2.775
ENSG00000206612	0.009	0.019	    3.988
ENSG00000231312	0.015	0.019	    1.973
ENSG00000163584	0.001	0.019	   -1.992
ENSG00000259116	0.004	0.018	   -0.599
ENSG00000146414	0.003	0.018	    1.917
ENSG00000231690	0.009	0.018	   -2.537
ENSG00000160055	0.007	0.018	    2.389
ENSG00000185507	0.018	0.018	   -2.671
ENSG00000230606	0.010	0.018	    2.628
ENSG00000198087	0.011	0.018	    1.562
ENSG00000242715	0.003	0.018	    1.729
ENSG00000126804	0.005	0.018	   -3.556
ENSG00000169026	0.007	0.018	   -2.198
ENSG00000134744	0.011	0.018	    2.873
ENSG00000185561	0.010	0.018	    0.000
ENSG00000070047	0.016	0.018	   -1.285
ENSG00000272994	0.015	0.018	   -3.233
ENSG00000126822	0.013	0.018	    3.008
ENSG00000267365	0.007	0.018	    0.000
ENSG00000154856	0.009	0.018	   -3.167
ENSG00000244926	0.017	0.018	   -0.774
ENSG00000115339	0.015	0.018	    2.570
ENSG00000113073	0.013	0.018	    1.246
ENSG00000214106	0.004	0.018	    0.643
ENSG00000244752	0.010	0.018	   -2.545
ENSG00000165138	0.012	0.018	    2.895
ENSG00000270871	0.006	0.018	    3.306
ENSG00000198597	0.009	0.018	   -2.392
ENSG00000115541	0.011	0.018	   -0.579
ENSG00000204969	0.006	0.018	   -2.125
ENSG00000151893	0.016	0.018	    0.627
ENSG00000225937	0.017	0.018	   -1.139
ENSG00000143198	0.009	0.018	   -2.615
ENSG00000065000	0.012	0.018	    0.917
ENSG00000130714	0.016	0.018	    0.983
ENSG00000180773	0.006	0.018	    2.543
ENSG00000044524	0.003	0.017	   -0.418
ENSG00000164659	0.003	0.017	    1.922
ENSG00000241127	0.009	0.017	   -2.789
ENSG00000183484	0.005	0.017	    0.000
ENSG00000275227	0.007	0.017	    0.000
ENSG00000149292	0.011	0.017	    2.629
ENSG00000110169	0.011	0.017	   -2.161
ENSG00000162600	0.006	0.017	   -1.919
ENSG00000204961	0.011	0.017	   -2.126
ENSG00000184956	0.005	0.017	    0.042
ENSG00000096872	0.007	0.017	   -2.482
ENSG00000241954	0.006	0.017	   -2.324
ENSG00000178021	0.009	0.017	    1.011
ENSG00000255455	0.008	0.017	    0.046
ENSG00000228939	0.002	0.017	    5.536
ENSG00000137449	0.005	0.017	   -0.902
ENSG00000184730	0.001	0.017	    5.673
ENSG00000261098	0.016	0.017	    2.867
ENSG00000261451	0.016	0.017	    1.772
ENSG00000196458	0.002	0.017	   -3.848
ENSG00000205903	0.001	0.017	    4.749
ENSG00000112855	0.005	0.017	    2.178
ENSG00000104899	0.011	0.017	   -0.656
ENSG00000082146	0.005	0.017	   -2.417
ENSG00000188641	0.017	0.017	   -5.392
ENSG00000166106	0.012	0.017	    0.008
ENSG00000164535	0.009	0.017	    2.363
ENSG00000109063	0.008	0.017	    2.072
ENSG00000111816	0.008	0.017	    2.395
ENSG00000254409	0.015	0.017	   -0.803
ENSG00000161692	0.015	0.017	   -0.023
ENSG00000228677	0.008	0.016	   -0.978
ENSG00000018869	0.015	0.016	    0.355
ENSG00000132507	0.016	0.016	   -0.826
ENSG00000079313	0.016	0.016	    2.220
ENSG00000185920	0.003	0.016	   -3.725
ENSG00000166268	0.007	0.016	    0.407
ENSG00000178202	0.015	0.016	    3.237
ENSG00000178685	0.003	0.016	    2.446
ENSG00000138801	0.014	0.016	   -2.480
ENSG00000254644	0.003	0.016	   -2.502
ENSG00000089693	0.013	0.016	    2.392
ENSG00000181291	0.012	0.016	    0.954
ENSG00000148795	0.007	0.016	    2.299
ENSG00000164929	0.014	0.016	   -1.079
ENSG00000085832	0.008	0.016	   -2.507
ENSG00000145692	0.003	0.016	   -0.470
ENSG00000038295	0.013	0.016	   -0.309
ENSG00000135454	0.004	0.016	   -4.103
ENSG00000204442	0.016	0.016	    0.689
ENSG00000229195	0.012	0.016	    2.689
ENSG00000135549	0.010	0.016	   -4.711
ENSG00000283399	0.005	0.016	   -2.786
ENSG00000261168	0.016	0.016	    0.000
ENSG00000136878	0.005	0.016	    1.878
ENSG00000011454	0.007	0.016	    2.479
ENSG00000068654	0.010	0.016	   -3.295
ENSG00000271122	0.011	0.016	    2.362
ENSG00000178821	0.004	0.016	   -0.269
ENSG00000153234	0.015	0.016	    3.938
ENSG00000255557	0.007	0.016	    1.273
ENSG00000232218	0.004	0.016	   -0.148
ENSG00000183020	0.004	0.016	   -1.711
ENSG00000165060	0.009	0.016	    2.727
ENSG00000135966	0.010	0.016	   -1.809
ENSG00000138750	0.003	0.016	    1.787
ENSG00000145217	0.010	0.016	    1.154
ENSG00000232411	0.013	0.016	    2.686
ENSG00000103056	0.006	0.016	   -2.359
ENSG00000178425	0.006	0.016	   -0.154
ENSG00000154222	0.008	0.016	   -0.553
ENSG00000047849	0.004	0.016	    5.307
ENSG00000072135	0.014	0.016	    2.791
ENSG00000120324	0.005	0.016	    1.578
ENSG00000272674	0.006	0.016	    0.000
ENSG00000132330	0.004	0.016	   -1.788
ENSG00000066654	0.005	0.016	    2.106
ENSG00000243317	0.013	0.016	    1.280
ENSG00000153113	0.006	0.015	   -0.189
ENSG00000101439	0.013	0.015	    2.817
ENSG00000272966	0.002	0.015	   -3.698
ENSG00000267191	0.006	0.015	   -2.824
ENSG00000170074	0.006	0.015	   -1.451
ENSG00000159708	0.007	0.015	   -2.593
ENSG00000151025	0.007	0.015	    2.570
ENSG00000010327	0.006	0.015	    3.505
ENSG00000100077	0.010	0.015	    0.000
ENSG00000165300	0.003	0.015	   -1.634
ENSG00000279092	0.007	0.015	    1.557
ENSG00000104497	0.006	0.015	   -1.642
ENSG00000172985	0.011	0.015	    2.299
ENSG00000091732	0.003	0.015	    2.024
ENSG00000149084	0.009	0.015	    2.757
ENSG00000086848	0.008	0.015	    2.226
ENSG00000175221	0.011	0.015	    0.875
ENSG00000064393	0.005	0.015	    3.290
ENSG00000214753	0.005	0.015	    2.248
ENSG00000255362	0.005	0.015	   -2.056
ENSG00000227725	0.007	0.015	    2.208
ENSG00000146205	0.012	0.015	    4.821
ENSG00000168268	0.010	0.015	    2.550
ENSG00000177239	0.013	0.015	    1.092
ENSG00000260750	0.005	0.015	    4.224
ENSG00000136819	0.002	0.015	   -1.331
ENSG00000160199	0.003	0.015	    0.794
ENSG00000255580	0.007	0.015	    0.879
ENSG00000027001	0.010	0.015	    2.630
ENSG00000204963	0.009	0.015	    0.544
ENSG00000213171	0.015	0.015	    0.648
ENSG00000270228	0.007	0.015	    2.291
ENSG00000250848	0.004	0.015	   -2.052
ENSG00000170445	0.008	0.015	    1.369
ENSG00000272800	0.005	0.015	   -0.722
ENSG00000196792	0.008	0.015	    2.472
ENSG00000185736	0.002	0.015	    0.260
ENSG00000248415	0.002	0.015	   -2.697
ENSG00000258704	0.005	0.015	   -0.447
ENSG00000250786	0.009	0.015	   -1.360
ENSG00000260418	0.005	0.015	    2.356
ENSG00000235641	0.013	0.015	   -0.462
ENSG00000105755	0.009	0.015	    1.655
ENSG00000176422	0.010	0.015	   -0.363
ENSG00000102910	0.014	0.015	   -2.722
ENSG00000180539	0.010	0.015	   -2.787
ENSG00000164161	0.007	0.015	   -4.225
ENSG00000262888	0.012	0.015	    1.231
ENSG00000135070	0.008	0.015	    3.293
ENSG00000219881	0.002	0.015	   -1.780
ENSG00000099940	0.004	0.015	    1.434
ENSG00000188383	0.004	0.015	   -2.742
ENSG00000145241	0.004	0.015	   -1.320
ENSG00000125430	0.014	0.015	    2.657
ENSG00000116783	0.013	0.015	    2.170
ENSG00000147650	0.014	0.015	   -1.547
ENSG00000230939	0.001	0.015	    0.490
ENSG00000170854	0.005	0.015	    2.439
ENSG00000158321	0.010	0.015	   -1.271
ENSG00000162139	0.004	0.014	   -2.705
ENSG00000177839	0.005	0.014	    1.578
ENSG00000243646	0.014	0.014	    2.517
ENSG00000283375	0.014	0.014	   -3.719
ENSG00000115183	0.010	0.014	    0.475
ENSG00000182362	0.012	0.014	    1.509
ENSG00000135720	0.003	0.014	   -0.936
ENSG00000137522	0.003	0.014	   -2.587
ENSG00000257890	0.013	0.014	   -0.612
ENSG00000232273	0.013	0.014	   -1.483
ENSG00000223799	0.014	0.014	    2.689
ENSG00000142166	0.014	0.014	   -2.484
ENSG00000104936	0.011	0.014	   -2.903
ENSG00000114698	0.006	0.014	    2.175
ENSG00000149089	0.005	0.014	    2.020
ENSG00000226632	0.001	0.014	    1.440
ENSG00000100058	0.009	0.014	   -2.494
ENSG00000272798	0.005	0.014	   -0.653
ENSG00000272858	0.005	0.014	    5.110
ENSG00000143970	0.001	0.014	   -0.357
ENSG00000134265	0.011	0.014	   -1.823
ENSG00000087206	0.009	0.014	    2.265
ENSG00000105223	0.007	0.014	   -0.141
ENSG00000228446	0.005	0.014	    5.341
ENSG00000160194	0.009	0.014	    0.351
ENSG00000174444	0.005	0.014	    0.451
ENSG00000163703	0.014	0.014	    2.769
ENSG00000145214	0.007	0.014	    1.213
ENSG00000279951	0.004	0.014	   -2.599
ENSG00000275329	0.010	0.014	    2.802
ENSG00000134222	0.009	0.014	    6.210
ENSG00000085982	0.007	0.014	   -1.643
ENSG00000236409	0.003	0.014	    6.309
ENSG00000136999	0.009	0.014	    3.044
ENSG00000077044	0.010	0.014	   -2.459
ENSG00000085231	0.003	0.014	   -3.047
ENSG00000128789	0.001	0.014	   -1.969
ENSG00000167315	0.012	0.014	    3.589
ENSG00000165338	0.004	0.014	   -2.619
ENSG00000272977	0.012	0.014	    0.156
ENSG00000188785	0.013	0.014	    3.542
ENSG00000143365	0.004	0.014	    1.829
ENSG00000189241	0.008	0.014	    3.021
ENSG00000204764	0.014	0.014	   -2.652
ENSG00000106013	0.003	0.014	   -1.451
ENSG00000078018	0.004	0.014	   -0.248
ENSG00000066379	0.014	0.014	    8.182
ENSG00000189212	0.009	0.014	    2.366
ENSG00000176723	0.011	0.014	   -2.542
ENSG00000119285	0.006	0.014	   -3.474
ENSG00000260097	0.010	0.014	    2.397
ENSG00000278727	0.007	0.014	    2.068
ENSG00000236609	0.001	0.014	   -0.736
ENSG00000151327	0.011	0.014	    2.892
ENSG00000148484	0.013	0.013	   -2.504
ENSG00000175325	0.013	0.013	   -2.517
ENSG00000259928	0.003	0.013	   -1.824
ENSG00000133116	0.013	0.013	   -1.369
ENSG00000140382	0.013	0.013	   -3.504
ENSG00000105877	0.003	0.013	    0.759
ENSG00000130699	0.008	0.013	   -2.376
ENSG00000271148	0.001	0.013	    0.000
ENSG00000275343	0.003	0.013	   -0.666
ENSG00000092094	0.010	0.013	    2.235
ENSG00000177042	0.012	0.013	    1.213
ENSG00000214851	0.002	0.013	    0.803
ENSG00000278492	0.003	0.013	   -3.276
ENSG00000127831	0.004	0.013	    3.390
ENSG00000147655	0.002	0.013	   -1.505
ENSG00000185800	0.011	0.013	   -3.273
ENSG00000111605	0.007	0.013	   -1.611
ENSG00000140299	0.007	0.013	   -2.500
ENSG00000157214	0.006	0.013	   -2.207
ENSG00000164031	0.007	0.013	    2.632
ENSG00000279375	0.006	0.013	   -0.339
ENSG00000117122	0.006	0.013	   -3.221
